PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
8.09114E-01 4.69176E-02 1.64382E-01 
8.24474E-01 5.58493E-02 1.94429E-01 
8.58413E-01 7.21275E-02 2.32624E-01 
9.19891E-01 9.67500E-02 2.81645E-01 
1.00310E+00 1.26629E-01 3.45624E-01 
1.11191E+00 1.62538E-01 4.31263E-01 
1.25070E+00 2.05289E-01 5.47014E-01 
1.38109E+00 2.43490E-01 6.64778E-01 
1.42371E+00 2.55631E-01 7.05845E-01 
1.65507E+00 3.19388E-01 9.49155E-01 
1.94024E+00 3.93983E-01 1.30765E+00 
2.28795E+00 4.80163E-01 1.84975E+00 
2.70745E+00 5.79369E-01 2.68854E+00 
3.20849E+00 7.48671E-01 4.03493E+00 
3.80751E+00 8.87932E-01 6.26678E+00 
4.53273E+00 1.04344E+00 1.00786E+01 
5.40570E+00 1.21621E+00 1.68468E+01 
6.45044E+00 1.40661E+00 2.93237E+01 
7.69776E+00 1.61567E+00 5.31389E+01 
9.19312E+00 1.84607E+00 1.00103E+02 
1.10266E+01 2.10741E+00 1.94012E+02 
1.34436E+01 2.43443E+00 3.76047E+02 
1.71058E+01 2.92355E+00 6.91326E+02 
2.30399E+01 3.70274E+00 1.12113E+03 
3.11565E+01 4.69021E+00 1.52889E+03 
3.97832E+01 5.58948E+00 1.79525E+03 
1.50854E+00 8.69464E-02 2.84150E-01 
1.53810E+00 1.03947E-01 3.35947E-01 
1.60295E+00 1.34906E-01 4.01799E-01 
1.71993E+00 1.81744E-01 4.86709E-01 
1.87758E+00 2.38399E-01 5.97857E-01 
2.08270E+00 3.06248E-01 7.45559E-01 
2.34319E+00 3.86787E-01 9.45281E-01 
2.58781E+00 4.58679E-01 1.14921E+00 
2.66729E+00 4.81417E-01 1.21957E+00 
3.09946E+00 6.00935E-01 1.64008E+00 
3.63065E+00 7.40245E-01 2.25906E+00 
4.27672E+00 9.00912E-01 3.19496E+00 
5.05503E+00 1.08444E+00 4.64654E+00 
