PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
7.78431E-01 4.47240E-02 2.95109E-01 
7.94108E-01 5.36960E-02 3.47141E-01 
8.28471E-01 7.00160E-02 4.12978E-01 
8.90473E-01 9.46937E-02 4.96995E-01 
9.74312E-01 1.24674E-01 6.06149E-01 
1.08386E+00 1.60734E-01 7.51804E-01 
1.22353E+00 2.03692E-01 9.47610E-01 
1.35471E+00 2.42092E-01 1.14598E+00 
1.39758E+00 2.54298E-01 1.21509E+00 
1.63025E+00 3.18407E-01 1.62239E+00 
1.91695E+00 3.93422E-01 2.21952E+00 
2.26646E+00 4.80094E-01 3.11692E+00 
2.68805E+00 5.79860E-01 4.49704E+00 
3.19155E+00 7.49957E-01 6.69929E+00 
3.79334E+00 8.89950E-01 1.03262E+01 
4.52185E+00 1.04626E+00 1.64779E+01 
5.39869E+00 1.21987E+00 2.73268E+01 
6.44796E+00 1.41117E+00 4.71803E+01 
7.70054E+00 1.62118E+00 8.48021E+01 
9.20203E+00 1.85257E+00 1.58443E+02 
1.10426E+01 2.11497E+00 3.04517E+02 
1.34684E+01 2.44324E+00 5.85110E+02 
1.71425E+01 2.93412E+00 1.06606E+03 
2.30945E+01 3.71604E+00 1.71310E+03 
3.12359E+01 4.70686E+00 2.31511E+03 
3.98903E+01 5.60901E+00 2.69491E+03 
1.45210E+00 8.28954E-02 4.98244E-01 
1.48228E+00 9.99874E-02 5.85813E-01 
1.54798E+00 1.31051E-01 6.96651E-01 
1.66601E+00 1.78021E-01 8.38904E-01 
1.82491E+00 2.34897E-01 1.02431E+00 
2.03150E+00 3.03063E-01 1.26959E+00 
2.29371E+00 3.84019E-01 1.59973E+00 
2.53986E+00 4.56307E-01 1.93535E+00 
2.61982E+00 4.79172E-01 2.05096E+00 
3.05452E+00 5.99375E-01 2.73911E+00 
3.58866E+00 7.39497E-01 3.74653E+00 
4.23817E+00 9.01099E-01 5.26113E+00 
5.02046E+00 1.08568E+00 7.59638E+00 
