PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
8.30743E-01 4.83408E-02 2.37278E-01 
8.45775E-01 5.72095E-02 2.79377E-01 
8.79378E-01 7.34332E-02 3.32682E-01 
9.40547E-01 9.80149E-02 4.00771E-01 
1.02347E+00 1.27853E-01 4.89297E-01 
1.13200E+00 1.63723E-01 6.07488E-01 
1.27053E+00 2.06436E-01 7.66515E-01 
1.40074E+00 2.44609E-01 9.27736E-01 
1.44331E+00 2.56743E-01 9.83917E-01 
1.67444E+00 3.20467E-01 1.31528E+00 
1.95940E+00 3.95034E-01 1.80151E+00 
2.30693E+00 4.81193E-01 2.53298E+00 
2.72628E+00 5.80383E-01 3.65909E+00 
3.22719E+00 7.49711E-01 5.45786E+00 
3.82614E+00 8.88972E-01 8.42364E+00 
4.55134E+00 1.04449E+00 1.34599E+01 
5.42432E+00 1.21726E+00 2.23521E+01 
6.46911E+00 1.40767E+00 3.86454E+01 
7.71654E+00 1.61674E+00 6.95583E+01 
9.21209E+00 1.84715E+00 1.30140E+02 
1.10459E+01 2.10851E+00 2.50453E+02 
1.34638E+01 2.43557E+00 4.81828E+02 
1.71279E+01 2.92477E+00 8.78829E+02 
2.30657E+01 3.70413E+00 1.41363E+03 
3.11868E+01 4.69179E+00 1.91260E+03 
3.98169E+01 5.59116E+00 2.22971E+03 
1.54637E+00 8.94232E-02 4.02089E-01 
1.57534E+00 1.06304E-01 4.73219E-01 
1.63957E+00 1.37156E-01 5.63314E-01 
1.75598E+00 1.83910E-01 6.79031E-01 
1.91310E+00 2.40484E-01 8.29958E-01 
2.11771E+00 3.08255E-01 1.02978E+00 
2.37772E+00 3.88721E-01 1.29894E+00 
2.62200E+00 4.60563E-01 1.57277E+00 
2.70138E+00 4.83287E-01 1.66712E+00 
3.13312E+00 6.02744E-01 2.22911E+00 
3.66393E+00 7.42005E-01 3.05261E+00 
4.30965E+00 9.02635E-01 4.29189E+00 
5.08766E+00 1.08614E+00 6.20459E+00 
