PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
8.32599E-01 4.81678E-02 2.44685E-01 
8.48040E-01 5.72140E-02 2.88203E-01 
8.82486E-01 7.37561E-02 3.43328E-01 
9.44953E-01 9.87900E-02 4.13771E-01 
1.02952E+00 1.29178E-01 5.05389E-01 
1.14008E+00 1.65701E-01 6.27735E-01 
1.28107E+00 2.09177E-01 7.92423E-01 
1.41350E+00 2.48017E-01 9.59437E-01 
1.45677E+00 2.60359E-01 1.01764E+00 
1.69164E+00 3.25152E-01 1.36108E+00 
1.98102E+00 4.00918E-01 1.86519E+00 
2.33371E+00 4.88397E-01 2.62395E+00 
2.75905E+00 5.89032E-01 3.79260E+00 
3.26712E+00 7.60758E-01 5.66011E+00 
3.87428E+00 9.01800E-01 8.74068E+00 
4.60903E+00 1.05919E+00 1.39746E+01 
5.49306E+00 1.23392E+00 2.32202E+01 
6.55057E+00 1.42635E+00 4.01698E+01 
7.81261E+00 1.63749E+00 7.23434E+01 
9.32504E+00 1.87004E+00 1.35423E+02 
1.11788E+01 2.13368E+00 2.60741E+02 
1.36223E+01 2.46353E+00 5.01795E+02 
1.73247E+01 2.95703E+00 9.15409E+02 
2.33238E+01 3.74333E+00 1.47258E+03 
3.15262E+01 4.73937E+00 1.99280E+03 
4.02379E+01 5.64544E+00 2.32446E+03 
1.54866E+00 8.89926E-02 4.15443E-01 
1.57844E+00 1.06227E-01 4.89113E-01 
1.64436E+00 1.37712E-01 5.82458E-01 
1.76329E+00 1.85348E-01 7.02393E-01 
1.92357E+00 2.42984E-01 8.58874E-01 
2.13205E+00 3.12011E-01 1.06612E+00 
2.39672E+00 3.93932E-01 1.34538E+00 
2.64519E+00 4.67038E-01 1.62958E+00 
2.72590E+00 4.90155E-01 1.72751E+00 
3.16465E+00 6.11626E-01 2.31104E+00 
3.70370E+00 7.53130E-01 3.16645E+00 
4.35903E+00 9.16219E-01 4.45432E+00 
5.14814E+00 1.10239E+00 6.44291E+00 
6.09033E+00 1.42128E+00 9.61019E+00 
7.21350E+00 1.68050E+00 1.48239E+01 
8.57051E+00 1.96935E+00 2.37038E+01 
1.01988E+01 2.28877E+00 3.93812E+01 
1.21429E+01 2.63958E+00 6.81406E+01 
1.44577E+01 3.02314E+00 1.22791E+02 
1.72247E+01 3.44399E+00 2.29884E+02 
2.06083E+01 3.91975E+00 4.42307E+02 
2.50644E+01 4.51466E+00 8.51397E+02 
3.18178E+01 5.40626E+00 1.55387E+03 
4.27508E+01 6.82710E+00 2.49914E+03 
5.76728E+01 8.62312E+00 3.38206E+03 
7.34663E+01 1.02469E+01 3.94443E+03 
1.46742E+00 8.35916E-02 3.52469E-01 
1.49708E+00 1.00483E-01 4.14870E-01 
1.56210E+00 1.31288E-01 4.94141E-01 
1.67788E+00 1.77614E-01 5.95773E-01 
1.83311E+00 2.33514E-01 7.28535E-01 
2.03402E+00 3.00249E-01 9.04205E-01 
2.28782E+00 3.79156E-01 1.14081E+00 
2.52544E+00 4.49377E-01 1.38190E+00 
2.60234E+00 4.71508E-01 1.46448E+00 
3.02010E+00 5.87652E-01 1.95912E+00 
3.53155E+00 7.22370E-01 2.68365E+00 
4.15138E+00 8.77020E-01 3.77464E+00 
4.89588E+00 1.05269E+00 5.46161E+00 
5.78542E+00 1.35352E+00 8.14512E+00 
6.84280E+00 1.59572E+00 1.25576E+01 
8.11644E+00 1.86452E+00 2.00762E+01 
9.64009E+00 2.16049E+00 3.33539E+01 
1.14537E+01 2.48416E+00 5.76979E+01 
1.36072E+01 2.83654E+00 1.03980E+02 
1.61740E+01 3.22159E+00 1.94650E+02 
1.93057E+01 3.65547E+00 3.74441E+02 
2.34233E+01 4.19738E+00 7.20599E+02 
2.96635E+01 5.01120E+00 1.31527E+03 
3.97596E+01 6.30915E+00 2.11519E+03 
5.35068E+01 7.94499E+00 2.86227E+03 
6.79935E+01 9.41269E+00 3.33783E+03 
1.38409E+00 7.81063E-02 2.97596E-01 
1.41362E+00 9.46430E-02 3.50204E-01 
1.47742E+00 1.24639E-01 4.17052E-01 
1.58979E+00 1.69529E-01 5.02752E-01 
1.73934E+00 2.23503E-01 6.14522E-01 
1.93209E+00 2.87756E-01 7.62808E-01 
2.17436E+00 3.63419E-01 9.62155E-01 
