PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
7.76070E-01 4.46410E-02 3.87545E-01 
7.91723E-01 5.35930E-02 4.54762E-01 
8.25946E-01 6.98574E-02 5.39633E-01 
8.87672E-01 9.44424E-02 6.47681E-01 
9.71110E-01 1.24296E-01 7.87772E-01 
1.08011E+00 1.60189E-01 9.74471E-01 
1.21906E+00 2.02935E-01 1.22484E+00 
1.34955E+00 2.41136E-01 1.47801E+00 
1.39219E+00 2.53278E-01 1.56620E+00 
1.62362E+00 3.17041E-01 2.08456E+00 
1.90876E+00 3.91641E-01 2.84291E+00 
2.25636E+00 4.77822E-01 3.97941E+00 
2.67564E+00 5.77015E-01 5.72249E+00 
3.17638E+00 7.46162E-01 8.49694E+00 
3.77487E+00 8.85344E-01 1.30531E+01 
4.49937E+00 1.04074E+00 2.07569E+01 
5.37136E+00 1.21335E+00 3.43013E+01 
6.41481E+00 1.40355E+00 5.90053E+01 
7.66045E+00 1.61235E+00 1.05662E+02 
9.15363E+00 1.84242E+00 1.96665E+02 
1.09841E+01 2.10335E+00 3.76454E+02 
1.33966E+01 2.42978E+00 7.20109E+02 
1.70506E+01 2.91796E+00 1.30556E+03 
2.29704E+01 3.69561E+00 2.08700E+03 
3.10677E+01 4.68105E+00 2.80654E+03 
3.96754E+01 5.57837E+00 3.25350E+03 
1.44846E+00 8.28028E-02 6.46582E-01 
1.47858E+00 9.98519E-02 7.58339E-01 
1.54399E+00 1.30803E-01 8.99528E-01 
1.66147E+00 1.77590E-01 1.08038E+00 
1.81959E+00 2.34217E-01 1.31563E+00 
2.02512E+00 3.02059E-01 1.62625E+00 
2.28595E+00 3.82607E-01 2.04348E+00 
2.53079E+00 4.54515E-01 2.46681E+00 
2.61032E+00 4.77258E-01 2.61253E+00 
3.04266E+00 5.96804E-01 3.47834E+00 
3.57389E+00 7.36139E-01 4.74276E+00 
4.21982E+00 8.96818E-01 6.63894E+00 
4.99778E+00 1.08033E+00 9.55479E+00 
