PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
8.09009E-01 4.67887E-02 2.24798E-01 
8.24478E-01 5.57709E-02 2.65081E-01 
8.58672E-01 7.21452E-02 3.16155E-01 
9.20592E-01 9.69176E-02 3.81495E-01 
1.00439E+00 1.26989E-01 4.66556E-01 
1.11395E+00 1.63138E-01 5.80213E-01 
1.25368E+00 2.06179E-01 7.33374E-01 
1.38495E+00 2.44641E-01 8.88831E-01 
1.42784E+00 2.56865E-01 9.43013E-01 
1.66071E+00 3.21056E-01 1.26309E+00 
1.94769E+00 3.96152E-01 1.73337E+00 
2.29757E+00 4.82900E-01 2.44207E+00 
2.71963E+00 5.82744E-01 3.53495E+00 
3.22375E+00 7.53092E-01 5.28332E+00 
3.82635E+00 8.93182E-01 8.17098E+00 
4.55582E+00 1.04959E+00 1.30837E+01 
5.43379E+00 1.22331E+00 2.17732E+01 
6.48437E+00 1.41472E+00 3.77252E+01 
7.73849E+00 1.62485E+00 6.80446E+01 
9.24183E+00 1.85637E+00 1.27564E+02 
1.10848E+01 2.11895E+00 2.45958E+02 
1.35142E+01 2.44747E+00 4.73958E+02 
1.71948E+01 2.93884E+00 8.65582E+02 
2.31583E+01 3.72164E+00 1.39381E+03 
3.13145E+01 4.71354E+00 1.88838E+03 
3.99820E+01 5.61654E+00 2.20595E+03 
1.50765E+00 8.66474E-02 3.83733E-01 
1.53745E+00 1.03751E-01 4.52291E-01 
1.60281E+00 1.34903E-01 5.39235E-01 
1.72066E+00 1.82036E-01 6.51046E-01 
1.87946E+00 2.39066E-01 7.97054E-01 
2.08602E+00 3.07379E-01 9.90600E-01 
2.34831E+00 3.88474E-01 1.25164E+00 
2.59458E+00 4.60865E-01 1.51752E+00 
2.67459E+00 4.83760E-01 1.60918E+00 
3.10960E+00 6.04100E-01 2.15572E+00 
3.64420E+00 7.44354E-01 2.95777E+00 
4.29432E+00 9.06084E-01 4.16663E+00 
5.07739E+00 1.09080E+00 6.03540E+00 
6.01229E+00 1.40715E+00 9.01538E+00 
7.12709E+00 1.66464E+00 1.39268E+01 
8.47444E+00 1.95172E+00 2.23022E+01 
1.00917E+01 2.26933E+00 3.71075E+01 
1.20232E+01 2.61833E+00 6.43021E+01 
1.43237E+01 3.00009E+00 1.16045E+02 
1.70742E+01 3.41915E+00 2.17568E+02 
2.04384E+01 3.89304E+00 4.19187E+02 
2.48693E+01 4.48564E+00 8.07900E+02 
3.15835E+01 5.37350E+00 1.47607E+03 
4.24528E+01 6.78818E+00 2.37633E+03 
5.72922E+01 8.57693E+00 3.21948E+03 
7.30071E+01 1.01953E+01 3.76024E+03 
1.43193E+00 8.16280E-02 3.27716E-01 
1.46154E+00 9.83782E-02 3.86159E-01 
1.52594E+00 1.28842E-01 4.60453E-01 
1.64061E+00 1.74668E-01 5.55795E-01 
1.79436E+00 2.29970E-01 6.80438E-01 
1.99338E+00 2.96005E-01 8.45514E-01 
2.24487E+00 3.74109E-01 1.06804E+00 
2.48038E+00 4.43638E-01 1.29497E+00 
2.55661E+00 4.65556E-01 1.37274E+00 
2.97080E+00 5.80615E-01 1.83882E+00 
3.47804E+00 7.14143E-01 2.52226E+00 
4.09297E+00 8.67510E-01 3.55242E+00 
4.83180E+00 1.04182E+00 5.14707E+00 
5.71450E+00 1.34027E+00 7.68674E+00 
6.76408E+00 1.58089E+00 1.18677E+01 
8.02875E+00 1.84806E+00 1.89999E+01 
9.54218E+00 2.14240E+00 3.16108E+01 
1.13442E+01 2.46445E+00 5.47603E+01 
1.34845E+01 2.81524E+00 9.88250E+01 
1.60365E+01 3.19872E+00 1.85257E+02 
1.91505E+01 3.63098E+00 3.56844E+02 
2.32452E+01 4.17087E+00 6.87558E+02 
2.94500E+01 4.98140E+00 1.25626E+03 
3.94886E+01 6.27389E+00 2.02221E+03 
5.31614E+01 7.90333E+00 2.73941E+03 
6.75778E+01 9.36646E+00 3.19899E+03 
1.35381E+00 7.65013E-02 2.78487E-01 
1.38323E+00 9.28853E-02 3.28062E-01 
1.44634E+00 1.22529E-01 3.91097E-01 
1.55758E+00 1.66923E-01 4.71980E-01 
1.70566E+00 2.20308E-01 5.77554E-01 
1.89657E+00 2.83877E-01 7.17726E-01 
2.13661E+00 3.58761E-01 9.06331E-01 
2.36071E+00 4.25216E-01 1.09885E+00 
2.43315E+00 4.46136E-01 1.16491E+00 
2.82546E+00 5.55578E-01 1.55969E+00 
3.30442E+00 6.82074E-01 2.13919E+00 
3.88301E+00 8.26699E-01 3.01153E+00 
4.57603E+00 9.90290E-01 4.36162E+00 
5.40539E+00 1.27043E+00 6.51424E+00 
6.38889E+00 1.49406E+00 1.00583E+01 
7.56951E+00 1.74119E+00 1.60955E+01 
8.97821E+00 2.01233E+00 2.67763E+01 
1.06502E+01 2.30765E+00 4.63685E+01 
1.26304E+01 2.62794E+00 8.36644E+01 
1.49851E+01 2.97665E+00 1.56800E+02 
1.78520E+01 3.36845E+00 3.02040E+02 
2.16155E+01 3.85727E+00 5.81782E+02 
2.73169E+01 4.59254E+00 1.06278E+03 
3.65374E+01 5.76633E+00 1.71064E+03 
4.90662E+01 7.24171E+00 2.31711E+03 
6.22175E+01 8.55623E+00 2.70552E+03 
1.27994E+00 7.16512E-02 2.36377E-01 
1.30930E+00 8.77338E-02 2.78417E-01 
1.37106E+00 1.16559E-01 3.31723E-01 
1.47902E+00 1.59601E-01 4.00343E-01 
1.62177E+00 2.11175E-01 4.89831E-01 
1.80470E+00 2.72329E-01 6.08364E-01 
2.03380E+00 3.44127E-01 7.68073E-01 
2.24700E+00 4.07631E-01 9.31224E-01 
2.31572E+00 4.27570E-01 9.87039E-01 
2.68734E+00 5.31654E-01 1.32149E+00 
3.13924E+00 6.51376E-01 1.81176E+00 
3.68350E+00 7.87677E-01 2.55039E+00 
4.33333E+00 9.41162E-01 3.69270E+00 
5.11164E+00 1.20394E+00 5.51190E+00 
6.03240E+00 1.41136E+00 8.51101E+00 
7.13399E+00 1.63970E+00 1.36180E+01 
8.44393E+00 1.88908E+00 2.26452E+01 
9.99433E+00 2.15953E+00 3.92192E+01 
1.18248E+01 2.45151E+00 7.07424E+01 
1.39955E+01 2.76804E+00 1.32572E+02 
1.66319E+01 3.12247E+00 2.55287E+02 
2.00889E+01 3.56442E+00 4.91812E+02 
2.53240E+01 4.23053E+00 8.98299E+02 
3.37856E+01 5.29510E+00 1.44572E+03 
4.52562E+01 6.62919E+00 1.95813E+03 
5.72428E+01 7.80839E+00 2.28620E+03 
1.21011E+00 6.70604E-02 2.00257E-01 
