PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
8.05941E-01 4.65128E-02 1.42086E-01 
8.21622E-01 5.55713E-02 1.68233E-01 
8.56145E-01 7.20624E-02 2.01491E-01 
9.18536E-01 9.69940E-02 2.44205E-01 
1.00290E+00 1.27252E-01 2.99987E-01 
1.11313E+00 1.63615E-01 3.74681E-01 
1.25364E+00 2.06899E-01 4.75713E-01 
1.38559E+00 2.45567E-01 5.78559E-01 
1.42870E+00 2.57855E-01 6.14424E-01 
1.66269E+00 3.22368E-01 8.27081E-01 
1.95096E+00 3.97814E-01 1.14059E+00 
2.30231E+00 4.84938E-01 1.61502E+00 
2.72603E+00 5.85180E-01 2.34963E+00 
3.23217E+00 7.56182E-01 3.52951E+00 
3.83703E+00 8.96725E-01 5.48669E+00 
4.56907E+00 1.05359E+00 8.83160E+00 
5.44993E+00 1.22777E+00 1.47742E+01 
6.50376E+00 1.41964E+00 2.57340E+01 
7.76152E+00 1.63022E+00 4.66565E+01 
9.26895E+00 1.86217E+00 8.78991E+01 
1.11166E+01 2.12518E+00 1.70247E+02 
1.35520E+01 2.45423E+00 3.29330E+02 
1.72412E+01 2.94644E+00 6.03155E+02 
2.32185E+01 3.73062E+00 9.73421E+02 
3.13924E+01 4.72411E+00 1.32301E+03 
4.00771E+01 5.62821E+00 1.55338E+03 
1.50239E+00 8.61590E-02 2.46745E-01 
1.53259E+00 1.03410E-01 2.92010E-01 
1.59859E+00 1.34790E-01 3.49584E-01 
1.71734E+00 1.82230E-01 4.23857E-01 
1.87720E+00 2.39618E-01 5.21132E-01 
2.08503E+00 3.08339E-01 6.50465E-01 
2.34879E+00 3.89893E-01 8.25443E-01 
2.59634E+00 4.62674E-01 1.00420E+00 
2.67675E+00 4.85688E-01 1.06588E+00 
3.11385E+00 6.06630E-01 1.43471E+00 
3.65084E+00 7.47534E-01 1.97794E+00 
4.30368E+00 9.09958E-01 2.79979E+00 
5.08983E+00 1.09540E+00 4.07525E+00 
