PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
8.29147E-01 4.80711E-02 3.20763E-01 
8.44474E-01 5.70557E-02 3.76888E-01 
8.78658E-01 7.34840E-02 4.47832E-01 
9.40754E-01 9.83649E-02 5.38264E-01 
1.02488E+00 1.28576E-01 6.55640E-01 
1.13494E+00 1.64901E-01 8.12173E-01 
1.27536E+00 2.08160E-01 1.02236E+00 
1.40731E+00 2.46821E-01 1.23511E+00 
1.45043E+00 2.59110E-01 1.30923E+00 
1.68456E+00 3.23642E-01 1.74548E+00 
1.97313E+00 3.99143E-01 2.38442E+00 
2.32495E+00 4.86363E-01 3.34340E+00 
2.74937E+00 5.86751E-01 4.81635E+00 
3.25622E+00 7.58063E-01 7.16400E+00 
3.86207E+00 8.98919E-01 1.10252E+01 
4.59548E+00 1.05617E+00 1.75648E+01 
5.47817E+00 1.23081E+00 2.90812E+01 
6.53437E+00 1.42321E+00 5.01239E+01 
7.79515E+00 1.63441E+00 8.99367E+01 
9.30642E+00 1.86708E+00 1.67736E+02 
1.11591E+01 2.13093E+00 3.21765E+02 
1.36014E+01 2.46103E+00 6.16929E+02 
1.73020E+01 2.95480E+00 1.12132E+03 
2.32983E+01 3.74144E+00 1.79726E+03 
3.14983E+01 4.73810E+00 2.42306E+03 
4.02103E+01 5.64519E+00 2.81519E+03 
1.54321E+00 8.88932E-02 5.38517E-01 
1.57275E+00 1.06003E-01 6.32435E-01 
1.63813E+00 1.37257E-01 7.51206E-01 
1.75633E+00 1.84594E-01 9.03497E-01 
1.91576E+00 2.41888E-01 1.10180E+00 
2.12328E+00 3.10534E-01 1.36392E+00 
2.38688E+00 3.92041E-01 1.71637E+00 
2.63444E+00 4.64810E-01 2.07435E+00 
2.71487E+00 4.87826E-01 2.19762E+00 
3.15224E+00 6.08809E-01 2.93075E+00 
3.68979E+00 7.49823E-01 4.00280E+00 
4.34352E+00 9.12437E-01 5.61266E+00 
5.13096E+00 1.09816E+00 8.09173E+00 
6.07090E+00 1.41630E+00 1.20289E+01 
7.19172E+00 1.67520E+00 1.84912E+01 
8.54632E+00 1.96382E+00 2.94644E+01 
1.01722E+01 2.28312E+00 4.87780E+01 
1.21141E+01 2.63392E+00 8.40956E+01 
1.44267E+01 3.01761E+00 1.50990E+02 
1.71916E+01 3.43874E+00 2.81640E+02 
2.05735E+01 3.91492E+00 5.39893E+02 
2.50277E+01 4.51035E+00 1.03543E+03 
3.17782E+01 5.40252E+00 1.88287E+03 
4.27068E+01 6.82409E+00 3.01731E+03 
5.76254E+01 8.62135E+00 4.06808E+03 
7.34204E+01 1.02470E+01 4.72602E+03 
1.46339E+00 8.35913E-02 4.50509E-01 
1.49278E+00 1.00350E-01 5.28954E-01 
1.55723E+00 1.30915E-01 6.28443E-01 
1.67228E+00 1.76938E-01 7.55723E-01 
1.82666E+00 2.32496E-01 9.21684E-01 
2.02662E+00 2.98855E-01 1.14082E+00 
2.27938E+00 3.77358E-01 1.43538E+00 
2.51613E+00 4.47253E-01 1.73494E+00 
2.59277E+00 4.69288E-01 1.83744E+00 
3.00921E+00 5.84967E-01 2.45051E+00 
3.51925E+00 7.19224E-01 3.34623E+00 
4.13760E+00 8.73434E-01 4.69167E+00 
4.88054E+00 1.04870E+00 6.76665E+00 
5.76801E+00 1.34884E+00 1.00578E+01 
6.82323E+00 1.59078E+00 1.54537E+01 
8.09469E+00 1.85939E+00 2.46210E+01 
9.61621E+00 2.15528E+00 4.07613E+01 
1.14278E+01 2.47899E+00 7.02619E+01 
1.35794E+01 2.83155E+00 1.26167E+02 
1.61447E+01 3.21691E+00 2.35328E+02 
1.92749E+01 3.65123E+00 4.51044E+02 
2.33911E+01 4.19369E+00 8.64872E+02 
