PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
8.51552E-01 4.98739E-02 2.12288E-01 
8.66263E-01 5.86745E-02 2.50506E-01 
8.99439E-01 7.48177E-02 2.98994E-01 
9.60158E-01 9.93141E-02 3.61068E-01 
1.04262E+00 1.29052E-01 4.41927E-01 
1.15070E+00 1.64809E-01 5.50010E-01 
1.28879E+00 2.07403E-01 6.95761E-01 
1.41868E+00 2.45484E-01 8.43778E-01 
1.46115E+00 2.57592E-01 8.95372E-01 
1.69189E+00 3.21198E-01 1.20037E+00 
1.97653E+00 3.95668E-01 1.64878E+00 
2.32384E+00 4.81761E-01 2.32506E+00 
2.74309E+00 5.80929E-01 3.36874E+00 
3.24396E+00 7.50291E-01 5.03963E+00 
3.84310E+00 8.89673E-01 7.80160E+00 
4.56878E+00 1.04539E+00 1.25047E+01 
5.44259E+00 1.21845E+00 2.08308E+01 
6.48867E+00 1.40925E+00 3.61312E+01 
7.73792E+00 1.61883E+00 6.52438E+01 
9.23602E+00 1.84986E+00 1.22468E+02 
1.10733E+01 2.11199E+00 2.36495E+02 
1.34964E+01 2.44002E+00 4.56649E+02 
1.71691E+01 2.93065E+00 8.36206E+02 
2.31216E+01 3.71222E+00 1.35063E+03 
3.12633E+01 4.70281E+00 1.83453E+03 
3.99162E+01 5.60515E+00 2.14593E+03 
1.58466E+00 9.22605E-02 3.63558E-01 
1.61299E+00 1.08998E-01 4.28816E-01 
1.67637E+00 1.39675E-01 5.11621E-01 
1.79190E+00 1.86247E-01 6.18173E-01 
1.94811E+00 2.42610E-01 7.57389E-01 
2.15183E+00 3.10151E-01 9.42035E-01 
2.41099E+00 3.90378E-01 1.19121E+00 
2.65465E+00 4.62038E-01 1.44517E+00 
2.73385E+00 4.84710E-01 1.53272E+00 
3.16483E+00 6.03939E-01 2.05510E+00 
3.69501E+00 7.43015E-01 2.82221E+00 
4.34031E+00 9.03524E-01 3.97925E+00 
5.11813E+00 1.08699E+00 5.76922E+00 
