PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
7.95407E-01 4.58529E-02 3.24597E-01 
8.11177E-01 5.49078E-02 3.81380E-01 
8.45745E-01 7.13694E-02 4.53156E-01 
9.08097E-01 9.62407E-02 5.44649E-01 
9.92364E-01 1.26423E-01 6.63402E-01 
1.10243E+00 1.62691E-01 8.21771E-01 
1.24270E+00 2.05861E-01 1.03442E+00 
1.37441E+00 2.44427E-01 1.24967E+00 
1.41744E+00 2.56682E-01 1.32465E+00 
1.65097E+00 3.21023E-01 1.76601E+00 
1.93866E+00 3.96269E-01 2.41245E+00 
2.28929E+00 4.83166E-01 3.38267E+00 
2.71215E+00 5.83152E-01 4.87288E+00 
3.21707E+00 7.53709E-01 7.24806E+00 
3.82046E+00 8.93932E-01 1.11546E+01 
4.55076E+00 1.05045E+00 1.77710E+01 
5.42958E+00 1.22427E+00 2.94232E+01 
6.48105E+00 1.41575E+00 5.07147E+01 
7.73606E+00 1.62592E+00 9.10020E+01 
9.24028E+00 1.85746E+00 1.69742E+02 
1.10841E+01 2.12001E+00 3.25683E+02 
1.35143E+01 2.44850E+00 6.24696E+02 
1.71956E+01 2.93985E+00 1.13621E+03 
2.31598E+01 3.72262E+00 1.82265E+03 
3.13165E+01 4.71443E+00 2.45887E+03 
3.99845E+01 5.61720E+00 2.85729E+03 
1.48383E+00 8.50084E-02 5.44867E-01 
1.51418E+00 1.02252E-01 6.39876E-01 
1.58025E+00 1.33577E-01 7.60027E-01 
1.69892E+00 1.80904E-01 9.14089E-01 
1.85860E+00 2.38148E-01 1.11470E+00 
2.06612E+00 3.06693E-01 1.37987E+00 
2.32941E+00 3.88033E-01 1.73642E+00 
2.57652E+00 4.60620E-01 2.09856E+00 
2.65678E+00 4.83574E-01 2.22327E+00 
3.09303E+00 6.04193E-01 2.96493E+00 
3.62895E+00 7.44725E-01 4.04947E+00 
4.28046E+00 9.06726E-01 5.67810E+00 
5.06500E+00 1.09169E+00 8.18609E+00 
6.00137E+00 1.40844E+00 1.21693E+01 
7.11764E+00 1.66615E+00 1.87071E+01 
8.46651E+00 1.95342E+00 2.98088E+01 
1.00853E+01 2.27119E+00 4.93493E+01 
1.20184E+01 2.62030E+00 8.50836E+01 
1.43205E+01 3.00211E+00 1.52774E+02 
1.70726E+01 3.42117E+00 2.85001E+02 
2.04383E+01 3.89502E+00 5.46457E+02 
2.48705E+01 4.48752E+00 1.04845E+03 
3.15860E+01 5.37531E+00 1.90785E+03 
4.24566E+01 6.78991E+00 3.05991E+03 
5.72971E+01 8.57844E+00 4.12818E+03 
7.30128E+01 1.01964E+01 4.79669E+03 
1.41107E+00 8.01944E-02 4.55761E-01 
1.44122E+00 9.70836E-02 5.35110E-01 
1.50631E+00 1.27721E-01 6.35747E-01 
1.62177E+00 1.73744E-01 7.64498E-01 
1.77637E+00 2.29259E-01 9.32378E-01 
1.97630E+00 2.95521E-01 1.15405E+00 
2.22875E+00 3.73863E-01 1.45202E+00 
2.46505E+00 4.43581E-01 1.75505E+00 
2.54152E+00 4.65554E-01 1.85874E+00 
2.95689E+00 5.80877E-01 2.47892E+00 
3.46537E+00 7.14665E-01 3.38505E+00 
4.08161E+00 8.68280E-01 4.74614E+00 
4.82182E+00 1.04282E+00 6.84529E+00 
5.70590E+00 1.34163E+00 1.01748E+01 
6.75684E+00 1.58244E+00 1.56338E+01 
8.02292E+00 1.84978E+00 2.49084E+01 
9.53779E+00 2.14424E+00 4.12385E+01 
1.13413E+01 2.46637E+00 7.10875E+01 
1.34831E+01 2.81718E+00 1.27659E+02 
1.60364E+01 3.20064E+00 2.38140E+02 
1.91517E+01 3.63281E+00 4.56538E+02 
2.32476E+01 4.17259E+00 8.75771E+02 
2.94536E+01 4.98302E+00 1.59384E+03 
3.94934E+01 6.27540E+00 2.55613E+03 
5.31672E+01 7.90460E+00 3.44840E+03 
6.75842E+01 9.36725E+00 4.00657E+03 
1.33578E+00 7.52633E-02 3.79401E-01 
1.36571E+00 9.17840E-02 4.45383E-01 
1.42948E+00 1.21602E-01 5.29092E-01 
1.54148E+00 1.66193E-01 6.36180E-01 
1.69037E+00 2.19787E-01 7.75581E-01 
1.88214E+00 2.83577E-01 9.60190E-01 
2.12309E+00 3.58690E-01 1.20784E+00 
2.34794E+00 4.25324E-01 1.46001E+00 
2.42061E+00 4.46296E-01 1.54638E+00 
2.81403E+00 5.55986E-01 2.06159E+00 
3.29415E+00 6.82721E-01 2.81530E+00 
3.87396E+00 8.27572E-01 3.94590E+00 
4.56825E+00 9.91367E-01 5.68940E+00 
5.39889E+00 1.27183E+00 8.45861E+00 
6.38365E+00 1.49564E+00 1.29998E+01 
7.56556E+00 1.74290E+00 2.07043E+01 
8.97557E+00 2.01412E+00 3.42794E+01 
1.06489E+01 2.30950E+00 5.90760E+01 
1.26304E+01 2.62978E+00 1.06080E+02 
1.49863E+01 2.97844E+00 1.97861E+02 
1.78543E+01 3.37014E+00 3.79375E+02 
2.16189E+01 3.85883E+00 7.27582E+02 
2.73214E+01 4.59397E+00 1.32397E+03 
3.65429E+01 5.76761E+00 2.12329E+03 
4.90726E+01 7.24273E+00 2.86440E+03 
6.22242E+01 8.55677E+00 3.32800E+03 
1.26449E+00 7.05923E-02 3.15631E-01 
1.29433E+00 8.68088E-02 3.70518E-01 
1.35673E+00 1.15809E-01 4.39938E-01 
1.46541E+00 1.59046E-01 5.29079E-01 
1.60893E+00 2.10825E-01 6.45008E-01 
1.79268E+00 2.72193E-01 7.98144E-01 
2.02264E+00 3.44209E-01 1.00390E+00 
2.23654E+00 4.07882E-01 1.21361E+00 
2.30548E+00 4.27870E-01 1.28521E+00 
2.67813E+00 5.32185E-01 1.71356E+00 
3.13111E+00 6.52126E-01 2.33933E+00 
3.67651E+00 7.88631E-01 3.27893E+00 
4.32752E+00 9.42296E-01 4.72685E+00 
5.10699E+00 1.20537E+00 7.02403E+00 
6.02892E+00 1.41293E+00 1.07967E+01 
7.13167E+00 1.64137E+00 1.71956E+01 
8.44280E+00 1.89082E+00 2.84609E+01 
9.99437E+00 2.16129E+00 4.90600E+01 
1.18260E+01 2.45324E+00 8.80761E+01 
1.39978E+01 2.76970E+00 1.64284E+02 
1.66351E+01 3.12400E+00 3.14920E+02 
2.00931E+01 3.56581E+00 6.04129E+02 
2.53290E+01 4.23178E+00 1.09923E+03 
3.37917E+01 5.29617E+00 1.76275E+03 
4.52631E+01 6.62998E+00 2.37800E+03 
5.72498E+01 7.80871E+00 2.76296E+03 
1.19700E+00 6.61650E-02 2.62243E-01 
1.22682E+00 8.21149E-02 3.07888E-01 
1.28793E+00 1.10344E-01 3.65510E-01 
1.39328E+00 1.52260E-01 4.39411E-01 
1.53167E+00 2.02305E-01 5.35780E-01 
1.70784E+00 2.61382E-01 6.63018E-01 
1.92720E+00 3.30399E-01 8.33687E-01 
2.13050E+00 3.91202E-01 1.00765E+00 
2.19594E+00 4.10257E-01 1.06712E+00 
2.54866E+00 5.09388E-01 1.42261E+00 
2.97594E+00 6.22857E-01 1.94219E+00 
3.48855E+00 7.51359E-01 2.72161E+00 
4.09869E+00 8.95405E-01 3.92425E+00 
4.82982E+00 1.14171E+00 5.83083E+00 
5.69203E+00 1.33416E+00 8.95851E+00 
6.72028E+00 1.54500E+00 1.42725E+01 
7.93856E+00 1.77410E+00 2.36196E+01 
9.37581E+00 2.02135E+00 4.07109E+01 
1.10675E+01 2.28702E+00 7.30872E+01 
1.30678E+01 2.57373E+00 1.36335E+02 
1.54910E+01 2.89363E+00 2.61321E+02 
1.86634E+01 3.29222E+00 5.01251E+02 
2.34672E+01 3.89466E+00 9.12150E+02 
3.12277E+01 4.85881E+00 1.46283E+03 
4.17215E+01 6.06327E+00 1.97349E+03 
5.26357E+01 7.11881E+00 2.29308E+03 
1.13315E+00 6.19742E-02 2.17663E-01 
1.16277E+00 7.76148E-02 2.55506E-01 
1.22288E+00 1.05196E-01 3.03394E-01 
1.32506E+00 1.45856E-01 3.64640E-01 
1.45837E+00 1.94208E-01 4.44494E-01 
1.62719E+00 2.51062E-01 5.50003E-01 
1.83650E+00 3.17225E-01 6.91712E-01 
2.02964E+00 3.75267E-01 8.35853E-01 
2.09171E+00 3.93420E-01 8.85257E-01 
2.42545E+00 4.87585E-01 1.18010E+00 
2.82823E+00 5.94846E-01 1.61112E+00 
3.30973E+00 7.15683E-01 2.25737E+00 
3.88099E+00 8.50462E-01 3.25400E+00 
4.56649E+00 1.08112E+00 4.83651E+00 
5.37236E+00 1.25927E+00 7.42970E+00 
6.33007E+00 1.45352E+00 1.18350E+01 
7.46133E+00 1.66362E+00 1.95917E+01 
8.79140E+00 1.88926E+00 3.37582E+01 
1.03525E+01 2.13057E+00 6.06247E+01 
1.21929E+01 2.38980E+00 1.13059E+02 
1.44174E+01 2.67809E+00 2.16769E+02 
