PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
8.23432E-01 4.79542E-02 2.60102E-01 
8.38426E-01 5.67824E-02 3.06346E-01 
8.71886E-01 7.29277E-02 3.64920E-01 
9.32854E-01 9.74063E-02 4.39761E-01 
1.01554E+00 1.27134E-01 5.37094E-01 
1.12382E+00 1.62888E-01 6.67062E-01 
1.26209E+00 2.05487E-01 8.41993E-01 
1.39208E+00 2.43574E-01 1.01938E+00 
1.43458E+00 2.55683E-01 1.08120E+00 
1.66541E+00 3.19299E-01 1.44593E+00 
1.95008E+00 3.93776E-01 1.98125E+00 
2.29733E+00 4.79870E-01 2.78688E+00 
2.71644E+00 5.79028E-01 4.02755E+00 
3.21710E+00 7.48268E-01 6.00983E+00 
3.81586E+00 8.87586E-01 9.27923E+00 
4.54100E+00 1.04321E+00 1.48331E+01 
5.41407E+00 1.21615E+00 2.46426E+01 
6.45918E+00 1.40679E+00 4.26239E+01 
7.70716E+00 1.61617E+00 7.67540E+01 
9.20359E+00 1.84696E+00 1.43676E+02 
1.10386E+01 2.10877E+00 2.76681E+02 
1.34582E+01 2.43637E+00 5.32759E+02 
1.71245E+01 2.92628E+00 9.72921E+02 
2.30657E+01 3.70668E+00 1.56722E+03 
3.11924E+01 4.69575E+00 2.12286E+03 
3.98307E+01 5.59665E+00 2.47606E+03 
1.53388E+00 8.87910E-02 4.41716E-01 
1.56275E+00 1.05589E-01 5.20003E-01 
1.62668E+00 1.36283E-01 6.19189E-01 
1.74269E+00 1.82837E-01 7.46616E-01 
1.89936E+00 2.39198E-01 9.12856E-01 
2.10349E+00 3.06750E-01 1.13301E+00 
2.36300E+00 3.86999E-01 1.42962E+00 
2.60688E+00 4.58679E-01 1.73146E+00 
2.68615E+00 4.81358E-01 1.83547E+00 
3.11733E+00 6.00616E-01 2.45513E+00 
3.64760E+00 7.39716E-01 3.36340E+00 
4.29285E+00 9.00235E-01 4.73065E+00 
5.07045E+00 1.08369E+00 6.84152E+00 
5.99894E+00 1.39800E+00 1.02029E+01 
7.10666E+00 1.65410E+00 1.57351E+01 
8.44603E+00 1.93977E+00 2.51559E+01 
1.00543E+01 2.25600E+00 4.17854E+01 
1.19759E+01 2.60364E+00 7.22871E+01 
1.42652E+01 2.98409E+00 1.30244E+02 
1.70032E+01 3.40187E+00 2.43823E+02 
2.03531E+01 3.87446E+00 4.69190E+02 
2.47661E+01 4.46546E+00 9.03594E+02 
3.14546E+01 5.35077E+00 1.65079E+03 
4.22836E+01 6.76123E+00 2.65846E+03 
5.70701E+01 8.54500E+00 3.60083E+03 
7.27327E+01 1.01598E+01 4.19925E+03 
1.45606E+00 8.36291E-02 3.74776E-01 
1.48475E+00 1.00065E-01 4.41080E-01 
1.54770E+00 1.30055E-01 5.25300E-01 
1.66056E+00 1.75295E-01 6.33264E-01 
1.81223E+00 2.29926E-01 7.74284E-01 
2.00888E+00 2.95210E-01 9.60859E-01 
2.25768E+00 3.72486E-01 1.21212E+00 
2.49089E+00 4.41327E-01 1.46812E+00 
2.56641E+00 4.63036E-01 1.55580E+00 
2.97694E+00 5.77059E-01 2.08095E+00 
3.48007E+00 7.09493E-01 2.85005E+00 
4.09039E+00 8.61722E-01 4.00796E+00 
4.82407E+00 1.03486E+00 5.79812E+00 
5.70074E+00 1.33140E+00 8.64513E+00 
6.74368E+00 1.57075E+00 1.33255E+01 
8.00091E+00 1.83666E+00 2.12989E+01 
9.50604E+00 2.12977E+00 3.53772E+01 
1.12988E+01 2.45062E+00 6.11845E+01 
1.34289E+01 2.80027E+00 1.10243E+02 
1.59694E+01 3.18265E+00 2.06354E+02 
1.90703E+01 3.61379E+00 3.96993E+02 
2.31488E+01 4.15231E+00 7.64338E+02 
2.93302E+01 4.96062E+00 1.39642E+03 
3.93321E+01 6.24938E+00 2.24844E+03 
5.29569E+01 7.87445E+00 3.04505E+03 
6.73262E+01 9.33447E+00 3.55053E+03 
1.37588E+00 7.83580E-02 3.16393E-01 
1.40438E+00 9.44211E-02 3.72280E-01 
1.46603E+00 1.23576E-01 4.43284E-01 
1.57550E+00 1.67381E-01 5.34299E-01 
1.72155E+00 2.20100E-01 6.52988E-01 
1.91017E+00 2.82931E-01 8.10433E-01 
2.14763E+00 3.57012E-01 1.02206E+00 
2.36953E+00 4.22805E-01 1.23790E+00 
2.44130E+00 4.43524E-01 1.31192E+00 
2.83014E+00 5.51981E-01 1.75397E+00 
3.30521E+00 6.77447E-01 2.40210E+00 
3.87947E+00 8.21013E-01 3.37658E+00 
4.56767E+00 9.83530E-01 4.88289E+00 
5.39139E+00 1.26188E+00 7.28137E+00 
6.36870E+00 1.48437E+00 1.12249E+01 
7.54244E+00 1.73038E+00 1.79332E+01 
8.94349E+00 2.00043E+00 2.97852E+01 
1.06070E+01 2.29472E+00 5.14956E+01 
1.25779E+01 2.61402E+00 9.27694E+01 
1.49221E+01 2.96181E+00 1.73610E+02 
1.77772E+01 3.35267E+00 3.34015E+02 
2.15261E+01 3.84033E+00 6.42878E+02 
2.72063E+01 4.57366E+00 1.17424E+03 
3.63935E+01 5.74420E+00 1.89049E+03 
4.88791E+01 7.21577E+00 2.55995E+03 
6.19882E+01 8.52765E+00 2.98458E+03 
1.30007E+00 7.33706E-02 2.66830E-01 
1.32852E+00 8.91254E-02 3.13931E-01 
1.38882E+00 1.17448E-01 3.73602E-01 
1.49504E+00 1.59898E-01 4.50349E-01 
1.63582E+00 2.10812E-01 5.50339E-01 
1.81654E+00 2.71244E-01 6.82660E-01 
2.04317E+00 3.42263E-01 8.60776E-01 
2.25427E+00 4.05132E-01 1.04258E+00 
2.32235E+00 4.24880E-01 1.10474E+00 
2.69069E+00 5.28029E-01 1.47698E+00 
3.13892E+00 6.46785E-01 2.02200E+00 
3.67913E+00 7.82103E-01 2.84216E+00 
4.32446E+00 9.34603E-01 4.10900E+00 
5.09750E+00 1.19572E+00 6.12384E+00 
6.01252E+00 1.40212E+00 9.44110E+00 
7.10774E+00 1.62946E+00 1.50822E+01 
8.41065E+00 1.87789E+00 2.50398E+01 
9.95330E+00 2.14745E+00 4.32976E+01 
1.17753E+01 2.43860E+00 7.79777E+01 
1.39365E+01 2.75435E+00 1.45919E+02 
1.65622E+01 3.10800E+00 2.80649E+02 
2.00061E+01 3.54898E+00 5.40256E+02 
2.52220E+01 4.21343E+00 9.86621E+02 
3.36536E+01 5.27516E+00 1.58816E+03 
4.50853E+01 6.60596E+00 2.15035E+03 
5.70343E+01 7.78293E+00 2.50688E+03 
1.22844E+00 6.86482E-02 2.24650E-01 
1.25690E+00 8.41327E-02 2.64316E-01 
1.31592E+00 1.11669E-01 3.14482E-01 
1.41888E+00 1.52801E-01 3.78927E-01 
1.55464E+00 2.01994E-01 4.63097E-01 
1.72791E+00 2.60159E-01 5.74430E-01 
1.94410E+00 3.28217E-01 7.24041E-01 
2.14475E+00 3.88252E-01 8.76764E-01 
2.20937E+00 4.07080E-01 9.29043E-01 
2.55802E+00 5.05114E-01 1.24184E+00 
