PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
7.94180E-01 4.56970E-02 2.12160E-01 
8.09909E-01 5.47374E-02 2.50331E-01 
8.44474E-01 7.11921E-02 2.98756E-01 
9.06804E-01 9.60505E-02 3.60747E-01 
9.91044E-01 1.26225E-01 4.41491E-01 
1.10107E+00 1.62493E-01 5.49420E-01 
1.24129E+00 2.05665E-01 6.94952E-01 
1.37294E+00 2.44235E-01 8.42740E-01 
1.41594E+00 2.56491E-01 8.94255E-01 
1.64936E+00 3.20836E-01 1.19876E+00 
1.93687E+00 3.96082E-01 1.64644E+00 
2.28727E+00 4.82969E-01 2.32157E+00 
2.70981E+00 5.82933E-01 3.36343E+00 
3.21448E+00 7.53424E-01 5.03140E+00 
3.81752E+00 8.93556E-01 7.78850E+00 
4.54733E+00 1.04995E+00 1.24831E+01 
5.42548E+00 1.22360E+00 2.07942E+01 
6.47604E+00 1.41488E+00 3.60667E+01 
7.72987E+00 1.62480E+00 6.51256E+01 
9.23255E+00 1.85602E+00 1.22244E+02 
1.10744E+01 2.11820E+00 2.36052E+02 
1.35017E+01 2.44619E+00 4.55760E+02 
1.71787E+01 2.93682E+00 8.34480E+02 
2.31357E+01 3.71846E+00 1.34765E+03 
3.12822E+01 4.70876E+00 1.83036E+03 
3.99384E+01 5.60997E+00 2.14116E+03 
1.48043E+00 8.46320E-02 3.63079E-01 
1.51072E+00 1.01856E-01 4.28213E-01 
1.57683E+00 1.33179E-01 5.10858E-01 
1.69548E+00 1.80490E-01 6.17201E-01 
1.85513E+00 2.37730E-01 7.56138E-01 
2.06260E+00 3.06281E-01 9.40408E-01 
2.32582E+00 3.87635E-01 1.18907E+00 
2.57283E+00 4.60235E-01 1.44248E+00 
2.65305E+00 4.83192E-01 1.52985E+00 
3.08910E+00 6.03827E-01 2.05111E+00 
3.62472E+00 7.44365E-01 2.81655E+00 
4.27581E+00 9.06353E-01 3.97104E+00 
5.05979E+00 1.09128E+00 5.75702E+00 
