PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
7.98029E-01 4.60951E-02 3.12541E-01 
8.13064E-01 5.48940E-02 3.67540E-01 
8.46572E-01 7.09766E-02 4.37113E-01 
9.07530E-01 9.53612E-02 5.25874E-01 
9.90203E-01 1.25008E-01 6.41164E-01 
1.09845E+00 1.60694E-01 7.94984E-01 
1.23668E+00 2.03241E-01 1.00171E+00 
1.36663E+00 2.41299E-01 1.21109E+00 
1.40912E+00 2.53401E-01 1.28404E+00 
1.63987E+00 3.16995E-01 1.71381E+00 
1.92443E+00 3.91466E-01 2.34374E+00 
2.27155E+00 4.77568E-01 3.29012E+00 
2.69049E+00 5.76746E-01 4.74511E+00 
3.19085E+00 7.45898E-01 7.06616E+00 
3.78920E+00 8.85246E-01 1.08875E+01 
4.51386E+00 1.04090E+00 1.73665E+01 
5.38639E+00 1.21387E+00 2.87887E+01 
6.43087E+00 1.40454E+00 4.96834E+01 
7.67813E+00 1.61393E+00 8.92630E+01 
9.17367E+00 1.84471E+00 1.66705E+02 
1.10075E+01 2.10649E+00 3.20249E+02 
1.34252E+01 2.43399E+00 6.15024E+02 
1.70879E+01 2.92367E+00 1.11993E+03 
2.30226E+01 3.70360E+00 1.79858E+03 
3.11409E+01 4.69206E+00 2.42925E+03 
3.97718E+01 5.59243E+00 2.82643E+03 
1.48576E+00 8.52450E-02 5.26960E-01 
1.51473E+00 1.01999E-01 6.19391E-01 
1.57879E+00 1.32594E-01 7.36360E-01 
1.69483E+00 1.78990E-01 8.86445E-01 
1.85151E+00 2.35219E-01 1.08201E+00 
2.05565E+00 3.02670E-01 1.34069E+00 
2.31514E+00 3.82846E-01 1.68876E+00 
2.55899E+00 4.54490E-01 2.04255E+00 
2.63824E+00 4.77162E-01 2.16440E+00 
3.06934E+00 5.96405E-01 2.88957E+00 
3.59949E+00 7.35518E-01 3.95089E+00 
4.24456E+00 8.96076E-01 5.54607E+00 
5.02193E+00 1.07959E+00 8.00481E+00 
5.94998E+00 1.39378E+00 1.19135E+01 
7.05704E+00 1.64995E+00 1.83352E+01 
