PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
7.75879E-01 4.45492E-02 2.16368E-01 
7.91617E-01 5.35394E-02 2.55098E-01 
8.26052E-01 6.98819E-02 3.04197E-01 
8.88166E-01 9.45942E-02 3.67000E-01 
9.72144E-01 1.24617E-01 4.48748E-01 
1.08186E+00 1.60730E-01 5.57970E-01 
1.22174E+00 2.03749E-01 7.05130E-01 
1.35310E+00 2.42203E-01 8.54479E-01 
1.39602E+00 2.54427E-01 9.06533E-01 
1.62900E+00 3.18626E-01 1.21398E+00 
1.91606E+00 3.93744E-01 1.66565E+00 
2.26599E+00 4.80531E-01 2.34619E+00 
2.68807E+00 5.80425E-01 3.39547E+00 
3.19219E+00 7.50723E-01 5.07390E+00 
3.79468E+00 8.90874E-01 7.84565E+00 
4.52402E+00 1.04735E+00 1.25604E+01 
5.40181E+00 1.22113E+00 2.08986E+01 
6.45216E+00 1.41261E+00 3.62031E+01 
7.70598E+00 1.62281E+00 6.52880E+01 
9.20887E+00 1.85438E+00 1.22377E+02 
1.10511E+01 2.11697E+00 2.35921E+02 
1.34789E+01 2.44546E+00 4.54558E+02 
1.71559E+01 2.93669E+00 8.30068E+02 
2.31125E+01 3.71915E+00 1.33651E+03 
3.12599E+01 4.71060E+00 1.81058E+03 
3.99205E+01 5.61322E+00 2.11482E+03 
1.44776E+00 8.25980E-02 3.68943E-01 
1.47806E+00 9.97240E-02 4.34796E-01 
1.54388E+00 1.30829E-01 5.18299E-01 
1.66212E+00 1.77866E-01 6.25673E-01 
1.82128E+00 2.34823E-01 7.65870E-01 
2.02819E+00 3.03087E-01 9.51692E-01 
2.29078E+00 3.84159E-01 1.20228E+00 
2.53727E+00 4.56550E-01 1.45750E+00 
2.61733E+00 4.79448E-01 1.54547E+00 
3.05260E+00 5.99820E-01 2.07000E+00 
3.58742E+00 7.40134E-01 2.83965E+00 
4.23771E+00 9.01950E-01 3.99952E+00 
5.02090E+00 1.08677E+00 5.79229E+00 
5.95589E+00 1.40307E+00 8.65075E+00 
7.07062E+00 1.66068E+00 1.33613E+01 
8.41783E+00 1.94788E+00 2.13930E+01 
1.00349E+01 2.26563E+00 3.55890E+01 
1.19661E+01 2.61476E+00 6.16609E+01 
1.42661E+01 2.99663E+00 1.11262E+02 
1.70160E+01 3.41578E+00 2.08570E+02 
2.03790E+01 3.88972E+00 4.01800E+02 
2.48072E+01 4.48225E+00 7.74306E+02 
3.15151E+01 5.36985E+00 1.41457E+03 
4.23724E+01 6.78394E+00 2.27717E+03 
5.71966E+01 8.57190E+00 3.08490E+03 
7.28994E+01 1.01896E+01 3.60272E+03 
1.37720E+00 7.79272E-02 3.14720E-01 
1.40730E+00 9.47071E-02 3.70797E-01 
