PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
8.12546E-01 4.71737E-02 1.90242E-01 
8.27762E-01 5.60594E-02 2.24579E-01 
8.61519E-01 7.22798E-02 2.68155E-01 
9.22870E-01 9.68544E-02 3.23964E-01 
1.00601E+00 1.26699E-01 3.96683E-01 
1.11482E+00 1.62593E-01 4.93911E-01 
1.25371E+00 2.05356E-01 6.25072E-01 
1.38426E+00 2.43587E-01 7.58311E-01 
1.42693E+00 2.55741E-01 8.04758E-01 
1.65868E+00 3.19591E-01 1.07943E+00 
1.94441E+00 3.94334E-01 1.48340E+00 
2.29292E+00 4.80726E-01 2.09293E+00 
2.71350E+00 5.80216E-01 3.03401E+00 
3.21581E+00 7.49981E-01 4.54138E+00 
3.81646E+00 8.89739E-01 7.03432E+00 
4.54384E+00 1.04584E+00 1.12815E+01 
5.41956E+00 1.21930E+00 1.88045E+01 
6.46777E+00 1.41050E+00 3.26364E+01 
7.71939E+00 1.62047E+00 5.89683E+01 
9.22010E+00 1.85190E+00 1.10751E+02 
1.10602E+01 2.11442E+00 2.13969E+02 
1.34863E+01 2.44288E+00 4.13285E+02 
1.71620E+01 2.93408E+00 7.56867E+02 
2.31179E+01 3.71651E+00 1.22243E+03 
3.12650E+01 4.70812E+00 1.66069E+03 
3.99252E+01 5.61129E+00 1.94382E+03 
1.51448E+00 8.73929E-02 3.26166E-01 
1.54377E+00 1.04304E-01 3.84872E-01 
1.60827E+00 1.35148E-01 4.59385E-01 
1.72501E+00 1.81892E-01 5.55300E-01 
1.88254E+00 2.38482E-01 6.80658E-01 
2.08768E+00 3.06306E-01 8.46978E-01 
2.34837E+00 3.86869E-01 1.07150E+00 
2.59329E+00 4.58824E-01 1.30040E+00 
2.67289E+00 4.81588E-01 1.37933E+00 
3.10579E+00 6.01289E-01 1.85036E+00 
3.63808E+00 7.40887E-01 2.54237E+00 
4.28568E+00 9.01962E-01 3.58657E+00 
5.06601E+00 1.08603E+00 5.20271E+00 
