PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
7.90096E-01 4.54971E-02 2.65766E-01 
8.05681E-01 5.44681E-02 3.12765E-01 
8.39971E-01 7.08044E-02 3.72255E-01 
9.01944E-01 9.55178E-02 4.48206E-01 
9.85777E-01 1.25537E-01 5.46916E-01 
1.09535E+00 1.61639E-01 6.78669E-01 
1.23506E+00 2.04641E-01 8.55862E-01 
1.36630E+00 2.43077E-01 1.03544E+00 
1.40918E+00 2.55294E-01 1.09801E+00 
1.64197E+00 3.19457E-01 1.46690E+00 
1.92881E+00 3.94530E-01 2.00794E+00 
2.27851E+00 4.81260E-01 2.82147E+00 
2.70033E+00 5.81086E-01 4.07321E+00 
3.20417E+00 7.51320E-01 6.07162E+00 
3.80638E+00 8.91377E-01 9.36465E+00 
4.53537E+00 1.04774E+00 1.49532E+01 
5.41275E+00 1.22141E+00 2.48145E+01 
6.46263E+00 1.41277E+00 4.28715E+01 
7.71589E+00 1.62282E+00 7.71086E+01 
9.21815E+00 1.85425E+00 1.44160E+02 
1.10597E+01 2.11669E+00 2.77228E+02 
1.34868E+01 2.44501E+00 5.32932E+02 
1.71633E+01 2.93603E+00 9.71302E+02 
2.31196E+01 3.71820E+00 1.56119E+03 
3.12663E+01 4.70930E+00 2.11059E+03 
3.99250E+01 5.61158E+00 2.45854E+03 
1.47306E+00 8.42808E-02 4.49509E-01 
1.50308E+00 1.01369E-01 5.28758E-01 
1.56864E+00 1.32460E-01 6.29101E-01 
1.68661E+00 1.79493E-01 7.57931E-01 
1.84549E+00 2.36436E-01 9.25898E-01 
2.05211E+00 3.04675E-01 1.14820E+00 
2.31440E+00 3.85710E-01 1.44751E+00 
2.56064E+00 4.58063E-01 1.75190E+00 
2.64063E+00 4.80948E-01 1.85677E+00 
3.07552E+00 6.01248E-01 2.48118E+00 
3.60992E+00 7.41472E-01 3.39570E+00 
4.25975E+00 9.03179E-01 4.77128E+00 
5.04243E+00 1.08787E+00 6.89324E+00 
