PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
8.19755E-01 4.74816E-02 1.58713E-01 
8.35151E-01 5.64633E-02 1.87604E-01 
8.69312E-01 7.28564E-02 2.24307E-01 
9.31227E-01 9.76596E-02 2.71379E-01 
1.01503E+00 1.27761E-01 3.32780E-01 
1.12460E+00 1.63937E-01 4.14936E-01 
1.26433E+00 2.07000E-01 5.25906E-01 
1.39558E+00 2.45473E-01 6.38748E-01 
1.43847E+00 2.57700E-01 6.78095E-01 
1.67131E+00 3.21893E-01 9.11058E-01 
1.95821E+00 3.96974E-01 1.25410E+00 
2.30796E+00 4.83684E-01 1.77245E+00 
2.72981E+00 5.83462E-01 2.57393E+00 
3.23367E+00 7.53736E-01 3.85956E+00 
3.83591E+00 8.93678E-01 5.98913E+00 
4.56485E+00 1.04989E+00 9.62325E+00 
5.44206E+00 1.22336E+00 1.60707E+01 
6.49163E+00 1.41447E+00 2.79453E+01 
7.74442E+00 1.62424E+00 5.05874E+01 
9.24604E+00 1.85534E+00 9.51815E+01 
1.10868E+01 2.11740E+00 1.84193E+02 
1.35134E+01 2.44530E+00 3.56258E+02 
1.71901E+01 2.93582E+00 6.53041E+02 
2.31477E+01 3.71731E+00 1.05547E+03 
3.12947E+01 4.70748E+00 1.43542E+03 
3.99505E+01 5.60869E+00 1.68339E+03 
1.52666E+00 8.78640E-02 2.73423E-01 
1.55632E+00 1.04967E-01 3.23068E-01 
1.62164E+00 1.36155E-01 3.86148E-01 
1.73949E+00 1.83344E-01 4.67438E-01 
1.89829E+00 2.40428E-01 5.73790E-01 
2.10486E+00 3.08789E-01 7.15044E-01 
2.36714E+00 3.89923E-01 9.05942E-01 
2.61339E+00 4.62333E-01 1.10076E+00 
2.69339E+00 4.85232E-01 1.16796E+00 
3.12831E+00 6.05572E-01 1.56942E+00 
3.66274E+00 7.45791E-01 2.15997E+00 
4.31259E+00 9.07445E-01 3.05230E+00 
5.09525E+00 1.09203E+00 4.43535E+00 
