PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
8.13411E-01 4.72757E-02 2.91512E-01 
8.28631E-01 5.61604E-02 3.43265E-01 
8.62385E-01 7.23780E-02 4.08808E-01 
9.23746E-01 9.69505E-02 4.92539E-01 
1.00691E+00 1.26793E-01 6.01418E-01 
1.11577E+00 1.62687E-01 7.46788E-01 
1.25472E+00 2.05451E-01 9.42415E-01 
1.38534E+00 2.43688E-01 1.14076E+00 
1.42804E+00 2.55845E-01 1.20988E+00 
1.65993E+00 3.19711E-01 1.61762E+00 
1.94586E+00 3.94482E-01 2.21596E+00 
2.29463E+00 4.80917E-01 3.11625E+00 
2.71553E+00 5.80467E-01 4.50241E+00 
3.21818E+00 7.50340E-01 6.71661E+00 
3.81926E+00 8.90216E-01 1.03676E+01 
4.54720E+00 1.04646E+00 1.65682E+01 
5.42364E+00 1.22009E+00 2.75172E+01 
6.47276E+00 1.41150E+00 4.75819E+01 
7.72553E+00 1.62171E+00 8.56570E+01 
9.22766E+00 1.85340E+00 1.60297E+02 
1.10696E+01 2.11623E+00 3.08611E+02 
1.34980E+01 2.44508E+00 5.94131E+02 
1.71774E+01 2.93684E+00 1.08490E+03 
2.31392E+01 3.72014E+00 1.74753E+03 
3.12945E+01 4.71287E+00 2.36679E+03 
3.99639E+01 5.61711E+00 2.75967E+03 
1.51654E+00 8.76200E-02 4.94749E-01 
1.54583E+00 1.04525E-01 5.82301E-01 
1.61031E+00 1.35359E-01 6.93213E-01 
1.72706E+00 1.82096E-01 8.35682E-01 
1.88463E+00 2.38677E-01 1.02152E+00 
2.08984E+00 3.06496E-01 1.26759E+00 
2.35065E+00 3.87062E-01 1.59907E+00 
2.59570E+00 4.59025E-01 1.93635E+00 
2.67534E+00 4.81793E-01 2.05256E+00 
3.10852E+00 6.01523E-01 2.74483E+00 
3.64117E+00 7.41174E-01 3.75934E+00 
4.28924E+00 9.02329E-01 5.28623E+00 
5.07018E+00 1.08651E+00 7.64306E+00 
6.00238E+00 1.40200E+00 1.13951E+01 
7.11442E+00 1.65913E+00 1.75689E+01 
8.45900E+00 1.94595E+00 2.80794E+01 
1.00735E+01 2.26344E+00 4.66278E+01 
1.20025E+01 2.61247E+00 8.06404E+01 
1.43006E+01 2.99442E+00 1.45252E+02 
1.70491E+01 3.41385E+00 2.71840E+02 
2.04116E+01 3.88827E+00 5.22969E+02 
2.48409E+01 4.48154E+00 1.00697E+03 
3.15533E+01 5.37018E+00 1.83946E+03 
4.24203E+01 6.78588E+00 2.96218E+03 
5.72591E+01 8.57627E+00 4.01164E+03 
7.29783E+01 1.01970E+01 4.67673E+03 
1.44115E+00 8.26265E-02 4.19405E-01 
1.47023E+00 9.91669E-02 4.93494E-01 
1.53370E+00 1.29294E-01 5.87591E-01 
1.64728E+00 1.74715E-01 7.08200E-01 
1.79981E+00 2.29565E-01 8.65714E-01 
1.99751E+00 2.95109E-01 1.07408E+00 
2.24756E+00 3.72693E-01 1.35465E+00 
2.48189E+00 4.41807E-01 1.64047E+00 
2.55777E+00 4.63602E-01 1.73836E+00 
2.97020E+00 5.78079E-01 2.32457E+00 
3.47560E+00 7.11038E-01 3.18294E+00 
4.08861E+00 8.63872E-01 4.47499E+00 
4.82545E+00 1.03770E+00 6.47214E+00 
5.70564E+00 1.33536E+00 9.64748E+00 
6.75269E+00 1.57567E+00 1.48664E+01 
8.01483E+00 1.84265E+00 2.37548E+01 
9.52583E+00 2.13693E+00 3.94447E+01 
