PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
8.29492E-01 4.82436E-02 2.79891E-01 
8.44616E-01 5.71417E-02 3.29420E-01 
8.78365E-01 7.34097E-02 3.92120E-01 
9.39753E-01 9.80521E-02 4.72180E-01 
1.02295E+00 1.27962E-01 5.76243E-01 
1.13181E+00 1.63916E-01 7.15148E-01 
1.27076E+00 2.06728E-01 9.01985E-01 
1.40134E+00 2.44988E-01 1.09135E+00 
1.44402E+00 2.57149E-01 1.15733E+00 
1.67578E+00 3.21014E-01 1.54639E+00 
1.96149E+00 3.95742E-01 2.11709E+00 
2.30990E+00 4.82083E-01 2.97531E+00 
2.73027E+00 5.81480E-01 4.29603E+00 
3.23227E+00 7.51156E-01 6.40479E+00 
3.83246E+00 8.90704E-01 9.88013E+00 
4.55914E+00 1.04653E+00 1.57790E+01 
5.43388E+00 1.21964E+00 2.61895E+01 
6.48074E+00 1.41041E+00 4.52558E+01 
7.73059E+00 1.61987E+00 8.14136E+01 
9.22901E+00 1.85068E+00 1.52245E+02 
1.10662E+01 2.11250E+00 2.92867E+02 
1.34886E+01 2.44011E+00 5.63245E+02 
1.71593E+01 2.93014E+00 1.02719E+03 
2.31077E+01 3.71082E+00 1.65222E+03 
3.12432E+01 4.70011E+00 2.23498E+03 
3.98882E+01 5.60089E+00 2.60409E+03 
1.54438E+00 8.92653E-02 4.73725E-01 
1.57351E+00 1.06202E-01 5.57294E-01 
1.63803E+00 1.37139E-01 6.63120E-01 
1.75486E+00 1.84010E-01 7.99004E-01 
1.91249E+00 2.40721E-01 9.76186E-01 
2.11774E+00 3.08653E-01 1.21070E+00 
2.37852E+00 3.89305E-01 1.52650E+00 
2.62349E+00 4.61310E-01 1.84770E+00 
2.70310E+00 4.84085E-01 1.95836E+00 
3.13601E+00 6.03807E-01 2.61732E+00 
3.66821E+00 7.43370E-01 3.58257E+00 
4.31557E+00 9.04340E-01 5.03464E+00 
5.09549E+00 1.08822E+00 7.27490E+00 
6.02642E+00 1.40333E+00 1.08397E+01 
7.13673E+00 1.65982E+00 1.67026E+01 
8.47888E+00 1.94584E+00 2.66786E+01 
1.00901E+01 2.26235E+00 4.42746E+01 
1.20148E+01 2.61019E+00 7.65227E+01 
1.43074E+01 2.99074E+00 1.37746E+02 
1.70489E+01 3.40855E+00 2.57614E+02 
2.04026E+01 3.88110E+00 4.95210E+02 
2.48205E+01 4.47206E+00 9.52592E+02 
3.15167E+01 5.35753E+00 1.73799E+03 
4.23584E+01 6.76840E+00 2.79490E+03 
5.71600E+01 8.55249E+00 3.78068E+03 
7.28341E+01 1.01670E+01 4.40450E+03 
1.46511E+00 8.40042E-02 4.00296E-01 
1.49408E+00 1.00584E-01 4.70796E-01 
1.55764E+00 1.30822E-01 5.60309E-01 
1.67131E+00 1.76377E-01 6.74996E-01 
1.82392E+00 2.31354E-01 8.24728E-01 
2.02166E+00 2.97008E-01 1.02272E+00 
2.27169E+00 3.74675E-01 1.28923E+00 
2.50594E+00 4.43826E-01 1.56062E+00 
2.58178E+00 4.65627E-01 1.65356E+00 
2.99395E+00 5.80089E-01 2.20995E+00 
3.49888E+00 7.12956E-01 3.02428E+00 
4.11117E+00 8.65602E-01 4.24954E+00 
4.84699E+00 1.03913E+00 6.14260E+00 
5.72592E+00 1.33639E+00 9.15110E+00 
6.77123E+00 1.57609E+00 1.40935E+01 
8.03099E+00 1.84230E+00 2.25071E+01 
9.53880E+00 2.13562E+00 3.73516E+01 
1.13344E+01 2.45662E+00 6.45424E+01 
1.34674E+01 2.80633E+00 1.16188E+02 
1.60109E+01 3.18868E+00 2.17279E+02 
1.91152E+01 3.61974E+00 4.17590E+02 
2.31979E+01 4.15818E+00 8.03092E+02 
2.93860E+01 4.96655E+00 1.46533E+03 
3.93989E+01 6.25560E+00 2.35615E+03 
5.30368E+01 7.88084E+00 3.18690E+03 
6.74158E+01 9.34047E+00 3.71229E+03 
1.38357E+00 7.86420E-02 3.36600E-01 
1.41237E+00 9.48530E-02 3.95802E-01 
1.47466E+00 1.24263E-01 4.70988E-01 
1.58492E+00 1.68380E-01 5.67314E-01 
1.73189E+00 2.21438E-01 6.92869E-01 
1.92156E+00 2.84630E-01 8.59348E-01 
2.16019E+00 3.59085E-01 1.08301E+00 
2.38308E+00 4.25174E-01 1.31101E+00 
2.45515E+00 4.45980E-01 1.38918E+00 
2.84552E+00 5.54850E-01 1.85585E+00 
3.32228E+00 6.80719E-01 2.53968E+00 
3.89836E+00 8.24666E-01 3.56721E+00 
4.58853E+00 9.87530E-01 5.15455E+00 
5.41432E+00 1.26654E+00 7.68038E+00 
6.39380E+00 1.48934E+00 1.18304E+01 
7.56982E+00 1.73558E+00 1.88853E+01 
8.97327E+00 2.00580E+00 3.13405E+01 
1.06393E+01 2.30018E+00 5.41390E+01 
1.26127E+01 2.61950E+00 9.74472E+01 
1.49596E+01 2.96722E+00 1.82200E+02 
1.78176E+01 3.35795E+00 3.50203E+02 
2.15701E+01 3.84548E+00 6.73306E+02 
