PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
8.17231E-01 4.74563E-02 3.19024E-01 
8.32363E-01 5.63235E-02 3.75264E-01 
8.66032E-01 7.25228E-02 4.46426E-01 
9.27214E-01 9.70576E-02 5.37239E-01 
1.01012E+00 1.26845E-01 6.55221E-01 
1.11860E+00 1.62660E-01 8.12656E-01 
1.25705E+00 2.05316E-01 1.02430E+00 
1.38717E+00 2.43443E-01 1.23871E+00 
1.42971E+00 2.55563E-01 1.31341E+00 
1.66067E+00 3.19219E-01 1.75364E+00 
1.94542E+00 3.93716E-01 2.39905E+00 
2.29268E+00 4.79803E-01 3.36900E+00 
2.71172E+00 5.78923E-01 4.86068E+00 
3.21222E+00 7.48085E-01 7.24087E+00 
3.81066E+00 8.87271E-01 1.11608E+01 
4.53528E+00 1.04272E+00 1.78092E+01 
5.40761E+00 1.21542E+00 2.95337E+01 
6.45167E+00 1.40577E+00 5.09888E+01 
7.69827E+00 1.61479E+00 9.16435E+01 
9.19288E+00 1.84515E+00 1.71215E+02 
1.10255E+01 2.10645E+00 3.29035E+02 
1.34417E+01 2.43343E+00 6.32129E+02 
1.71028E+01 2.92245E+00 1.15148E+03 
2.30354E+01 3.70148E+00 1.84988E+03 
3.11499E+01 4.68877E+00 2.49940E+03 
3.97745E+01 5.58791E+00 2.90910E+03 
1.52220E+00 8.78476E-02 5.38689E-01 
1.55135E+00 1.04726E-01 6.33344E-01 
1.61570E+00 1.35536E-01 7.53154E-01 
1.73214E+00 1.82206E-01 9.06920E-01 
1.88922E+00 2.38688E-01 1.10733E+00 
2.09375E+00 3.06362E-01 1.37246E+00 
2.35362E+00 3.86724E-01 1.72931E+00 
2.59774E+00 4.58482E-01 2.09210E+00 
2.67707E+00 4.81180E-01 2.21706E+00 
3.10851E+00 6.00515E-01 2.96088E+00 
3.63894E+00 7.39651E-01 4.04981E+00 
4.28421E+00 9.00154E-01 5.68691E+00 
5.06166E+00 1.08353E+00 8.21103E+00 
