PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
7.79467E-01 4.50070E-02 4.21000E-01 
7.94927E-01 5.38879E-02 4.93901E-01 
8.28808E-01 7.00360E-02 5.85931E-01 
8.90073E-01 9.44669E-02 7.03063E-01 
9.72974E-01 1.24139E-01 8.54900E-01 
1.08137E+00 1.59826E-01 1.05723E+00 
1.21963E+00 2.02342E-01 1.32849E+00 
1.34953E+00 2.40353E-01 1.60273E+00 
1.39199E+00 2.52438E-01 1.69825E+00 
1.62252E+00 3.15918E-01 2.25958E+00 
1.90670E+00 3.90227E-01 3.08061E+00 
2.25325E+00 4.76119E-01 4.31069E+00 
2.67143E+00 5.75033E-01 6.19675E+00 
3.17080E+00 7.43735E-01 9.19791E+00 
3.76787E+00 8.82691E-01 1.41249E+01 
4.49091E+00 1.03791E+00 2.24528E+01 
5.36143E+00 1.21040E+00 3.70902E+01 
6.40345E+00 1.40054E+00 6.37798E+01 
7.64773E+00 1.60938E+00 1.14175E+02 
9.13968E+00 1.83957E+00 2.12461E+02 
1.09690E+01 2.10070E+00 4.06672E+02 
1.33805E+01 2.42743E+00 7.78139E+02 
1.70332E+01 2.91595E+00 1.41185E+03 
2.29513E+01 3.69406E+00 2.25929E+03 
3.10478E+01 4.68031E+00 3.04025E+03 
3.96573E+01 5.57888E+00 3.52362E+03 
1.45526E+00 8.35306E-02 7.01720E-01 
1.48499E+00 1.00435E-01 8.22796E-01 
1.54971E+00 1.31150E-01 9.75729E-01 
1.66629E+00 1.77633E-01 1.17158E+00 
1.82337E+00 2.33906E-01 1.42629E+00 
2.02773E+00 3.01349E-01 1.76255E+00 
2.28725E+00 3.81456E-01 2.21410E+00 
2.53099E+00 4.53002E-01 2.67216E+00 
2.61019E+00 4.75636E-01 2.82982E+00 
3.04085E+00 5.94650E-01 3.76640E+00 
3.57026E+00 7.33444E-01 5.13381E+00 
4.21426E+00 8.93589E-01 7.18388E+00 
4.99020E+00 1.07660E+00 1.03354E+01 
5.91637E+00 1.38993E+00 1.53316E+01 
7.02105E+00 1.64536E+00 2.35168E+01 
8.35664E+00 1.93029E+00 3.73891E+01 
9.96033E+00 2.24570E+00 6.17576E+01 
1.18763E+01 2.59243E+00 1.06230E+02 
1.41590E+01 2.97189E+00 1.90294E+02 
1.68889E+01 3.38860E+00 3.54147E+02 
2.02286E+01 3.85997E+00 6.77396E+02 
2.46272E+01 4.44940E+00 1.29651E+03 
3.12913E+01 5.33222E+00 2.35348E+03 
4.20790E+01 6.73859E+00 3.76533E+03 
5.68114E+01 8.51735E+00 5.06700E+03 
7.24229E+01 1.01280E+01 5.87207E+03 
1.38528E+00 7.89073E-02 5.81707E-01 
1.41479E+00 9.54544E-02 6.81911E-01 
1.47849E+00 1.25480E-01 8.08871E-01 
1.59190E+00 1.70672E-01 9.71080E-01 
1.74396E+00 2.25238E-01 1.18234E+00 
1.94085E+00 2.90432E-01 1.46093E+00 
2.18969E+00 3.67585E-01 1.83492E+00 
2.42278E+00 4.36306E-01 2.21481E+00 
2.49825E+00 4.57974E-01 2.34470E+00 
2.90832E+00 5.71772E-01 3.12093E+00 
3.41068E+00 7.03921E-01 4.25320E+00 
4.01988E+00 8.55799E-01 5.95131E+00 
4.75205E+00 1.02852E+00 8.56582E+00 
5.62660E+00 1.32416E+00 1.27049E+01 
6.66677E+00 1.56289E+00 1.94786E+01 
