PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
7.99673E-01 4.60502E-02 4.23353E-01 
8.15114E-01 5.50084E-02 4.96340E-01 
8.49323E-01 7.13548E-02 5.88428E-01 
9.11288E-01 9.61008E-02 7.05569E-01 
9.95177E-01 1.26168E-01 8.57340E-01 
1.10487E+00 1.62337E-01 1.05952E+00 
1.24479E+00 2.05427E-01 1.33042E+00 
1.37624E+00 2.43945E-01 1.60417E+00 
1.41919E+00 2.56189E-01 1.69953E+00 
1.65239E+00 3.20496E-01 2.25948E+00 
1.93976E+00 3.95740E-01 3.07808E+00 
2.29010E+00 4.82667E-01 4.30368E+00 
2.71271E+00 5.82717E-01 6.18168E+00 
3.21754E+00 7.53333E-01 9.16841E+00 
3.82093E+00 8.93674E-01 1.40685E+01 
4.55133E+00 1.05034E+00 2.23452E+01 
5.43036E+00 1.22433E+00 3.68828E+01 
6.48214E+00 1.41600E+00 6.33712E+01 
7.73761E+00 1.62638E+00 1.13353E+02 
9.24242E+00 1.85813E+00 2.10769E+02 
1.10870E+01 2.12092E+00 4.03137E+02 
1.35183E+01 2.44965E+00 7.70851E+02 
1.72014E+01 2.94130E+00 1.39781E+03 
2.31684E+01 3.72451E+00 2.23570E+03 
3.13290E+01 4.71680E+00 3.00681E+03 
4.00006E+01 5.61994E+00 3.48241E+03 
1.48911E+00 8.51714E-02 7.03079E-01 
1.51887E+00 1.02237E-01 8.23864E-01 
1.58430E+00 1.33349E-01 9.76362E-01 
1.70227E+00 1.80444E-01 1.17157E+00 
1.86127E+00 2.37480E-01 1.42533E+00 
2.06814E+00 3.05849E-01 1.76017E+00 
2.33081E+00 3.87052E-01 2.20960E+00 
2.57746E+00 4.59563E-01 2.66530E+00 
2.65759E+00 4.82500E-01 2.82213E+00 
3.09324E+00 6.03074E-01 3.75334E+00 
3.62862E+00 7.43621E-01 5.11214E+00 
4.27965E+00 9.05701E-01 7.14811E+00 
5.06378E+00 1.09081E+00 1.02761E+01 
6.00006E+00 1.40769E+00 1.52320E+01 
7.11640E+00 1.66565E+00 2.33462E+01 
8.46551E+00 1.95320E+00 3.70895E+01 
1.00848E+01 2.27131E+00 6.12159E+01 
1.20186E+01 2.62078E+00 1.05218E+02 
1.43215E+01 3.00298E+00 1.88339E+02 
1.70748E+01 3.42245E+00 3.50251E+02 
2.04420E+01 3.89671E+00 6.69480E+02 
2.48762E+01 4.48966E+00 1.28056E+03 
3.15948E+01 5.37801E+00 2.32330E+03 
4.24705E+01 6.79339E+00 3.71535E+03 
5.73177E+01 8.58280E+00 4.99722E+03 
7.30398E+01 1.02014E+01 5.78742E+03 
1.41290E+00 8.01020E-02 5.80328E-01 
1.44251E+00 9.68260E-02 6.79874E-01 
1.50702E+00 1.27265E-01 8.05962E-01 
1.62185E+00 1.73072E-01 9.66980E-01 
1.77585E+00 2.28399E-01 1.17661E+00 
1.97521E+00 2.94509E-01 1.45291E+00 
2.22712E+00 3.72737E-01 1.82366E+00 
2.46302E+00 4.42398E-01 2.20010E+00 
2.53938E+00 4.64360E-01 2.32878E+00 
2.95424E+00 5.79665E-01 3.09754E+00 
3.46227E+00 7.13493E-01 4.21828E+00 
4.07812E+00 8.67211E-01 5.89823E+00 
4.81799E+00 1.04191E+00 8.48333E+00 
5.70208E+00 1.34088E+00 1.25735E+01 
6.75317E+00 1.58194E+00 1.92632E+01 
8.01956E+00 1.84958E+00 3.06008E+01 
9.53494E+00 2.14437E+00 5.05114E+01 
1.13391E+01 2.46685E+00 8.68096E+01 
1.34818E+01 2.81805E+00 1.55417E+02 
1.60363E+01 3.20188E+00 2.89033E+02 
1.91531E+01 3.63445E+00 5.52409E+02 
2.32509E+01 4.17464E+00 1.05650E+03 
2.94597E+01 4.98559E+00 1.91716E+03 
3.95040E+01 6.27867E+00 3.06581E+03 
5.31837E+01 7.90866E+00 4.12364E+03 
6.76064E+01 9.37185E+00 4.77568E+03 
1.33440E+00 7.49325E-02 4.76720E-01 
1.36384E+00 9.13025E-02 5.58430E-01 
1.42710E+00 1.20939E-01 6.61961E-01 
1.53855E+00 1.65334E-01 7.94171E-01 
1.68692E+00 2.18763E-01 9.65990E-01 
1.87820E+00 2.82423E-01 1.19318E+00 
2.11869E+00 3.57447E-01 1.49741E+00 
2.34320E+00 4.24045E-01 1.80671E+00 
2.41578E+00 4.45010E-01 1.91254E+00 
2.80878E+00 5.54708E-01 2.54308E+00 
3.28854E+00 6.81509E-01 3.46362E+00 
3.86804E+00 8.26483E-01 4.84150E+00 
4.56209E+00 9.90457E-01 6.96169E+00 
5.39282E+00 1.27110E+00 1.03214E+01 
6.37780E+00 1.49516E+00 1.58177E+01 
7.56010E+00 1.74272E+00 2.51194E+01 
