PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
8.07853E-01 4.68850E-02 3.51956E-01 
8.23003E-01 5.57314E-02 4.13550E-01 
8.56630E-01 7.18866E-02 4.91411E-01 
9.17776E-01 9.63727E-02 5.90659E-01 
1.00067E+00 1.26122E-01 7.19478E-01 
1.10917E+00 1.61912E-01 8.91269E-01 
1.24769E+00 2.04564E-01 1.12195E+00 
1.37791E+00 2.42706E-01 1.35544E+00 
1.42048E+00 2.54833E-01 1.43678E+00 
1.65168E+00 3.18549E-01 1.91556E+00 
1.93678E+00 3.93150E-01 2.61678E+00 
2.28456E+00 4.79394E-01 3.66923E+00 
2.70428E+00 5.78728E-01 5.28573E+00 
3.20568E+00 7.48197E-01 7.86200E+00 
3.80530E+00 8.87756E-01 1.20991E+01 
4.53148E+00 1.04365E+00 1.92751E+01 
5.40580E+00 1.21689E+00 3.19120E+01 
6.45238E+00 1.40787E+00 5.50019E+01 
7.70213E+00 1.61761E+00 9.86905E+01 
9.20066E+00 1.84878E+00 1.84077E+02 
1.10382E+01 2.11102E+00 3.53192E+02 
1.34607E+01 2.43913E+00 6.77531E+02 
1.71309E+01 2.92975E+00 1.23258E+03 
2.30778E+01 3.71122E+00 1.97783E+03 
3.12128E+01 4.70164E+00 2.66864E+03 
3.98611E+01 5.60381E+00 3.10069E+03 
1.50574E+00 8.68582E-02 5.91235E-01 
1.53491E+00 1.03695E-01 6.94351E-01 
1.59916E+00 1.34415E-01 8.24751E-01 
1.71552E+00 1.80994E-01 9.91950E-01 
1.87258E+00 2.37404E-01 1.20967E+00 
2.07716E+00 3.05036E-01 1.49744E+00 
2.33717E+00 3.85395E-01 1.88438E+00 
2.58149E+00 4.57184E-01 2.27740E+00 
2.66089E+00 4.79898E-01 2.41272E+00 
3.09280E+00 5.99353E-01 3.21757E+00 
3.62393E+00 7.38692E-01 4.39447E+00 
4.27017E+00 8.99497E-01 6.16173E+00 
5.04894E+00 1.08329E+00 8.88309E+00 
5.97887E+00 1.39804E+00 1.32048E+01 
7.08824E+00 1.65458E+00 2.02976E+01 
8.42958E+00 1.94076E+00 3.23410E+01 
1.00402E+01 2.25755E+00 5.35372E+01 
1.19646E+01 2.60580E+00 9.22964E+01 
1.42572E+01 2.98689E+00 1.65711E+02 
1.69991E+01 3.40539E+00 3.09114E+02 
2.03536E+01 3.87875E+00 5.92675E+02 
2.47721E+01 4.47066E+00 1.13719E+03 
3.14678E+01 5.35726E+00 2.06969E+03 
4.23076E+01 6.76967E+00 3.32028E+03 
5.71095E+01 8.55590E+00 4.47995E+03 
7.27907E+01 1.01730E+01 5.20458E+03 
1.43039E+00 8.18642E-02 4.94851E-01 
1.45937E+00 9.83427E-02 5.81010E-01 
1.52264E+00 1.28366E-01 6.90277E-01 
1.63585E+00 1.73641E-01 8.30063E-01 
1.78791E+00 2.28332E-01 1.01233E+00 
1.98501E+00 2.93704E-01 1.25299E+00 
2.23432E+00 3.71096E-01 1.57646E+00 
2.46797E+00 4.40049E-01 1.90543E+00 
2.54363E+00 4.61794E-01 2.01799E+00 
2.95488E+00 5.76015E-01 2.69121E+00 
3.45885E+00 7.08686E-01 3.67477E+00 
4.07016E+00 8.61194E-01 5.15208E+00 
4.80500E+00 1.03466E+00 7.43031E+00 
5.68308E+00 1.33163E+00 1.10434E+01 
6.72763E+00 1.57140E+00 1.69668E+01 
7.98678E+00 1.83779E+00 2.70294E+01 
9.49418E+00 2.13141E+00 4.47447E+01 
1.12897E+01 2.45283E+00 7.71222E+01 
1.34229E+01 2.80308E+00 1.38479E+02 
1.59671E+01 3.18611E+00 2.58295E+02 
1.90723E+01 3.61796E+00 4.95139E+02 
2.31561E+01 4.15732E+00 9.49824E+02 
2.93443E+01 4.96680E+00 1.72882E+03 
3.93564E+01 6.25736E+00 2.77308E+03 
5.29958E+01 7.88469E+00 3.74127E+03 
6.73824E+01 9.34676E+00 4.34592E+03 
1.35262E+00 7.67577E-02 4.12115E-01 
1.38140E+00 9.28659E-02 4.83780E-01 
1.44336E+00 1.22062E-01 5.74693E-01 
1.55318E+00 1.65911E-01 6.90991E-01 
1.69962E+00 2.18697E-01 8.42372E-01 
1.88869E+00 2.81622E-01 1.04284E+00 
2.12665E+00 3.55823E-01 1.31175E+00 
2.34899E+00 4.21729E-01 1.58554E+00 
2.42090E+00 4.42485E-01 1.67932E+00 
2.81045E+00 5.51138E-01 2.23868E+00 
3.28636E+00 6.76837E-01 3.05691E+00 
3.86158E+00 8.20672E-01 4.28419E+00 
4.55091E+00 9.83496E-01 6.17660E+00 
5.37600E+00 1.26227E+00 9.18187E+00 
6.35488E+00 1.48517E+00 1.41095E+01 
7.53046E+00 1.73161E+00 2.24685E+01 
8.93369E+00 2.00214E+00 3.71946E+01 
1.05998E+01 2.29695E+00 6.40895E+01 
1.25736E+01 2.61681E+00 1.15063E+02 
1.49214E+01 2.96518E+00 2.14584E+02 
1.77805E+01 3.35668E+00 4.11388E+02 
2.15343E+01 3.84510E+00 7.88938E+02 
2.72210E+01 4.57951E+00 1.43570E+03 
3.64179E+01 5.75168E+00 2.30273E+03 
4.89171E+01 7.22532E+00 3.10643E+03 
6.20423E+01 8.53904E+00 3.60824E+03 
1.27905E+00 7.19230E-02 3.42951E-01 
1.30777E+00 8.77251E-02 4.02578E-01 
1.36837E+00 1.16094E-01 4.77987E-01 
1.47494E+00 1.58597E-01 5.74809E-01 
1.61611E+00 2.09585E-01 7.00720E-01 
1.79727E+00 2.70115E-01 8.67031E-01 
2.02440E+00 3.41258E-01 1.09048E+00 
2.23594E+00 4.04240E-01 1.31819E+00 
2.30415E+00 4.24024E-01 1.39593E+00 
2.67319E+00 5.27367E-01 1.86102E+00 
3.12223E+00 6.46349E-01 2.54039E+00 
3.66338E+00 7.81927E-01 3.56034E+00 
4.30980E+00 9.34719E-01 5.13189E+00 
5.08417E+00 1.19625E+00 7.62477E+00 
6.00070E+00 1.40302E+00 1.17182E+01 
7.09769E+00 1.63077E+00 1.86598E+01 
8.40268E+00 1.87965E+00 3.08784E+01 
9.94775E+00 2.14968E+00 5.32162E+01 
1.17725E+01 2.44134E+00 9.55176E+01 
1.39371E+01 2.75762E+00 1.78128E+02 
1.65666E+01 3.11185E+00 3.41399E+02 
2.00150E+01 3.55352E+00 6.54856E+02 
2.52370E+01 4.21894E+00 1.19152E+03 
3.36778E+01 5.28217E+00 1.91082E+03 
4.51223E+01 6.61483E+00 2.57754E+03 
5.70861E+01 7.79346E+00 2.99384E+03 
1.20949E+00 6.73423E-02 2.85008E-01 
1.23820E+00 8.28758E-02 3.34601E-01 
1.29752E+00 1.10463E-01 3.97201E-01 
1.40083E+00 1.51654E-01 4.77477E-01 
1.53697E+00 2.00927E-01 5.82149E-01 
1.71067E+00 2.59193E-01 7.20339E-01 
1.92735E+00 3.27376E-01 9.05680E-01 
2.12843E+00 3.87525E-01 1.09458E+00 
2.19319E+00 4.06389E-01 1.15916E+00 
2.54252E+00 5.04613E-01 1.54512E+00 
2.96615E+00 6.17198E-01 2.10916E+00 
3.47482E+00 7.44859E-01 2.95516E+00 
4.08074E+00 8.88126E-01 4.26032E+00 
4.80719E+00 1.13303E+00 6.32899E+00 
5.66447E+00 1.32480E+00 9.72187E+00 
6.68749E+00 1.53507E+00 1.54852E+01 
7.90023E+00 1.76371E+00 2.56204E+01 
9.33166E+00 2.01064E+00 4.41486E+01 
1.10173E+01 2.27612E+00 7.92382E+01 
1.30112E+01 2.56277E+00 1.47771E+02 
1.54275E+01 2.88269E+00 2.83177E+02 
1.85915E+01 3.28125E+00 5.43083E+02 
2.33830E+01 3.88332E+00 9.88199E+02 
3.11241E+01 4.84656E+00 1.58473E+03 
4.15943E+01 6.05017E+00 2.13762E+03 
5.24889E+01 7.10580E+00 2.48284E+03 
1.14373E+00 6.30066E-02 2.36598E-01 
1.17227E+00 7.82306E-02 2.77715E-01 
1.23060E+00 1.05158E-01 3.29742E-01 
1.33080E+00 1.45102E-01 3.96270E-01 
1.46197E+00 1.92701E-01 4.83002E-01 
1.62845E+00 2.48774E-01 5.97585E-01 
1.83522E+00 3.14142E-01 7.51463E-01 
2.02628E+00 3.71568E-01 9.07964E-01 
2.08771E+00 3.89541E-01 9.61601E-01 
2.41830E+00 4.82863E-01 1.28168E+00 
2.81768E+00 5.89314E-01 1.74950E+00 
3.29556E+00 7.09393E-01 2.45080E+00 
3.86294E+00 8.43483E-01 3.53213E+00 
4.54415E+00 1.07287E+00 5.24868E+00 
5.34554E+00 1.25045E+00 8.06082E+00 
6.29851E+00 1.44423E+00 1.28368E+01 
7.42480E+00 1.65398E+00 2.12442E+01 
8.74968E+00 1.87941E+00 3.65944E+01 
1.03054E+01 2.12063E+00 6.56977E+01 
1.21401E+01 2.37988E+00 1.22481E+02 
1.43586E+01 2.66828E+00 2.34767E+02 
1.72594E+01 3.02732E+00 4.50219E+02 
2.16512E+01 3.57114E+00 8.19168E+02 
2.87449E+01 4.44261E+00 1.31367E+03 
3.83152E+01 5.52809E+00 1.77199E+03 
4.82265E+01 6.47200E+00 2.05826E+03 
1.08158E+00 5.89033E-02 1.96243E-01 
1.10997E+00 7.38449E-02 2.30272E-01 
1.16728E+00 1.00122E-01 2.73370E-01 
1.26460E+00 1.38906E-01 3.28587E-01 
1.39099E+00 1.84908E-01 4.00414E-01 
1.55054E+00 2.38881E-01 4.95363E-01 
1.74767E+00 3.01509E-01 6.22797E-01 
1.92923E+00 3.56330E-01 7.52621E-01 
1.98741E+00 3.73433E-01 7.96863E-01 
2.30001E+00 4.62023E-01 1.06193E+00 
2.67632E+00 5.62589E-01 1.44952E+00 
3.12507E+00 6.75481E-01 2.03078E+00 
3.65611E+00 8.00800E-01 2.92652E+00 
4.29427E+00 1.01551E+00 4.34881E+00 
5.04293E+00 1.17975E+00 6.67994E+00 
5.92996E+00 1.35807E+00 1.06357E+01 
6.97490E+00 1.55016E+00 1.76014E+01 
8.20023E+00 1.75560E+00 3.03223E+01 
9.63457E+00 1.97434E+00 5.44355E+01 
1.13214E+01 2.20836E+00 1.01495E+02 
1.33559E+01 2.46774E+00 1.94518E+02 
1.60127E+01 2.79055E+00 3.73070E+02 
2.00351E+01 3.28100E+00 6.78822E+02 
2.65291E+01 4.06826E+00 1.08862E+03 
3.52694E+01 5.04583E+00 1.46853E+03 
4.42775E+01 5.88836E+00 1.70595E+03 
1.02285E+00 5.50196E-02 1.62562E-01 
1.05126E+00 6.97530E-02 1.90774E-01 
1.10743E+00 9.53576E-02 2.26382E-01 
1.20199E+00 1.33039E-01 2.72165E-01 
1.32374E+00 1.77510E-01 3.31624E-01 
1.47664E+00 2.29466E-01 4.10336E-01 
1.66460E+00 2.89472E-01 5.15894E-01 
1.83694E+00 3.41765E-01 6.23268E-01 
1.89219E+00 3.58069E-01 6.60183E-01 
2.18767E+00 4.42133E-01 8.79661E-01 
2.54203E+00 5.37065E-01 1.20074E+00 
2.96307E+00 6.43076E-01 1.68198E+00 
3.45964E+00 7.60095E-01 2.42354E+00 
4.05701E+00 9.60790E-01 3.60140E+00 
4.75580E+00 1.11249E+00 5.53204E+00 
5.58083E+00 1.27634E+00 8.80918E+00 
6.54938E+00 1.45196E+00 1.45771E+01 
7.68155E+00 1.63882E+00 2.51174E+01 
9.00264E+00 1.83677E+00 4.50843E+01 
1.05520E+01 2.04755E+00 8.40801E+01 
1.24160E+01 2.28033E+00 1.61156E+02 
