PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.62619E+00 9.49426E-02 7.85318E-01 7.23059E+00 4.19773E-01 -2.04539E+06 7.23683E+00 4.20334E-01 2.07461E+06 
1.65546E+00 1.12111E-01 9.21069E-01 7.36233E+00 4.97401E-01 -2.08843E+06 7.36855E+00 4.97931E-01 2.11810E+06 
1.72150E+00 1.43817E-01 1.09272E+00 7.61748E+00 6.17862E-01 -2.12211E+06 7.62368E+00 6.18363E-01 2.15221E+06 
1.84221E+00 1.92114E-01 1.31259E+00 8.04258E+00 7.86426E-01 -2.11858E+06 8.04875E+00 7.86901E-01 2.14912E+06 
2.00622E+00 2.50807E-01 1.59872E+00 8.62337E+00 9.92576E-01 -2.11440E+06 8.62952E+00 9.93024E-01 2.14538E+06 
2.22101E+00 3.21452E-01 1.97664E+00 9.38686E+00 1.24192E+00 -2.10959E+06 9.39297E+00 1.24235E+00 2.14101E+06 
2.49503E+00 4.05681E-01 2.48384E+00 1.03634E+01 1.54034E+00 -2.10413E+06 1.03695E+01 1.54074E+00 2.13601E+06 
2.75366E+00 4.81230E-01 2.99964E+00 1.12867E+01 1.80872E+00 -2.09947E+06 1.12928E+01 1.80910E+00 2.13170E+06 
2.83775E+00 5.05156E-01 3.17637E+00 1.15871E+01 1.89382E+00 -2.09803E+06 1.15932E+01 1.89420E+00 2.13037E+06 
3.29656E+00 6.31404E-01 4.22992E+00 1.32278E+01 2.34351E+00 -2.09076E+06 1.32338E+01 2.34386E+00 2.12359E+06 
3.86285E+00 7.79322E-01 5.76947E+00 1.52552E+01 2.87142E+00 -2.08277E+06 1.52612E+01 2.87174E+00 2.11611E+06 
4.55395E+00 9.50804E-01 8.07696E+00 1.77317E+01 3.48433E+00 -2.07409E+06 1.77376E+01 3.48464E+00 2.10794E+06 
5.38967E+00 1.14754E+00 1.16316E+01 2.07284E+01 4.18833E+00 -2.06472E+06 2.07343E+01 4.18861E+00 2.09909E+06 
6.38572E+00 1.48498E+00 1.72676E+01 2.39637E+01 4.98538E+00 -2.05418E+06 2.39695E+01 4.98564E+00 2.08905E+06 
7.57697E+00 1.76265E+00 2.65023E+01 2.78344E+01 5.88552E+00 -2.04291E+06 2.78402E+01 5.88576E+00 2.07830E+06 
