PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.62054E+00 9.43360E-02 9.41240E-01 7.29225E+00 4.24513E-01 -2.15913E+06 7.29451E+00 4.24671E-01 2.19271E+06 
1.65009E+00 1.11749E-01 1.10083E+00 7.42526E+00 5.02874E-01 -2.20334E+06 7.42743E+00 5.03012E-01 2.23733E+06 
1.71635E+00 1.43734E-01 1.30223E+00 7.68143E+00 6.24123E-01 -2.23803E+06 7.68351E+00 6.24243E-01 2.27242E+06 
1.83731E+00 1.92346E-01 1.55964E+00 8.10754E+00 7.93527E-01 -2.23539E+06 8.10951E+00 7.93629E-01 2.27015E+06 
2.00147E+00 2.51316E-01 1.89391E+00 8.68902E+00 1.00039E+00 -2.23208E+06 8.69089E+00 1.00047E+00 2.26724E+06 
2.21632E+00 3.22193E-01 2.33442E+00 9.45284E+00 1.25029E+00 -2.22812E+06 9.45460E+00 1.25036E+00 2.26366E+06 
2.49028E+00 4.06601E-01 2.92424E+00 1.04293E+01 1.54908E+00 -2.22351E+06 1.04309E+01 1.54914E+00 2.25943E+06 
2.74877E+00 4.82247E-01 3.52280E+00 1.13522E+01 1.81760E+00 -2.21949E+06 1.13537E+01 1.81765E+00 2.25571E+06 
2.83280E+00 5.06194E-01 3.72764E+00 1.16524E+01 1.90272E+00 -2.21824E+06 1.16539E+01 1.90276E+00 2.25455E+06 
3.29121E+00 6.32491E-01 4.94671E+00 1.32918E+01 2.35231E+00 -2.21183E+06 1.32932E+01 2.35234E+00 2.24857E+06 
3.85689E+00 7.80371E-01 6.72319E+00 1.53171E+01 2.87981E+00 -2.20470E+06 1.53184E+01 2.87983E+00 2.24185E+06 
4.54714E+00 9.51721E-01 9.37822E+00 1.77907E+01 3.49199E+00 -2.19684E+06 1.77918E+01 3.49199E+00 2.23441E+06 
5.38170E+00 1.14823E+00 1.34562E+01 2.07833E+01 4.19489E+00 -2.18828E+06 2.07843E+01 4.19489E+00 2.22627E+06 
