PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.62495E+00 9.43860E-02 7.07440E-01 7.30938E+00 4.24477E-01 -2.16644E+06 7.31291E+00 4.24797E-01 2.19216E+06 
1.65478E+00 1.11915E-01 8.30658E-01 7.44363E+00 5.03369E-01 -2.21089E+06 7.44713E+00 5.03670E-01 2.23704E+06 
1.72171E+00 1.44123E-01 9.86597E-01 7.70221E+00 6.25471E-01 -2.24572E+06 7.70568E+00 6.25754E-01 2.27228E+06 
1.84370E+00 1.93059E-01 1.18651E+00 8.13187E+00 7.96031E-01 -2.24285E+06 8.13531E+00 7.96296E-01 2.26983E+06 
2.00918E+00 2.52427E-01 1.44691E+00 8.71794E+00 1.00431E+00 -2.23932E+06 8.72136E+00 1.00456E+00 2.26672E+06 
2.22567E+00 3.23780E-01 1.79116E+00 9.48748E+00 1.25592E+00 -2.23512E+06 9.49086E+00 1.25615E+00 2.26296E+06 
2.50161E+00 4.08744E-01 2.25361E+00 1.04709E+01 1.55670E+00 -2.23026E+06 1.04742E+01 1.55692E+00 2.25853E+06 
2.76190E+00 4.84876E-01 2.72429E+00 1.14001E+01 1.82697E+00 -2.22605E+06 1.14034E+01 1.82718E+00 2.25466E+06 
2.84649E+00 5.08975E-01 2.88564E+00 1.17023E+01 1.91263E+00 -2.22474E+06 1.17056E+01 1.91283E+00 2.25346E+06 
3.30791E+00 6.36051E-01 3.84819E+00 1.33523E+01 2.36502E+00 -2.21806E+06 1.33556E+01 2.36521E+00 2.24726E+06 
3.87711E+00 7.84802E-01 5.25633E+00 1.53901E+01 2.89565E+00 -2.21064E+06 1.53934E+01 2.89582E+00 2.24033E+06 
4.57145E+00 9.57109E-01 7.36932E+00 1.78782E+01 3.51127E+00 -2.20248E+06 1.78814E+01 3.51143E+00 2.23268E+06 
5.41074E+00 1.15465E+00 1.06282E+01 2.08877E+01 4.21790E+00 -2.19363E+06 2.08908E+01 4.21804E+00 2.22433E+06 
6.41115E+00 1.49352E+00 1.58020E+01 2.41372E+01 5.01735E+00 -2.18351E+06 2.41403E+01 5.01748E+00 2.21472E+06 
7.60724E+00 1.77195E+00 2.42903E+01 2.80236E+01 5.91975E+00 -2.17263E+06 2.80267E+01 5.91987E+00 2.20435E+06 
9.05779E+00 2.08370E+00 3.87057E+01 3.27400E+01 6.93100E+00 -2.16113E+06 3.27429E+01 6.93111E+00 2.19338E+06 
1.08047E+01 2.43011E+00 6.40927E+01 3.84202E+01 8.05477E+00 -2.14902E+06 3.84231E+01 8.05487E+00 2.18180E+06 
1.28975E+01 2.81239E+00 1.10506E+02 4.52166E+01 9.29311E+00 -2.13633E+06 4.52194E+01 9.29320E+00 2.16966E+06 
1.53976E+01 3.23237E+00 1.98502E+02 5.33019E+01 1.06463E+01 -2.12307E+06 5.33046E+01 1.06463E+01 2.15695E+06 
1.83949E+01 3.69527E+00 3.70442E+02 6.28709E+01 1.21124E+01 -2.10927E+06 6.28735E+01 1.21125E+01 2.14372E+06 
2.20701E+01 4.22050E+00 7.10686E+02 7.41430E+01 1.36876E+01 -2.09496E+06 7.41456E+01 1.36877E+01 2.12999E+06 
2.69174E+01 4.87796E+00 1.36477E+03 8.73637E+01 1.53657E+01 -2.08016E+06 8.73661E+01 1.53658E+01 2.11579E+06 
3.42676E+01 5.86171E+00 2.48765E+03 1.02806E+02 1.71385E+01 -2.06490E+06 1.02809E+02 1.71385E+01 2.10113E+06 
4.61740E+01 7.42793E+00 3.99744E+03 1.20774E+02 1.89953E+01 -2.04922E+06 1.20776E+02 1.89954E+01 2.08606E+06 
6.24672E+01 9.41426E+00 5.40083E+03 1.41600E+02 2.09238E+01 -2.03314E+06 1.41602E+02 2.09239E+01 2.07060E+06 
7.97963E+01 1.12248E+01 6.27775E+03 1.65648E+02 2.29097E+01 -2.01669E+06 1.65650E+02 2.29097E+01 2.05478E+06 
1.53571E+00 8.85359E-02 5.87865E-01 6.90776E+00 3.98144E-01 -1.59702E+06 6.91121E+00 3.98455E-01 1.61833E+06 
1.56534E+00 1.05650E-01 6.90365E-01 7.04108E+00 4.75169E-01 -1.63099E+06 7.04450E+00 4.75459E-01 1.65265E+06 
1.63079E+00 1.36918E-01 8.20076E-01 7.29406E+00 5.93807E-01 -1.65744E+06 7.29744E+00 5.94079E-01 1.67945E+06 
1.74901E+00 1.84261E-01 9.86359E-01 7.71065E+00 7.58933E-01 -1.65531E+06 7.71399E+00 7.59187E-01 1.67767E+06 
1.90846E+00 2.41546E-01 1.20295E+00 8.27553E+00 9.60010E-01 -1.65269E+06 8.27883E+00 9.60248E-01 1.67539E+06 
2.11606E+00 3.10193E-01 1.48927E+00 9.01362E+00 1.20216E+00 -1.64957E+06 9.01688E+00 1.20238E+00 1.67264E+06 
2.37959E+00 3.91673E-01 1.87390E+00 9.95287E+00 1.49067E+00 -1.64596E+06 9.95608E+00 1.49088E+00 1.66939E+06 
2.62734E+00 4.64464E-01 2.26537E+00 1.08374E+01 1.74912E+00 -1.64284E+06 1.08406E+01 1.74931E+00 1.66655E+06 
2.70773E+00 4.87465E-01 2.39957E+00 1.11246E+01 1.83089E+00 -1.64187E+06 1.11278E+01 1.83108E+00 1.66567E+06 
3.14521E+00 6.08461E-01 3.20011E+00 1.26891E+01 2.26166E+00 -1.63692E+06 1.26922E+01 2.26183E+00 1.66112E+06 
3.68309E+00 7.49525E-01 4.37122E+00 1.46147E+01 2.76488E+00 -1.63142E+06 1.46178E+01 2.76504E+00 1.65603E+06 
4.33717E+00 9.12256E-01 6.12851E+00 1.69585E+01 3.34627E+00 -1.62538E+06 1.69615E+01 3.34642E+00 1.65041E+06 
5.12548E+00 1.09803E+00 8.83874E+00 1.97851E+01 4.01080E+00 -1.61882E+06 1.97880E+01 4.01093E+00 1.64427E+06 
6.06632E+00 1.41649E+00 1.31413E+01 2.28408E+01 4.75834E+00 -1.61133E+06 2.28437E+01 4.75846E+00 1.63719E+06 
7.18827E+00 1.67574E+00 2.02002E+01 2.64860E+01 5.59847E+00 -1.60328E+06 2.64888E+01 5.59857E+00 1.62957E+06 
8.54450E+00 1.96484E+00 3.21877E+01 3.08953E+01 6.53608E+00 -1.59477E+06 3.08981E+01 6.53618E+00 1.62149E+06 
1.01728E+01 2.28476E+00 5.32983E+01 3.61894E+01 7.57370E+00 -1.58581E+06 3.61920E+01 7.57378E+00 1.61297E+06 
1.21177E+01 2.63634E+00 9.18923E+01 4.25049E+01 8.71230E+00 -1.57641E+06 4.25075E+01 8.71238E+00 1.60402E+06 
1.44346E+01 3.02099E+00 1.65060E+02 4.99965E+01 9.95116E+00 -1.56660E+06 4.99989E+01 9.95123E+00 1.59467E+06 
1.72049E+01 3.44328E+00 3.08019E+02 5.88379E+01 1.12877E+01 -1.55639E+06 5.88403E+01 1.12877E+01 1.58493E+06 
2.05938E+01 3.92089E+00 5.90897E+02 6.92242E+01 1.27173E+01 -1.54580E+06 6.92264E+01 1.27174E+01 1.57482E+06 
2.50569E+01 4.51806E+00 1.13465E+03 8.13726E+01 1.42336E+01 -1.53485E+06 8.13748E+01 1.42336E+01 1.56436E+06 
3.18222E+01 5.41295E+00 2.06799E+03 9.55246E+01 1.58280E+01 -1.52356E+06 9.55266E+01 1.58281E+01 1.55357E+06 
4.27747E+01 6.83873E+00 3.32268E+03 1.11946E+02 1.74904E+01 -1.51196E+06 1.11948E+02 1.74904E+01 1.54247E+06 
5.77280E+01 8.64169E+00 4.48876E+03 1.30929E+02 1.92086E+01 -1.50006E+06 1.30931E+02 1.92087E+01 1.53108E+06 
7.35642E+01 1.02732E+01 5.21738E+03 1.52791E+02 2.09693E+01 -1.48788E+06 1.52793E+02 2.09693E+01 1.51943E+06 
1.45134E+00 8.29986E-02 4.89313E-01 6.52802E+00 3.73221E-01 -1.17707E+06 6.53132E+00 3.73518E-01 1.19474E+06 
1.48079E+00 9.97258E-02 5.74627E-01 6.66054E+00 4.48506E-01 -1.20304E+06 6.66380E+00 4.48783E-01 1.22101E+06 
1.54484E+00 1.30108E-01 6.82580E-01 6.90821E+00 5.63874E-01 -1.22316E+06 6.91143E+00 5.64132E-01 1.24141E+06 
1.65944E+00 1.75933E-01 8.20959E-01 7.31226E+00 7.23824E-01 -1.22157E+06 7.31544E+00 7.24065E-01 1.24011E+06 
1.81309E+00 2.31226E-01 1.00119E+00 7.85677E+00 9.18005E-01 -1.21962E+06 7.85989E+00 9.18229E-01 1.23845E+06 
2.01216E+00 2.97277E-01 1.23943E+00 8.56464E+00 1.15107E+00 -1.21730E+06 8.56772E+00 1.15128E+00 1.23643E+06 
2.26378E+00 3.75409E-01 1.55945E+00 9.46154E+00 1.42780E+00 -1.21463E+06 9.46456E+00 1.42799E+00 1.23405E+06 
2.49955E+00 4.44990E-01 1.88514E+00 1.03033E+01 1.67488E+00 -1.21231E+06 1.03063E+01 1.67506E+00 1.23197E+06 
2.57591E+00 4.66936E-01 1.99678E+00 1.05761E+01 1.75291E+00 -1.21159E+06 1.05791E+01 1.75308E+00 1.23132E+06 
