PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.63364E+00 9.51192E-02 4.50219E-01 7.35157E+00 4.28056E-01 -2.18646E+06 7.35416E+00 4.28290E-01 2.20295E+06 
1.66307E+00 1.12524E-01 5.29904E-01 7.48402E+00 5.06377E-01 -2.23066E+06 7.48658E+00 5.06594E-01 2.24745E+06 
1.72934E+00 1.44538E-01 6.30935E-01 7.74006E+00 6.27706E-01 -2.26531E+06 7.74259E+00 6.27908E-01 2.28240E+06 
1.85046E+00 1.93221E-01 7.60711E-01 8.16657E+00 7.97318E-01 -2.26249E+06 8.16906E+00 7.97506E-01 2.27989E+06 
2.01494E+00 2.52293E-01 9.30073E-01 8.74897E+00 1.00450E+00 -2.25901E+06 8.75142E+00 1.00467E+00 2.27671E+06 
2.23027E+00 3.23306E-01 1.15440E+00 9.51427E+00 1.25485E+00 -2.25485E+06 9.51668E+00 1.25501E+00 2.27288E+06 
2.50489E+00 4.07889E-01 1.45637E+00 1.04929E+01 1.55423E+00 -2.25004E+06 1.04952E+01 1.55438E+00 2.26838E+06 
2.76404E+00 4.83700E-01 1.76429E+00 1.14180E+01 1.82331E+00 -2.24585E+06 1.14203E+01 1.82345E+00 2.26445E+06 
2.84828E+00 5.07701E-01 1.86995E+00 1.17189E+01 1.90862E+00 -2.24456E+06 1.17212E+01 1.90875E+00 2.26323E+06 
3.30790E+00 6.34290E-01 2.50123E+00 1.33624E+01 2.35922E+00 -2.23791E+06 1.33647E+01 2.35934E+00 2.25695E+06 
3.87510E+00 7.82522E-01 3.42699E+00 1.53929E+01 2.88794E+00 -2.23053E+06 1.53951E+01 2.88806E+00 2.24994E+06 
4.56721E+00 9.54289E-01 4.81963E+00 1.78729E+01 3.50159E+00 -2.22241E+06 1.78751E+01 3.50169E+00 2.24220E+06 
5.40404E+00 1.15128E+00 6.97310E+00 2.08735E+01 4.20621E+00 -2.21358E+06 2.08756E+01 4.20630E+00 2.23376E+06 
6.40162E+00 1.48926E+00 1.04018E+01 2.41139E+01 5.00371E+00 -2.20349E+06 2.41159E+01 5.00379E+00 2.22405E+06 
7.59467E+00 1.76710E+00 1.60434E+01 2.79902E+01 5.90420E+00 -2.19263E+06 2.79922E+01 5.90428E+00 2.21359E+06 
9.04184E+00 2.07830E+00 2.56528E+01 3.26955E+01 6.91363E+00 -2.18115E+06 3.26974E+01 6.91369E+00 2.20252E+06 
1.07851E+01 2.42419E+00 4.26278E+01 3.83636E+01 8.03569E+00 -2.16906E+06 3.83654E+01 8.03574E+00 2.19085E+06 
1.28738E+01 2.80601E+00 7.37602E+01 4.51469E+01 9.27250E+00 -2.15638E+06 4.51486E+01 9.27254E+00 2.17860E+06 
1.53696E+01 3.22558E+00 1.32977E+02 5.32181E+01 1.06243E+01 -2.14314E+06 5.32197E+01 1.06244E+01 2.16579E+06 
1.83622E+01 3.68814E+00 2.49077E+02 6.27720E+01 1.20894E+01 -2.12936E+06 6.27736E+01 1.20894E+01 2.15246E+06 
2.20322E+01 4.21308E+00 4.79636E+02 7.40283E+01 1.36639E+01 -2.11506E+06 7.40297E+01 1.36639E+01 2.13863E+06 
2.68733E+01 4.87020E+00 9.24546E+02 8.72323E+01 1.53416E+01 -2.10028E+06 8.72337E+01 1.53416E+01 2.12432E+06 
3.42145E+01 5.85335E+00 1.69161E+03 1.02658E+02 1.71143E+01 -2.08504E+06 1.02659E+02 1.71143E+01 2.10956E+06 
4.61070E+01 7.41852E+00 2.72860E+03 1.20608E+02 1.89715E+01 -2.06937E+06 1.20609E+02 1.89715E+01 2.09439E+06 
6.23830E+01 9.40377E+00 3.70076E+03 1.41417E+02 2.09007E+01 -2.05330E+06 1.41417E+02 2.09007E+01 2.07883E+06 
7.96967E+01 1.12140E+01 4.31873E+03 1.65448E+02 2.28877E+01 -2.03686E+06 1.65449E+02 2.28877E+01 2.06292E+06 
1.54366E+00 8.92184E-02 3.78708E-01 6.94680E+00 4.01513E-01 -1.61222E+06 6.94926E+00 4.01731E-01 1.62601E+06 
1.57289E+00 1.06204E-01 4.45847E-01 7.07832E+00 4.77950E-01 -1.64598E+06 7.08073E+00 4.78152E-01 1.66003E+06 
1.63767E+00 1.37274E-01 5.30963E-01 7.32876E+00 5.95798E-01 -1.67230E+06 7.33113E+00 5.95984E-01 1.68660E+06 
1.75503E+00 1.84361E-01 6.40288E-01 7.74224E+00 7.59970E-01 -1.67021E+06 7.74457E+00 7.60143E-01 1.68477E+06 
