PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.61146E+00 9.38741E-02 1.58686E-01 7.25152E+00 4.22425E-01 -2.15931E+06 7.25190E+00 4.22466E-01 2.16496E+06 
1.64102E+00 1.11242E-01 1.89063E-01 7.38453E+00 5.00579E-01 -2.20362E+06 7.38489E+00 5.00615E-01 2.20945E+06 
1.70718E+00 1.43128E-01 2.27932E-01 7.64036E+00 6.21465E-01 -2.23847E+06 7.64070E+00 6.21496E-01 2.24447E+06 
1.82792E+00 1.91589E-01 2.78360E-01 8.06579E+00 7.90352E-01 -2.23609E+06 8.06610E+00 7.90379E-01 2.24228E+06 
1.99180E+00 2.50379E-01 3.44773E-01 8.64635E+00 9.96588E-01 -2.23305E+06 8.64664E+00 9.96611E-01 2.23943E+06 
2.20629E+00 3.21046E-01 4.33571E-01 9.40897E+00 1.24576E+00 -2.22936E+06 9.40922E+00 1.24577E+00 2.23594E+06 
2.47980E+00 4.05213E-01 5.54262E-01 1.03839E+01 1.54370E+00 -2.22501E+06 1.03842E+01 1.54372E+00 2.23179E+06 
2.73789E+00 4.80653E-01 6.78402E-01 1.13054E+01 1.81150E+00 -2.22120E+06 1.13057E+01 1.81151E+00 2.22815E+06 
2.82179E+00 5.04536E-01 7.21209E-01 1.16052E+01 1.89639E+00 -2.22001E+06 1.16054E+01 1.89641E+00 2.22701E+06 
3.27952E+00 6.30513E-01 9.78755E-01 1.32423E+01 2.34486E+00 -2.21390E+06 1.32424E+01 2.34486E+00 2.22113E+06 
3.84439E+00 7.78044E-01 1.36072E+00 1.52648E+01 2.87112E+00 -2.20705E+06 1.52649E+01 2.87112E+00 2.21453E+06 
4.53369E+00 9.49022E-01 1.94198E+00 1.77350E+01 3.48198E+00 -2.19948E+06 1.77351E+01 3.48198E+00 2.20722E+06 
5.36714E+00 1.14514E+00 2.85145E+00 2.07238E+01 4.18349E+00 -2.19120E+06 2.07238E+01 4.18349E+00 2.19921E+06 
6.36050E+00 1.48160E+00 4.31870E+00 2.39509E+01 4.97768E+00 -2.18167E+06 2.39509E+01 4.97768E+00 2.18995E+06 
7.54854E+00 1.75833E+00 6.76436E+00 2.78114E+01 5.87457E+00 -2.17138E+06 2.78114E+01 5.87457E+00 2.17995E+06 
