PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.59042E+00 9.20546E-02 5.65426E-01 7.15473E+00 4.14047E-01 -2.12479E+06 7.16073E+00 4.14590E-01 2.14628E+06 
1.62047E+00 1.09577E-01 6.65114E-01 7.28995E+00 4.92905E-01 -2.16930E+06 7.29593E+00 4.93418E-01 2.19116E+06 
1.68753E+00 1.41723E-01 7.91455E-01 7.54919E+00 6.14831E-01 -2.20424E+06 7.55515E+00 6.15314E-01 2.22648E+06 
1.80948E+00 1.90531E-01 9.53674E-01 7.97900E+00 7.85043E-01 -2.20165E+06 7.98492E+00 7.85500E-01 2.22427E+06 
1.97481E+00 2.49758E-01 1.16529E+00 8.56482E+00 9.92931E-01 -2.19842E+06 8.57071E+00 9.93361E-01 2.22143E+06 
2.19102E+00 3.20956E-01 1.44546E+00 9.33367E+00 1.24408E+00 -2.19453E+06 9.33953E+00 1.24449E+00 2.21794E+06 
2.46654E+00 4.05747E-01 1.82242E+00 1.03159E+01 1.54435E+00 -2.19000E+06 1.03217E+01 1.54473E+00 2.21380E+06 
2.72640E+00 4.81731E-01 2.20665E+00 1.12438E+01 1.81416E+00 -2.18605E+06 1.12496E+01 1.81452E+00 2.21017E+06 
2.81085E+00 5.05784E-01 2.33847E+00 1.15456E+01 1.89967E+00 -2.18482E+06 1.15514E+01 1.90003E+00 2.20904E+06 
3.27147E+00 6.32626E-01 3.12576E+00 1.31931E+01 2.35132E+00 -2.17853E+06 1.31988E+01 2.35166E+00 2.20319E+06 
3.83966E+00 7.81113E-01 4.27969E+00 1.52276E+01 2.88110E+00 -2.17150E+06 1.52333E+01 2.88141E+00 2.19662E+06 
4.53275E+00 9.53126E-01 6.01460E+00 1.77115E+01 3.49575E+00 -2.16377E+06 1.77172E+01 3.49603E+00 2.18936E+06 
5.37052E+00 1.15034E+00 8.69577E+00 2.07159E+01 4.20129E+00 -2.15534E+06 2.07215E+01 4.20155E+00 2.18140E+06 
6.36909E+00 1.48854E+00 1.29617E+01 2.39598E+01 4.99954E+00 -2.14567E+06 2.39653E+01 4.99978E+00 2.17221E+06 
7.56295E+00 1.76653E+00 1.99761E+01 2.78394E+01 5.90061E+00 -2.13526E+06 2.78449E+01 5.90083E+00 2.16228E+06 
9.01083E+00 2.07781E+00 3.19158E+01 3.25476E+01 6.91041E+00 -2.12424E+06 3.25530E+01 6.91062E+00 2.15176E+06 
1.07546E+01 2.42371E+00 5.29925E+01 3.82181E+01 8.03263E+00 -2.11262E+06 3.82234E+01 8.03282E+00 2.14065E+06 
1.28437E+01 2.80546E+00 9.16205E+01 4.50031E+01 9.26931E+00 -2.10043E+06 4.50083E+01 9.26949E+00 2.12898E+06 
1.53394E+01 3.22487E+00 1.65043E+02 5.30750E+01 1.06207E+01 -2.08768E+06 5.30801E+01 1.06209E+01 2.11677E+06 
