PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.55811E+00 9.02218E-02 8.35115E-01 7.00661E+00 4.05551E-01 -2.07260E+06 7.01367E+00 4.06192E-01 2.10378E+06 
1.58808E+00 1.07603E-01 9.80186E-01 7.14146E+00 4.83785E-01 -2.11678E+06 7.14850E+00 4.84393E-01 2.14846E+06 
1.65458E+00 1.39435E-01 1.16373E+00 7.39887E+00 6.04592E-01 -2.15159E+06 7.40591E+00 6.05168E-01 2.18377E+06 
1.77551E+00 1.87776E-01 1.39896E+00 7.82539E+00 7.73241E-01 -2.14937E+06 7.83241E+00 7.73788E-01 2.18204E+06 
1.93946E+00 2.46449E-01 1.70528E+00 8.40667E+00 9.79248E-01 -2.14652E+06 8.41368E+00 9.79767E-01 2.17968E+06 
2.15391E+00 3.17001E-01 2.11009E+00 9.16959E+00 1.22819E+00 -2.14303E+06 9.17659E+00 1.22868E+00 2.17671E+06 
2.42726E+00 4.01052E-01 2.65373E+00 1.01444E+01 1.52589E+00 -2.13891E+06 1.01514E+01 1.52635E+00 2.17310E+06 
2.68513E+00 4.76398E-01 3.20690E+00 1.10655E+01 1.79348E+00 -2.13530E+06 1.10724E+01 1.79392E+00 2.16989E+06 
2.76894E+00 5.00254E-01 3.39649E+00 1.13650E+01 1.87831E+00 -2.13417E+06 1.13720E+01 1.87875E+00 2.16888E+06 
3.22615E+00 6.26089E-01 4.52725E+00 1.30007E+01 2.32644E+00 -2.12836E+06 1.30077E+01 2.32685E+00 2.16364E+06 
3.79030E+00 7.73465E-01 6.18084E+00 1.50212E+01 2.85231E+00 -2.12183E+06 1.50281E+01 2.85270E+00 2.15769E+06 
4.47865E+00 9.44269E-01 8.66114E+00 1.74884E+01 3.46270E+00 -2.11461E+06 1.74953E+01 3.46306E+00 2.15106E+06 
5.31090E+00 1.14019E+00 1.24850E+01 2.04734E+01 4.16367E+00 -2.10672E+06 2.04803E+01 4.16400E+00 2.14376E+06 
6.30290E+00 1.47612E+00 1.85526E+01 2.36965E+01 4.95715E+00 -2.09760E+06 2.37033E+01 4.95746E+00 2.13523E+06 
7.48919E+00 1.75254E+00 2.85027E+01 2.75521E+01 5.85322E+00 -2.08776E+06 2.75589E+01 5.85351E+00 2.12598E+06 
8.92831E+00 2.06219E+00 4.53924E+01 3.22324E+01 6.85783E+00 -2.07732E+06 3.22391E+01 6.85811E+00 2.11615E+06 
1.06620E+01 2.40643E+00 7.51220E+01 3.78707E+01 7.97472E+00 -2.06629E+06 3.78774E+01 7.97497E+00 2.10575E+06 
1.27395E+01 2.78649E+00 1.29448E+02 4.46189E+01 9.20601E+00 -2.05471E+06 4.46255E+01 9.20625E+00 2.09480E+06 
1.52221E+01 3.20420E+00 2.32392E+02 5.26489E+01 1.05520E+01 -2.04258E+06 5.26555E+01 1.05523E+01 2.08332E+06 
1.81992E+01 3.66477E+00 4.33446E+02 6.21551E+01 1.20111E+01 -2.02993E+06 6.21617E+01 1.20113E+01 2.07133E+06 
2.18501E+01 4.18751E+00 8.31145E+02 7.33562E+01 1.35793E+01 -2.01679E+06 7.33627E+01 1.35795E+01 2.05885E+06 
2.66652E+01 4.84182E+00 1.59549E+03 8.64970E+01 1.52507E+01 -2.00317E+06 8.65034E+01 1.52509E+01 2.04592E+06 
3.39650E+01 5.82056E+00 2.90760E+03 1.01850E+02 1.70171E+01 -1.98912E+06 1.01857E+02 1.70172E+01 2.03255E+06 
4.57886E+01 7.37852E+00 4.67174E+03 1.19718E+02 1.88680E+01 -1.97464E+06 1.19725E+02 1.88681E+01 2.01878E+06 
6.19736E+01 9.35492E+00 6.31015E+03 1.40434E+02 2.07910E+01 -1.95977E+06 1.40440E+02 2.07912E+01 2.00463E+06 
7.91989E+01 1.11578E+01 7.33014E+03 1.64361E+02 2.27721E+01 -1.94455E+06 1.64368E+02 2.27722E+01 1.99012E+06 
1.47602E+00 8.48620E-02 6.92732E-01 6.63701E+00 3.81414E-01 -1.53113E+06 6.64413E+00 3.82058E-01 1.55692E+06 
1.50573E+00 1.01826E-01 8.13176E-01 6.77069E+00 4.57774E-01 -1.56487E+06 6.77780E+00 4.58383E-01 1.59107E+06 
1.57071E+00 1.32727E-01 9.65553E-01 7.02233E+00 5.75139E-01 -1.59131E+06 7.02941E+00 5.75716E-01 1.61792E+06 
1.68787E+00 1.79499E-01 1.16083E+00 7.43575E+00 7.38417E-01 -1.58964E+06 7.44281E+00 7.38965E-01 1.61666E+06 
1.84583E+00 2.36118E-01 1.41511E+00 7.99593E+00 9.37300E-01 -1.58751E+06 8.00296E+00 9.37819E-01 1.61495E+06 
2.05148E+00 3.04000E-01 1.75116E+00 8.72763E+00 1.17688E+00 -1.58491E+06 8.73465E+00 1.17737E+00 1.61277E+06 
2.31254E+00 3.84609E-01 2.20244E+00 9.65867E+00 1.46245E+00 -1.58185E+06 9.66566E+00 1.46292E+00 1.61012E+06 
2.55801E+00 4.56654E-01 2.66161E+00 1.05355E+01 1.71835E+00 -1.57915E+06 1.05424E+01 1.71879E+00 1.60776E+06 
2.63765E+00 4.79424E-01 2.81899E+00 1.08202E+01 1.79932E+00 -1.57831E+06 1.08271E+01 1.79976E+00 1.60702E+06 
3.07120E+00 5.99247E-01 3.75759E+00 1.23712E+01 2.22606E+00 -1.57399E+06 1.23781E+01 2.22647E+00 1.60317E+06 
3.60435E+00 7.39020E-01 5.13013E+00 1.42806E+01 2.72480E+00 -1.56914E+06 1.42875E+01 2.72518E+00 1.59880E+06 
4.25285E+00 9.00346E-01 7.18883E+00 1.66050E+01 3.30131E+00 -1.56377E+06 1.66119E+01 3.30166E+00 1.59391E+06 
5.03465E+00 1.08462E+00 1.03626E+01 1.94089E+01 3.96057E+00 -1.55790E+06 1.94157E+01 3.96090E+00 1.58854E+06 
5.96769E+00 1.40035E+00 1.53985E+01 2.24401E+01 4.70260E+00 -1.55114E+06 2.24469E+01 4.70291E+00 1.58225E+06 
7.08058E+00 1.65777E+00 2.36565E+01 2.60569E+01 5.53694E+00 -1.54383E+06 2.60636E+01 5.53723E+00 1.57544E+06 
8.42630E+00 1.94496E+00 3.76735E+01 3.04330E+01 6.46852E+00 -1.53608E+06 3.04397E+01 6.46878E+00 1.56819E+06 
1.00425E+01 2.26292E+00 6.23454E+01 3.56886E+01 7.49992E+00 -1.52789E+06 3.56953E+01 7.50017E+00 1.56052E+06 
1.19735E+01 2.61251E+00 1.07427E+02 4.19601E+01 8.63221E+00 -1.51929E+06 4.19666E+01 8.63244E+00 1.55244E+06 
1.42744E+01 2.99514E+00 1.92850E+02 4.94014E+01 9.86475E+00 -1.51029E+06 4.94079E+01 9.86496E+00 1.54397E+06 
1.70263E+01 3.41537E+00 3.59674E+02 5.81859E+01 1.11950E+01 -1.50091E+06 5.81923E+01 1.11952E+01 1.53512E+06 
2.03932E+01 3.89079E+00 6.89636E+02 6.85079E+01 1.26186E+01 -1.49115E+06 6.85142E+01 1.26188E+01 1.52592E+06 
