PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.62172E+00 9.42321E-02 5.69041E-01 7.21858E+00 4.17277E-01 -2.05498E+06 7.22387E+00 4.17755E-01 2.07638E+06 
1.65151E+00 1.11619E-01 6.69066E-01 7.35271E+00 4.95853E-01 -2.09862E+06 7.35797E+00 4.96304E-01 2.12039E+06 
1.71864E+00 1.43713E-01 7.95786E-01 7.61195E+00 6.17777E-01 -2.13272E+06 7.61720E+00 6.18203E-01 2.15487E+06 
1.84100E+00 1.92555E-01 9.58426E-01 8.04294E+00 7.88286E-01 -2.12914E+06 8.04815E+00 7.88688E-01 2.15166E+06 
2.00711E+00 2.51917E-01 1.17051E+00 8.63124E+00 9.96828E-01 -2.12491E+06 8.63642E+00 9.97207E-01 2.14781E+06 
2.22451E+00 3.23365E-01 1.45119E+00 9.40403E+00 1.24905E+00 -2.12004E+06 9.40919E+00 1.24941E+00 2.14331E+06 
2.50169E+00 4.08538E-01 1.82870E+00 1.03919E+01 1.55085E+00 -2.11452E+06 1.03970E+01 1.55119E+00 2.13818E+06 
2.76320E+00 4.84916E-01 2.21333E+00 1.13255E+01 1.82220E+00 -2.10980E+06 1.13306E+01 1.82252E+00 2.13378E+06 
2.84819E+00 5.09102E-01 2.34527E+00 1.16291E+01 1.90823E+00 -2.10836E+06 1.16342E+01 1.90855E+00 2.13242E+06 
3.31185E+00 6.36689E-01 3.13300E+00 1.32872E+01 2.36273E+00 -2.10101E+06 1.32922E+01 2.36303E+00 2.12552E+06 
3.88387E+00 7.86119E-01 4.28701E+00 1.53351E+01 2.89606E+00 -2.09295E+06 1.53402E+01 2.89634E+00 2.11790E+06 
4.58170E+00 9.59280E-01 6.02119E+00 1.78357E+01 3.51501E+00 -2.08418E+06 1.78407E+01 3.51526E+00 2.10959E+06 
5.42524E+00 1.15786E+00 8.69987E+00 2.08605E+01 4.22560E+00 -2.07474E+06 2.08654E+01 4.22584E+00 2.10060E+06 
6.43039E+00 1.49835E+00 1.29595E+01 2.41252E+01 5.02971E+00 -2.06411E+06 2.41301E+01 5.02992E+00 2.09043E+06 
7.63206E+00 1.77834E+00 1.99597E+01 2.80298E+01 5.93740E+00 -2.05275E+06 2.80346E+01 5.93760E+00 2.07954E+06 
9.08951E+00 2.09185E+00 3.18682E+01 3.27687E+01 6.95459E+00 -2.04078E+06 3.27734E+01 6.95478E+00 2.06806E+06 
1.08449E+01 2.44021E+00 5.28775E+01 3.84765E+01 8.08493E+00 -2.02823E+06 3.84811E+01 8.08509E+00 2.05600E+06 
1.29478E+01 2.82464E+00 9.13585E+01 4.53062E+01 9.33042E+00 -2.01512E+06 4.53108E+01 9.33058E+00 2.04340E+06 
1.54602E+01 3.24694E+00 1.64455E+02 5.34314E+01 1.06913E+01 -2.00146E+06 5.34359E+01 1.06914E+01 2.03026E+06 
1.84722E+01 3.71235E+00 3.07576E+02 6.30478E+01 1.21656E+01 -1.98729E+06 6.30522E+01 1.21657E+01 2.01662E+06 
2.21652E+01 4.24036E+00 5.91428E+02 7.43757E+01 1.37494E+01 -1.97264E+06 7.43801E+01 1.37495E+01 2.00250E+06 
2.70355E+01 4.90118E+00 1.13851E+03 8.76617E+01 1.54365E+01 -1.95752E+06 8.76660E+01 1.54366E+01 1.98793E+06 
3.44191E+01 5.88977E+00 2.08066E+03 1.03180E+02 1.72184E+01 -1.94196E+06 1.03185E+02 1.72185E+01 1.97294E+06 
4.63781E+01 7.46351E+00 3.35253E+03 1.21236E+02 1.90846E+01 -1.92601E+06 1.21240E+02 1.90847E+01 1.95756E+06 
6.27440E+01 9.45927E+00 4.54128E+03 1.42163E+02 2.10224E+01 -1.90968E+06 1.42167E+02 2.10225E+01 1.94182E+06 
8.01523E+01 1.12783E+01 5.29100E+03 1.66327E+02 2.30175E+01 -1.89301E+06 1.66331E+02 2.30176E+01 1.92575E+06 
1.53163E+00 8.83009E-02 4.76330E-01 6.81341E+00 3.90607E-01 -1.50953E+06 6.81866E+00 3.91078E-01 1.52736E+06 
1.56126E+00 1.05293E-01 5.60169E-01 6.94682E+00 4.67403E-01 -1.54289E+06 6.95204E+00 4.67847E-01 1.56103E+06 
1.62698E+00 1.36476E-01 6.66375E-01 7.20073E+00 5.85974E-01 -1.56882E+06 7.20591E+00 5.86391E-01 1.58727E+06 
1.74563E+00 1.83755E-01 8.02679E-01 7.61889E+00 7.51158E-01 -1.56614E+06 7.62403E+00 7.51552E-01 1.58490E+06 
1.90576E+00 2.41063E-01 9.80415E-01 8.18620E+00 9.52602E-01 -1.56298E+06 8.19131E+00 9.52972E-01 1.58205E+06 
2.11432E+00 3.09833E-01 1.21564E+00 8.92772E+00 1.19547E+00 -1.55935E+06 8.93278E+00 1.19581E+00 1.57874E+06 
2.37912E+00 3.91545E-01 1.53199E+00 9.87155E+00 1.48508E+00 -1.55524E+06 9.87657E+00 1.48541E+00 1.57496E+06 
2.62810E+00 4.64596E-01 1.85432E+00 1.07605E+01 1.74467E+00 -1.55174E+06 1.07655E+01 1.74498E+00 1.57172E+06 
2.70889E+00 4.87688E-01 1.96488E+00 1.10492E+01 1.82682E+00 -1.55066E+06 1.10541E+01 1.82712E+00 1.57072E+06 
3.14860E+00 6.09205E-01 2.62498E+00 1.26216E+01 2.25974E+00 -1.54521E+06 1.26265E+01 2.26002E+00 1.56562E+06 
3.68924E+00 7.50948E-01 3.59201E+00 1.45572E+01 2.76566E+00 -1.53922E+06 1.45621E+01 2.76593E+00 1.56001E+06 
4.34672E+00 9.14519E-01 5.04515E+00 1.69132E+01 3.35034E+00 -1.53272E+06 1.69180E+01 3.35058E+00 1.55389E+06 
5.13914E+00 1.10130E+00 7.28967E+00 1.97546E+01 4.01873E+00 -1.52572E+06 1.97594E+01 4.01895E+00 1.54727E+06 
6.08460E+00 1.42133E+00 1.08588E+01 2.28251E+01 4.77073E+00 -1.51785E+06 2.28297E+01 4.77093E+00 1.53978E+06 
7.21194E+00 1.68207E+00 1.67241E+01 2.64879E+01 5.61589E+00 -1.50944E+06 2.64925E+01 5.61607E+00 1.53176E+06 
8.57479E+00 1.97282E+00 2.67016E+01 3.09188E+01 6.55910E+00 -1.50058E+06 3.09234E+01 6.55927E+00 1.52331E+06 
1.02112E+01 2.29456E+00 4.43035E+01 3.62392E+01 7.60286E+00 -1.49130E+06 3.62436E+01 7.60301E+00 1.51443E+06 
1.21657E+01 2.64813E+00 7.65420E+01 4.25862E+01 8.74811E+00 -1.48160E+06 4.25906E+01 8.74825E+00 1.50515E+06 
1.44941E+01 3.03492E+00 1.37777E+02 5.01154E+01 9.99407E+00 -1.47150E+06 5.01196E+01 9.99420E+00 1.49548E+06 
1.72782E+01 3.45950E+00 2.57668E+02 5.90011E+01 1.13381E+01 -1.46102E+06 5.90053E+01 1.13382E+01 1.48544E+06 
