PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.56010E+00 8.98792E-02 4.05855E-01 7.02000E+00 4.04411E-01 -2.08608E+06 7.02097E+00 4.04503E-01 2.10054E+06 
1.59076E+00 1.07556E-01 4.78976E-01 7.15793E+00 4.83960E-01 -2.13107E+06 7.15887E+00 4.84045E-01 2.14584E+06 
1.65854E+00 1.39892E-01 5.71883E-01 7.42017E+00 6.06673E-01 -2.16643E+06 7.42109E+00 6.06749E-01 2.18152E+06 
1.78125E+00 1.88902E-01 6.91499E-01 7.85301E+00 7.77706E-01 -2.16416E+06 7.85390E+00 7.77775E-01 2.17956E+06 
1.94731E+00 2.48348E-01 8.47940E-01 8.44180E+00 9.86468E-01 -2.16126E+06 8.44265E+00 9.86529E-01 2.17698E+06 
2.16421E+00 3.19770E-01 1.05562E+00 9.21344E+00 1.23852E+00 -2.15772E+06 9.21425E+00 1.23857E+00 2.17378E+06 
2.44036E+00 4.04782E-01 1.33582E+00 1.01982E+01 1.53966E+00 -2.15354E+06 1.01990E+01 1.53971E+00 2.16995E+06 
2.70063E+00 4.80927E-01 1.62212E+00 1.11279E+01 1.81011E+00 -2.14988E+06 1.11286E+01 1.81015E+00 2.16655E+06 
2.78519E+00 5.05024E-01 1.72049E+00 1.14301E+01 1.89580E+00 -2.14874E+06 1.14309E+01 1.89584E+00 2.16549E+06 
3.24622E+00 6.32053E-01 2.30914E+00 1.30795E+01 2.34821E+00 -2.14286E+06 1.30802E+01 2.34824E+00 2.16000E+06 
3.81464E+00 7.80674E-01 3.17472E+00 1.51152E+01 2.87854E+00 -2.13626E+06 1.51158E+01 2.87857E+00 2.15381E+06 
4.50771E+00 9.52746E-01 4.48048E+00 1.75994E+01 3.49348E+00 -2.12897E+06 1.76000E+01 3.49350E+00 2.14693E+06 
5.34516E+00 1.14993E+00 6.50536E+00 2.06030E+01 4.19897E+00 -2.12100E+06 2.06035E+01 4.19898E+00 2.13938E+06 
6.34359E+00 1.48798E+00 9.73920E+00 2.38467E+01 4.99661E+00 -2.11181E+06 2.38472E+01 4.99662E+00 2.13062E+06 
7.53689E+00 1.76561E+00 1.50766E+01 2.77250E+01 5.89660E+00 -2.10189E+06 2.77255E+01 5.89661E+00 2.12114E+06 
8.98361E+00 2.07638E+00 2.41965E+01 3.24299E+01 6.90481E+00 -2.09136E+06 3.24303E+01 6.90481E+00 2.11107E+06 
1.07255E+01 2.42159E+00 4.03586E+01 3.80947E+01 8.02484E+00 -2.08026E+06 3.80950E+01 8.02484E+00 2.10043E+06 
1.28117E+01 2.80246E+00 7.00972E+01 4.48710E+01 9.25872E+00 -2.06859E+06 4.48713E+01 9.25872E+00 2.08925E+06 
1.53035E+01 3.22079E+00 1.26852E+02 5.29307E+01 1.06067E+01 -2.05638E+06 5.29308E+01 1.06066E+01 2.07754E+06 
1.82903E+01 3.68177E+00 2.38502E+02 6.24676E+01 1.20668E+01 -2.04365E+06 6.24676E+01 1.20668E+01 2.06532E+06 
2.19518E+01 4.20474E+00 4.60990E+02 7.37000E+01 1.36353E+01 -2.03042E+06 7.37000E+01 1.36353E+01 2.05262E+06 
2.67799E+01 4.85933E+00 8.91855E+02 8.68722E+01 1.53059E+01 -2.01672E+06 8.68721E+01 1.53059E+01 2.03947E+06 
3.40988E+01 5.83880E+00 1.63757E+03 1.02256E+02 1.70705E+01 -2.00258E+06 1.02256E+02 1.70705E+01 2.02589E+06 
4.59525E+01 7.39826E+00 2.65061E+03 1.20153E+02 1.89186E+01 -1.98802E+06 1.20153E+02 1.89186E+01 2.01191E+06 
6.21737E+01 9.37588E+00 3.60787E+03 1.40896E+02 2.08378E+01 -1.97307E+06 1.40895E+02 2.08378E+01 1.99755E+06 
7.94276E+01 1.11782E+01 4.22637E+03 1.64846E+02 2.28139E+01 -1.95776E+06 1.64845E+02 2.28139E+01 1.98286E+06 
1.47685E+00 8.44359E-02 3.46639E-01 6.64535E+00 3.79918E-01 -1.54074E+06 6.64621E+00 3.79998E-01 1.55305E+06 
1.50726E+00 1.01706E-01 4.09171E-01 6.78223E+00 4.57637E-01 -1.57513E+06 6.78305E+00 4.57708E-01 1.58770E+06 
