PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.69114E+00 9.87657E-02 6.77590E-01 7.60773E+00 4.44223E-01 -2.25802E+06 7.61230E+00 4.44640E-01 2.28300E+06 
1.72026E+00 1.16221E-01 7.96352E-01 7.73874E+00 5.22780E-01 -2.30209E+06 7.74330E+00 5.23174E-01 2.32750E+06 
1.78656E+00 1.48434E-01 9.46762E-01 7.99441E+00 6.44744E-01 -2.33642E+06 7.99895E+00 6.45116E-01 2.36226E+06 
1.90806E+00 1.97439E-01 1.13974E+00 8.42158E+00 8.15330E-01 -2.33286E+06 8.42610E+00 8.15682E-01 2.35913E+06 
2.07316E+00 2.56877E-01 1.39129E+00 9.00554E+00 1.02365E+00 -2.32861E+06 9.01003E+00 1.02399E+00 2.35531E+06 
2.28938E+00 3.28306E-01 1.72410E+00 9.77338E+00 1.27533E+00 -2.32366E+06 9.77785E+00 1.27564E+00 2.35081E+06 
2.56519E+00 4.13356E-01 2.17154E+00 1.07556E+01 1.57623E+00 -2.31801E+06 1.07600E+01 1.57652E+00 2.34562E+06 
2.82549E+00 4.89565E-01 2.62728E+00 1.16843E+01 1.84662E+00 -2.31317E+06 1.16887E+01 1.84690E+00 2.34113E+06 
2.91010E+00 5.13688E-01 2.78357E+00 1.19864E+01 1.93233E+00 -2.31168E+06 1.19908E+01 1.93261E+00 2.33974E+06 
3.37177E+00 6.40896E-01 3.71649E+00 1.36365E+01 2.38500E+00 -2.30409E+06 1.36409E+01 2.38526E+00 2.33266E+06 
3.94146E+00 7.89809E-01 5.08259E+00 1.56753E+01 2.91603E+00 -2.29572E+06 1.56796E+01 2.91627E+00 2.32481E+06 
4.63658E+00 9.62316E-01 7.13454E+00 1.81653E+01 3.53220E+00 -2.28660E+06 1.81696E+01 3.53242E+00 2.31621E+06 
5.47698E+00 1.16010E+00 1.03025E+01 2.11780E+01 4.23955E+00 -2.27674E+06 2.11822E+01 4.23975E+00 2.30688E+06 
6.47881E+00 1.49961E+00 1.53373E+01 2.44313E+01 5.03996E+00 -2.26559E+06 2.44356E+01 5.04015E+00 2.29626E+06 
7.67686E+00 1.77846E+00 2.36067E+01 2.83230E+01 5.94354E+00 -2.25364E+06 2.83271E+01 5.94372E+00 2.28485E+06 
9.12992E+00 2.09070E+00 3.76664E+01 3.30463E+01 6.95622E+00 -2.24104E+06 3.30504E+01 6.95638E+00 2.27281E+06 
1.08800E+01 2.43768E+00 6.24557E+01 3.87356E+01 8.08168E+00 -2.22782E+06 3.87397E+01 8.08182E+00 2.26015E+06 
1.29767E+01 2.82062E+00 1.07831E+02 4.55435E+01 9.32199E+00 -2.21398E+06 4.55475E+01 9.32212E+00 2.24690E+06 
1.54816E+01 3.24135E+00 1.93966E+02 5.36432E+01 1.06774E+01 -2.19956E+06 5.36471E+01 1.06775E+01 2.23307E+06 
1.84850E+01 3.70511E+00 3.62491E+02 6.32298E+01 1.21461E+01 -2.18458E+06 6.32336E+01 1.21462E+01 2.21870E+06 
2.21681E+01 4.23137E+00 6.96451E+02 7.45232E+01 1.37241E+01 -2.16908E+06 7.45270E+01 1.37242E+01 2.20381E+06 
2.70269E+01 4.89018E+00 1.33948E+03 8.77694E+01 1.54054E+01 -2.15307E+06 8.77731E+01 1.54055E+01 2.18843E+06 
3.43968E+01 5.87609E+00 2.44552E+03 1.03243E+02 1.71816E+01 -2.13660E+06 1.03246E+02 1.71817E+01 2.17260E+06 
4.63368E+01 7.44585E+00 3.93629E+03 1.21246E+02 1.90421E+01 -2.11969E+06 1.21250E+02 1.90422E+01 2.15635E+06 
6.26749E+01 9.43667E+00 5.32678E+03 1.42114E+02 2.09745E+01 -2.10237E+06 1.42118E+02 2.09746E+01 2.13970E+06 
8.00476E+01 1.12513E+01 6.20079E+03 1.66213E+02 2.29644E+01 -2.08467E+06 1.66216E+02 2.29645E+01 2.12269E+06 
1.59475E+00 9.24282E-02 5.66230E-01 7.17391E+00 4.15700E-01 -1.66101E+06 7.17847E+00 4.16113E-01 1.68181E+06 
1.62371E+00 1.09467E-01 6.65575E-01 7.30422E+00 4.92387E-01 -1.69468E+06 7.30875E+00 4.92777E-01 1.71584E+06 
1.68857E+00 1.40732E-01 7.91384E-01 7.55448E+00 6.10865E-01 -1.72076E+06 7.55898E+00 6.11232E-01 1.74228E+06 
1.80632E+00 1.88125E-01 9.52786E-01 7.96873E+00 7.75974E-01 -1.71813E+06 7.97319E+00 7.76320E-01 1.74001E+06 
1.96539E+00 2.45463E-01 1.16318E+00 8.53159E+00 9.77054E-01 -1.71498E+06 8.53603E+00 9.77379E-01 1.73722E+06 
2.17273E+00 3.14170E-01 1.44152E+00 9.26805E+00 1.21923E+00 -1.71132E+06 9.27246E+00 1.21954E+00 1.73393E+06 
2.43611E+00 3.95721E-01 1.81572E+00 1.02061E+01 1.50783E+00 -1.70714E+06 1.02105E+01 1.50812E+00 1.73014E+06 
2.68386E+00 4.68577E-01 2.19685E+00 1.10901E+01 1.76638E+00 -1.70357E+06 1.10945E+01 1.76665E+00 1.72686E+06 
2.76426E+00 4.91599E-01 2.32756E+00 1.13772E+01 1.84819E+00 -1.70246E+06 1.13816E+01 1.84846E+00 1.72584E+06 
3.20195E+00 6.12711E-01 3.10772E+00 1.29417E+01 2.27921E+00 -1.69685E+06 1.29459E+01 2.27946E+00 1.72065E+06 
3.74025E+00 7.53923E-01 4.25010E+00 1.48681E+01 2.78280E+00 -1.69067E+06 1.48724E+01 2.78303E+00 1.71490E+06 
4.39502E+00 9.16838E-01 5.96594E+00 1.72136E+01 3.36470E+00 -1.68394E+06 1.72178E+01 3.36492E+00 1.70860E+06 
5.18432E+00 1.10285E+00 8.61489E+00 2.00430E+01 4.02991E+00 -1.67666E+06 2.00472E+01 4.03010E+00 1.70176E+06 
6.12644E+00 1.42188E+00 1.28247E+01 2.31021E+01 4.77835E+00 -1.66842E+06 2.31062E+01 4.77853E+00 1.69397E+06 
7.25015E+00 1.68153E+00 1.97387E+01 2.67520E+01 5.61959E+00 -1.65960E+06 2.67560E+01 5.61975E+00 1.68560E+06 
8.60865E+00 1.97109E+00 3.14933E+01 3.11677E+01 6.55854E+00 -1.65031E+06 3.11716E+01 6.55869E+00 1.67676E+06 
1.02398E+01 2.29154E+00 5.22173E+01 3.64700E+01 7.59774E+00 -1.64054E+06 3.64738E+01 7.59788E+00 1.66747E+06 
1.21883E+01 2.64373E+00 9.01493E+01 4.27960E+01 8.73818E+00 -1.63033E+06 4.27997E+01 8.73830E+00 1.65774E+06 
1.45096E+01 3.02907E+00 1.62150E+02 5.03005E+01 9.97914E+00 -1.61969E+06 5.03042E+01 9.97925E+00 1.64759E+06 
1.72854E+01 3.45215E+00 3.03010E+02 5.91579E+01 1.13180E+01 -1.60864E+06 5.91615E+01 1.13181E+01 1.63703E+06 
2.06814E+01 3.93070E+00 5.82121E+02 6.95635E+01 1.27503E+01 -1.59719E+06 6.95670E+01 1.27504E+01 1.62610E+06 
2.51549E+01 4.52911E+00 1.11947E+03 8.17352E+01 1.42694E+01 -1.58538E+06 8.17386E+01 1.42695E+01 1.61482E+06 
3.19379E+01 5.42595E+00 2.04355E+03 9.59149E+01 1.58670E+01 -1.57323E+06 9.59182E+01 1.58671E+01 1.60319E+06 
4.29208E+01 6.85495E+00 3.28876E+03 1.12369E+02 1.75327E+01 -1.56075E+06 1.12372E+02 1.75327E+01 1.59125E+06 
5.79144E+01 8.66197E+00 4.44991E+03 1.31390E+02 1.92545E+01 -1.54797E+06 1.31394E+02 1.92545E+01 1.57903E+06 
7.37899E+01 1.02971E+01 5.17965E+03 1.53297E+02 2.10188E+01 -1.53491E+06 1.53300E+02 2.10188E+01 1.56654E+06 
