PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.59109E+00 9.22569E-02 5.05483E-01 7.16090E+00 4.15251E-01 -2.12987E+06 7.16449E+00 4.15566E-01 2.14859E+06 
1.62074E+00 1.09626E-01 5.94411E-01 7.29435E+00 4.93410E-01 -2.17402E+06 7.29790E+00 4.93703E-01 2.19306E+06 
1.68711E+00 1.41520E-01 7.07087E-01 7.55095E+00 6.14345E-01 -2.20870E+06 7.55445E+00 6.14618E-01 2.22806E+06 
1.80806E+00 1.89976E-01 8.51722E-01 7.97714E+00 7.83279E-01 -2.20614E+06 7.98059E+00 7.83533E-01 2.22582E+06 
1.97217E+00 2.48788E-01 1.04035E+00 8.55858E+00 9.89662E-01 -2.20294E+06 8.56197E+00 9.89898E-01 2.22295E+06 
2.18692E+00 3.19505E-01 1.29002E+00 9.32219E+00 1.23908E+00 -2.19908E+06 9.32554E+00 1.23929E+00 2.21943E+06 
2.46075E+00 4.03750E-01 1.62585E+00 1.02983E+01 1.53736E+00 -2.19458E+06 1.03016E+01 1.53756E+00 2.21526E+06 
2.71910E+00 4.79268E-01 1.96808E+00 1.12208E+01 1.80549E+00 -2.19066E+06 1.12240E+01 1.80567E+00 2.21160E+06 
2.80308E+00 5.03177E-01 2.08547E+00 1.15209E+01 1.89049E+00 -2.18944E+06 1.15241E+01 1.89067E+00 2.21046E+06 
3.26125E+00 6.29292E-01 2.78647E+00 1.31595E+01 2.33951E+00 -2.18317E+06 1.31627E+01 2.33968E+00 2.20458E+06 
3.82661E+00 7.76989E-01 3.81359E+00 1.51839E+01 2.86643E+00 -2.17619E+06 1.51870E+01 2.86658E+00 2.19798E+06 
4.51648E+00 9.48155E-01 5.35738E+00 1.76562E+01 3.47802E+00 -2.16849E+06 1.76592E+01 3.47816E+00 2.19068E+06 
5.35059E+00 1.14448E+00 7.74243E+00 2.06475E+01 4.18034E+00 -2.16010E+06 2.06504E+01 4.18047E+00 2.18269E+06 
6.34468E+00 1.48120E+00 1.15362E+01 2.38768E+01 4.97540E+00 -2.15047E+06 2.38796E+01 4.97551E+00 2.17347E+06 
7.53347E+00 1.75820E+00 1.77723E+01 2.77399E+01 5.87322E+00 -2.14010E+06 2.77427E+01 5.87332E+00 2.16351E+06 
8.97563E+00 2.06847E+00 2.83839E+01 3.24295E+01 6.87975E+00 -2.12912E+06 3.24321E+01 6.87984E+00 2.15295E+06 
1.07130E+01 2.41337E+00 4.71101E+01 3.80790E+01 7.99873E+00 -2.11755E+06 3.80816E+01 7.99880E+00 2.14180E+06 
1.27949E+01 2.79415E+00 8.14188E+01 4.48407E+01 9.23227E+00 -2.10541E+06 4.48431E+01 9.23233E+00 2.13010E+06 
1.52827E+01 3.21264E+00 1.46608E+02 5.28868E+01 1.05807E+01 -2.09271E+06 5.28891E+01 1.05807E+01 2.11786E+06 
1.82660E+01 3.67405E+00 2.74279E+02 6.24120E+01 1.20423E+01 -2.07949E+06 6.24142E+01 1.20423E+01 2.10510E+06 
2.19246E+01 4.19772E+00 5.27539E+02 7.36353E+01 1.36132E+01 -2.06576E+06 7.36374E+01 1.36132E+01 2.09184E+06 
2.67504E+01 4.85324E+00 1.01569E+03 8.68019E+01 1.52874E+01 -2.05156E+06 8.68039E+01 1.52874E+01 2.07813E+06 
3.40674E+01 5.83386E+00 1.85625E+03 1.02185E+02 1.70566E+01 -2.03691E+06 1.02187E+02 1.70566E+01 2.06397E+06 
4.59197E+01 7.39489E+00 2.99076E+03 1.20088E+02 1.89104E+01 -2.02185E+06 1.20089E+02 1.89104E+01 2.04941E+06 
6.21429E+01 9.37512E+00 4.05154E+03 1.40843E+02 2.08364E+01 -2.00639E+06 1.40844E+02 2.08364E+01 2.03447E+06 
7.94057E+01 1.11813E+01 4.72218E+03 1.64815E+02 2.28204E+01 -1.99057E+06 1.64817E+02 2.28204E+01 2.01918E+06 
