PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.57249E+00 9.09467E-02 2.97511E-01 7.07576E+00 4.09215E-01 -2.10715E+06 7.08079E+00 4.09680E-01 2.11899E+06 
1.60246E+00 1.08384E-01 3.51436E-01 7.21060E+00 4.87684E-01 -2.15154E+06 7.21562E+00 4.88123E-01 2.16363E+06 
1.66924E+00 1.40368E-01 4.20001E-01 7.46890E+00 6.09024E-01 -2.18647E+06 7.47390E+00 6.09440E-01 2.19882E+06 
1.79073E+00 1.88958E-01 5.08347E-01 7.89725E+00 7.78504E-01 -2.18411E+06 7.90223E+00 7.78898E-01 2.19671E+06 
1.95550E+00 2.47950E-01 6.23974E-01 8.48124E+00 9.85599E-01 -2.18112E+06 8.48620E+00 9.85971E-01 2.19397E+06 
2.17104E+00 3.18898E-01 7.77586E-01 9.24784E+00 1.23590E+00 -2.17748E+06 9.25279E+00 1.23625E+00 2.19060E+06 
2.44578E+00 4.03427E-01 9.84998E-01 1.02274E+01 1.53527E+00 -2.17320E+06 1.02323E+01 1.53560E+00 2.18660E+06 
2.70494E+00 4.79201E-01 1.19708E+00 1.11530E+01 1.80436E+00 -2.16945E+06 1.11579E+01 1.80467E+00 2.18307E+06 
2.78917E+00 5.03192E-01 1.26997E+00 1.14540E+01 1.88966E+00 -2.16828E+06 1.14589E+01 1.88997E+00 2.18197E+06 
3.24866E+00 6.29732E-01 1.70645E+00 1.30976E+01 2.34028E+00 -2.16228E+06 1.31025E+01 2.34057E+00 2.17627E+06 
3.81555E+00 7.77916E-01 2.34888E+00 1.51276E+01 2.86900E+00 -2.15555E+06 1.51325E+01 2.86927E+00 2.16987E+06 
4.50717E+00 9.49625E-01 3.31896E+00 1.76064E+01 3.48260E+00 -2.14813E+06 1.76113E+01 3.48285E+00 2.16277E+06 
5.34329E+00 1.14654E+00 4.82484E+00 2.06051E+01 4.18712E+00 -2.14002E+06 2.06099E+01 4.18735E+00 2.15500E+06 
