PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.57724E+00 9.10585E-02 4.02275E-01 7.10211E+00 4.10176E-01 -2.11386E+06 7.09862E+00 4.09860E-01 2.12692E+06 
1.60768E+00 1.08709E-01 4.74129E-01 7.23913E+00 4.89587E-01 -2.15882E+06 7.23559E+00 4.89280E-01 2.17215E+06 
1.67526E+00 1.41029E-01 5.65323E-01 7.50055E+00 6.12193E-01 -2.19416E+06 7.49696E+00 6.11894E-01 2.20777E+06 
1.79786E+00 1.90052E-01 6.82594E-01 7.93291E+00 7.83198E-01 -2.19184E+06 7.92926E+00 7.82907E-01 2.20573E+06 
1.96392E+00 2.49518E-01 8.35797E-01 8.52156E+00 9.91967E-01 -2.18888E+06 8.51785E+00 9.91683E-01 2.20305E+06 
2.18094E+00 3.20978E-01 1.03895E+00 9.29351E+00 1.24408E+00 -2.18529E+06 9.28974E+00 1.24381E+00 2.19974E+06 
2.45736E+00 4.06052E-01 1.31271E+00 1.02792E+01 1.54538E+00 -2.18105E+06 1.02753E+01 1.54511E+00 2.19580E+06 
2.71798E+00 4.82268E-01 1.59215E+00 1.12100E+01 1.81603E+00 -2.17733E+06 1.12061E+01 1.81577E+00 2.19232E+06 
2.80266E+00 5.06390E-01 1.68809E+00 1.15126E+01 1.90181E+00 -2.17617E+06 1.15087E+01 1.90154E+00 2.19123E+06 
3.26445E+00 6.33571E-01 2.26178E+00 1.31646E+01 2.35469E+00 -2.17021E+06 1.31606E+01 2.35444E+00 2.18561E+06 
3.83394E+00 7.82410E-01 3.10420E+00 1.52040E+01 2.88574E+00 -2.16353E+06 1.51999E+01 2.88550E+00 2.17927E+06 
4.52847E+00 9.54779E-01 4.37319E+00 1.76933E+01 3.50169E+00 -2.15615E+06 1.76891E+01 3.50145E+00 2.17224E+06 
5.36782E+00 1.15235E+00 6.33820E+00 2.07036E+01 4.20853E+00 -2.14808E+06 2.06994E+01 4.20830E+00 2.16453E+06 
