PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.58127E+00 9.14809E-02 5.67663E-01 7.11425E+00 4.11530E-01 -2.11110E+06 7.11606E+00 4.11700E-01 2.13145E+06 
1.61122E+00 1.08937E-01 6.67861E-01 7.24903E+00 4.90087E-01 -2.15541E+06 7.25081E+00 4.90246E-01 2.17613E+06 
1.67805E+00 1.40965E-01 7.94862E-01 7.50741E+00 6.11568E-01 -2.19021E+06 7.50917E+00 6.11716E-01 2.21131E+06 
1.79959E+00 1.89598E-01 9.57943E-01 7.93581E+00 7.81182E-01 -2.18764E+06 7.93754E+00 7.81319E-01 2.20911E+06 
1.96438E+00 2.48626E-01 1.17070E+00 8.51977E+00 9.88377E-01 -2.18442E+06 8.52148E+00 9.88504E-01 2.20628E+06 
2.17991E+00 3.19594E-01 1.45243E+00 9.28623E+00 1.23873E+00 -2.18055E+06 9.28790E+00 1.23885E+00 2.20280E+06 
2.45460E+00 4.04124E-01 1.83152E+00 1.02655E+01 1.53808E+00 -2.17604E+06 1.02671E+01 1.53819E+00 2.19869E+06 
2.71368E+00 4.79882E-01 2.21796E+00 1.11907E+01 1.80709E+00 -2.17211E+06 1.11923E+01 1.80720E+00 2.19508E+06 
2.79788E+00 5.03865E-01 2.35055E+00 1.14916E+01 1.89237E+00 -2.17089E+06 1.14932E+01 1.89247E+00 2.19395E+06 
3.25716E+00 6.30347E-01 3.14247E+00 1.31343E+01 2.34274E+00 -2.16463E+06 1.31359E+01 2.34283E+00 2.18814E+06 
3.82374E+00 7.78429E-01 4.30333E+00 1.51631E+01 2.87108E+00 -2.15764E+06 1.51646E+01 2.87117E+00 2.18162E+06 
4.51491E+00 9.49989E-01 6.04889E+00 1.76401E+01 3.48413E+00 -2.14995E+06 1.76416E+01 3.48421E+00 2.17440E+06 
5.35042E+00 1.14670E+00 8.74684E+00 2.06364E+01 4.18790E+00 -2.14157E+06 2.06379E+01 4.18796E+00 2.16650E+06 
6.34637E+00 1.48403E+00 1.30400E+01 2.38718E+01 4.98420E+00 -2.13196E+06 2.38732E+01 4.98426E+00 2.15737E+06 
7.53715E+00 1.76136E+00 2.00999E+01 2.77415E+01 5.88315E+00 -2.12161E+06 2.77429E+01 5.88320E+00 2.14751E+06 
8.98138E+00 2.07192E+00 3.21184E+01 3.24379E+01 6.89067E+00 -2.11066E+06 3.24392E+01 6.89071E+00 2.13706E+06 
1.07209E+01 2.41706E+00 5.33362E+01 3.80946E+01 8.01042E+00 -2.09911E+06 3.80958E+01 8.01045E+00 2.12603E+06 
1.28049E+01 2.79799E+00 9.22255E+01 4.48633E+01 9.24448E+00 -2.08700E+06 4.48645E+01 9.24451E+00 2.11445E+06 
1.52948E+01 3.21654E+00 1.66146E+02 5.29164E+01 1.05931E+01 -2.07433E+06 5.29175E+01 1.05931E+01 2.10233E+06 
1.82802E+01 3.67791E+00 3.10970E+02 6.24481E+01 1.20546E+01 -2.06114E+06 6.24492E+01 1.20546E+01 2.08970E+06 
2.19407E+01 4.20145E+00 5.98337E+02 7.36773E+01 1.36249E+01 -2.04745E+06 7.36783E+01 1.36249E+01 2.07658E+06 
2.67684E+01 4.85675E+00 1.15235E+03 8.68487E+01 1.52981E+01 -2.03329E+06 8.68496E+01 1.52981E+01 2.06300E+06 
3.40876E+01 5.83713E+00 2.10641E+03 1.02235E+02 1.70659E+01 -2.01868E+06 1.02236E+02 1.70659E+01 2.04899E+06 
4.59429E+01 7.39786E+00 3.39435E+03 1.20139E+02 1.89178E+01 -2.00366E+06 1.20140E+02 1.89178E+01 2.03457E+06 
6.21684E+01 9.37743E+00 4.59934E+03 1.40893E+02 2.08414E+01 -1.98824E+06 1.40893E+02 2.08414E+01 2.01978E+06 
7.94308E+01 1.11824E+01 5.36262E+03 1.64860E+02 2.28225E+01 -1.97246E+06 1.64861E+02 2.28225E+01 2.00464E+06 
1.49547E+00 8.58622E-02 4.77017E-01 6.72814E+00 3.86244E-01 -1.55753E+06 6.72988E+00 3.86406E-01 1.57458E+06 
1.52520E+00 1.02911E-01 5.61313E-01 6.86195E+00 4.62969E-01 -1.59139E+06 6.86366E+00 4.63119E-01 1.60876E+06 
1.59056E+00 1.34017E-01 6.68147E-01 7.11475E+00 5.81045E-01 -1.61784E+06 7.11643E+00 5.81184E-01 1.63552E+06 
