PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.66089E+00 9.69148E-02 5.16711E-01 7.47279E+00 4.36003E-01 -2.22141E+06 7.47760E+00 4.36442E-01 2.24084E+06 
1.69015E+00 1.14330E-01 6.08230E-01 7.60444E+00 5.14376E-01 -2.26554E+06 7.60923E+00 5.14788E-01 2.28534E+06 
1.75634E+00 1.46408E-01 7.24277E-01 7.86000E+00 6.35893E-01 -2.30006E+06 7.86476E+00 6.36282E-01 2.32022E+06 
1.87752E+00 1.95203E-01 8.73363E-01 8.28641E+00 8.05822E-01 -2.29697E+06 8.29115E+00 8.06189E-01 2.31748E+06 
2.04214E+00 2.54397E-01 1.06795E+00 8.86905E+00 1.01336E+00 -2.29319E+06 8.87376E+00 1.01371E+00 2.31407E+06 
2.25771E+00 3.25547E-01 1.32572E+00 9.63496E+00 1.26412E+00 -2.28873E+06 9.63963E+00 1.26445E+00 2.30999E+06 
2.53269E+00 4.10283E-01 1.67274E+00 1.06146E+01 1.56398E+00 -2.28360E+06 1.06192E+01 1.56428E+00 2.30524E+06 
2.79221E+00 4.86224E-01 2.02664E+00 1.15407E+01 1.83347E+00 -2.27916E+06 1.15453E+01 1.83376E+00 2.30110E+06 
2.87657E+00 5.10264E-01 2.14809E+00 1.18421E+01 1.91890E+00 -2.27778E+06 1.18467E+01 1.91919E+00 2.29981E+06 
3.33687E+00 6.37056E-01 2.87374E+00 1.34877E+01 2.37016E+00 -2.27077E+06 1.34922E+01 2.37042E+00 2.29323E+06 
3.90492E+00 7.85516E-01 3.93805E+00 1.55210E+01 2.89963E+00 -2.26300E+06 1.55255E+01 2.89988E+00 2.28590E+06 
4.59809E+00 9.57534E-01 5.53934E+00 1.80044E+01 3.51412E+00 -2.25448E+06 1.80089E+01 3.51434E+00 2.27783E+06 
5.43620E+00 1.15480E+00 8.01579E+00 2.10093E+01 4.21967E+00 -2.24524E+06 2.10137E+01 4.21987E+00 2.26904E+06 
6.43531E+00 1.49334E+00 1.19591E+01 2.42543E+01 5.01820E+00 -2.23472E+06 2.42587E+01 5.01839E+00 2.25898E+06 
7.63021E+00 1.77156E+00 1.84482E+01 2.81363E+01 5.91981E+00 -2.22342E+06 2.81406E+01 5.91999E+00 2.24815E+06 
9.07959E+00 2.08314E+00 2.95027E+01 3.28483E+01 6.93045E+00 -2.21148E+06 3.28525E+01 6.93061E+00 2.23669E+06 
1.08254E+01 2.42946E+00 4.90328E+01 3.85244E+01 8.05380E+00 -2.19892E+06 3.85286E+01 8.05395E+00 2.22463E+06 
1.29172E+01 2.81172E+00 8.48566E+01 4.53171E+01 9.29198E+00 -2.18576E+06 4.53212E+01 9.29212E+00 2.21198E+06 
1.54165E+01 3.23176E+00 1.53007E+02 5.33992E+01 1.06452E+01 -2.17203E+06 5.34032E+01 1.06454E+01 2.19876E+06 
1.84134E+01 3.69481E+00 2.86651E+02 6.29659E+01 1.21118E+01 -2.15775E+06 6.29699E+01 1.21119E+01 2.18501E+06 
2.20886E+01 4.22031E+00 5.52132E+02 7.42368E+01 1.36878E+01 -2.14295E+06 7.42406E+01 1.36879E+01 2.17076E+06 
2.69368E+01 4.87814E+00 1.06468E+03 8.74576E+01 1.53671E+01 -2.12765E+06 8.74614E+01 1.53672E+01 2.15602E+06 
3.42897E+01 5.86244E+00 1.94902E+03 1.02902E+02 1.71413E+01 -2.11188E+06 1.02906E+02 1.71414E+01 2.14083E+06 
4.62018E+01 7.42952E+00 3.14572E+03 1.20874E+02 1.90000E+01 -2.09569E+06 1.20877E+02 1.90001E+01 2.12521E+06 
6.25032E+01 9.41710E+00 4.26843E+03 1.41707E+02 2.09307E+01 -2.07909E+06 1.41710E+02 2.09307E+01 2.10921E+06 
7.98412E+01 1.12292E+01 4.98182E+03 1.65766E+02 2.29190E+01 -2.06211E+06 1.65769E+02 2.29191E+01 2.09285E+06 
1.56829E+00 9.08358E-02 4.35277E-01 7.05608E+00 4.08650E-01 -1.63659E+06 7.06085E+00 4.09081E-01 1.65287E+06 
1.59735E+00 1.07830E-01 5.12474E-01 7.18686E+00 4.85131E-01 -1.67029E+06 7.19159E+00 4.85536E-01 1.68688E+06 
1.66206E+00 1.38957E-01 6.10354E-01 7.43686E+00 6.03150E-01 -1.69652E+06 7.44156E+00 6.03530E-01 1.71340E+06 
1.77948E+00 1.86146E-01 7.36090E-01 7.85027E+00 7.67610E-01 -1.69422E+06 7.85493E+00 7.67967E-01 1.71141E+06 
1.93808E+00 2.43248E-01 9.00192E-01 8.41179E+00 9.67920E-01 -1.69142E+06 8.41640E+00 9.68256E-01 1.70892E+06 
2.14478E+00 3.11686E-01 1.11758E+00 9.14633E+00 1.20921E+00 -1.68812E+06 9.15091E+00 1.20952E+00 1.70593E+06 
2.40737E+00 3.92935E-01 1.41022E+00 1.00819E+01 1.49679E+00 -1.68432E+06 1.00864E+01 1.49709E+00 1.70245E+06 
2.65437E+00 4.65535E-01 1.70865E+00 1.09635E+01 1.75448E+00 -1.68104E+06 1.09680E+01 1.75476E+00 1.69942E+06 
2.73453E+00 4.88479E-01 1.81106E+00 1.12498E+01 1.83602E+00 -1.68002E+06 1.12543E+01 1.83629E+00 1.69848E+06 
3.17093E+00 6.09197E-01 2.42295E+00 1.28100E+01 2.26569E+00 -1.67483E+06 1.28144E+01 2.26595E+00 1.69365E+06 
3.70769E+00 7.49981E-01 3.32036E+00 1.47313E+01 2.76781E+00 -1.66908E+06 1.47357E+01 2.76804E+00 1.68827E+06 
4.36065E+00 9.12440E-01 4.67050E+00 1.70707E+01 3.34814E+00 -1.66279E+06 1.70750E+01 3.34835E+00 1.68235E+06 
5.14782E+00 1.09797E+00 6.75844E+00 1.98929E+01 4.01167E+00 -1.65596E+06 1.98971E+01 4.01187E+00 1.67590E+06 
6.08743E+00 1.41610E+00 1.00830E+01 2.29443E+01 4.75837E+00 -1.64818E+06 2.29484E+01 4.75856E+00 1.66850E+06 
7.20822E+00 1.67517E+00 1.55535E+01 2.65852E+01 5.59781E+00 -1.63983E+06 2.65893E+01 5.59798E+00 1.66055E+06 
8.56335E+00 1.96414E+00 2.48722E+01 3.09905E+01 6.53491E+00 -1.63100E+06 3.09945E+01 6.53506E+00 1.65212E+06 
1.01907E+01 2.28399E+00 4.13348E+01 3.62807E+01 7.57222E+00 -1.62172E+06 3.62846E+01 7.57236E+00 1.64326E+06 
1.21346E+01 2.63557E+00 7.15297E+01 4.25928E+01 8.71076E+00 -1.61200E+06 4.25966E+01 8.71089E+00 1.63396E+06 
1.44508E+01 3.02031E+00 1.28968E+02 5.00815E+01 9.94983E+00 -1.60185E+06 5.00852E+01 9.94995E+00 1.62424E+06 
1.72207E+01 3.44277E+00 2.41593E+02 5.89208E+01 1.12869E+01 -1.59130E+06 5.89245E+01 1.12870E+01 1.61414E+06 
2.06096E+01 3.92065E+00 4.65294E+02 6.93061E+01 1.27173E+01 -1.58036E+06 6.93096E+01 1.27174E+01 1.60365E+06 
2.50736E+01 4.51821E+00 8.97103E+02 8.14549E+01 1.42347E+01 -1.56906E+06 8.14583E+01 1.42348E+01 1.59281E+06 
3.18413E+01 5.41364E+00 1.64195E+03 9.56090E+01 1.58307E+01 -1.55741E+06 9.56123E+01 1.58307E+01 1.58164E+06 
4.27991E+01 6.84026E+00 2.64956E+03 1.12035E+02 1.74948E+01 -1.54544E+06 1.12038E+02 1.74948E+01 1.57016E+06 
