PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.66793E+00 9.74114E-02 6.19377E-01 7.50489E+00 4.38281E-01 -2.22947E+06 7.50937E+00 4.38684E-01 2.25240E+06 
1.69708E+00 1.14812E-01 7.27840E-01 7.63609E+00 5.16587E-01 -2.27354E+06 7.64054E+00 5.16966E-01 2.29686E+06 
1.76313E+00 1.46871E-01 8.65188E-01 7.89106E+00 6.38010E-01 -2.30799E+06 7.89548E+00 6.38366E-01 2.33170E+06 
1.88409E+00 1.95631E-01 1.04139E+00 8.31663E+00 8.07792E-01 -2.30484E+06 8.32101E+00 8.08126E-01 2.32893E+06 
2.04843E+00 2.54772E-01 1.27104E+00 8.89820E+00 1.01512E+00 -2.30101E+06 8.90254E+00 1.01543E+00 2.32549E+06 
2.26365E+00 3.25847E-01 1.57485E+00 9.66278E+00 1.26558E+00 -2.29650E+06 9.66708E+00 1.26588E+00 2.32138E+06 
2.53820E+00 4.10483E-01 1.98324E+00 1.06408E+01 1.56506E+00 -2.29130E+06 1.06450E+01 1.56533E+00 2.31659E+06 
2.79732E+00 4.86330E-01 2.39917E+00 1.15655E+01 1.83420E+00 -2.28682E+06 1.15697E+01 1.83446E+00 2.31242E+06 
2.88155E+00 5.10341E-01 2.54180E+00 1.18663E+01 1.91951E+00 -2.28543E+06 1.18706E+01 1.91977E+00 2.31113E+06 
3.34118E+00 6.36969E-01 3.39310E+00 1.35095E+01 2.37016E+00 -2.27835E+06 1.35136E+01 2.37040E+00 2.30450E+06 
3.90843E+00 7.85233E-01 4.63951E+00 1.55398E+01 2.89891E+00 -2.27051E+06 1.55439E+01 2.89913E+00 2.29712E+06 
4.60065E+00 9.57025E-01 6.51142E+00 1.80198E+01 3.51256E+00 -2.26193E+06 1.80239E+01 3.51276E+00 2.28900E+06 
5.43765E+00 1.15403E+00 9.40104E+00 2.10206E+01 4.21716E+00 -2.25261E+06 2.10246E+01 4.21735E+00 2.28016E+06 
6.43555E+00 1.49217E+00 1.39929E+01 2.42617E+01 5.01465E+00 -2.24202E+06 2.42656E+01 5.01481E+00 2.27004E+06 
7.62906E+00 1.77004E+00 2.15340E+01 2.81390E+01 5.91510E+00 -2.23064E+06 2.81429E+01 5.91526E+00 2.25915E+06 
9.07680E+00 2.08126E+00 3.43535E+01 3.28456E+01 6.92449E+00 -2.21863E+06 3.28494E+01 6.92463E+00 2.24763E+06 
1.08207E+01 2.42717E+00 5.69535E+01 3.85153E+01 8.04653E+00 -2.20600E+06 3.85190E+01 8.04665E+00 2.23549E+06 
1.29102E+01 2.80901E+00 9.83161E+01 4.53005E+01 9.28332E+00 -2.19276E+06 4.53041E+01 9.28343E+00 2.22278E+06 
1.54069E+01 3.22861E+00 1.76823E+02 5.33740E+01 1.06351E+01 -2.17895E+06 5.33775E+01 1.06352E+01 2.20949E+06 
1.84007E+01 3.69121E+00 3.30407E+02 6.29308E+01 1.21002E+01 -2.16459E+06 6.29342E+01 1.21003E+01 2.19567E+06 
2.20723E+01 4.21621E+00 6.34716E+02 7.41903E+01 1.36748E+01 -2.14971E+06 7.41936E+01 1.36748E+01 2.18134E+06 
2.69160E+01 4.87346E+00 1.22057E+03 8.73982E+01 1.53525E+01 -2.13434E+06 8.74014E+01 1.53526E+01 2.16652E+06 
3.42624E+01 5.85692E+00 2.22807E+03 1.02828E+02 1.71253E+01 -2.11850E+06 1.02831E+02 1.71254E+01 2.15125E+06 
4.61643E+01 7.42268E+00 3.58571E+03 1.20784E+02 1.89827E+01 -2.10222E+06 1.20786E+02 1.89827E+01 2.13556E+06 
6.24521E+01 9.40867E+00 4.85161E+03 1.41598E+02 2.09121E+01 -2.08555E+06 1.41601E+02 2.09121E+01 2.11948E+06 
7.97757E+01 1.12194E+01 5.64698E+03 1.65636E+02 2.28992E+01 -2.06850E+06 1.65639E+02 2.28993E+01 2.10303E+06 
1.57472E+00 9.12933E-02 5.16907E-01 7.08553E+00 4.10759E-01 -1.64227E+06 7.08990E+00 4.11148E-01 1.66132E+06 
1.60368E+00 1.08272E-01 6.07535E-01 7.21586E+00 4.87168E-01 -1.67592E+06 7.22020E+00 4.87533E-01 1.69529E+06 
1.66825E+00 1.39378E-01 7.22292E-01 7.46527E+00 6.05086E-01 -1.70209E+06 7.46956E+00 6.05428E-01 1.72178E+06 
1.78545E+00 1.86530E-01 8.69500E-01 7.87784E+00 7.69389E-01 -1.69976E+06 7.88208E+00 7.69709E-01 1.71977E+06 
1.94376E+00 2.43575E-01 1.06137E+00 8.43829E+00 9.69475E-01 -1.69692E+06 8.44249E+00 9.69774E-01 1.71726E+06 
2.15012E+00 3.11936E-01 1.31518E+00 9.17154E+00 1.21047E+00 -1.69358E+06 9.17568E+00 1.21075E+00 1.71426E+06 
