PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.63284E+00 9.50117E-02 6.56400E-01 7.34916E+00 4.27678E-01 -2.18369E+06 7.35163E+00 4.27888E-01 2.20735E+06 
1.66217E+00 1.12380E-01 7.71141E-01 7.48117E+00 5.05833E-01 -2.22770E+06 7.48358E+00 5.06025E-01 2.25175E+06 
1.72825E+00 1.44327E-01 9.16420E-01 7.73637E+00 6.26884E-01 -2.26211E+06 7.73873E+00 6.27060E-01 2.28656E+06 
1.84893E+00 1.92881E-01 1.10276E+00 8.16119E+00 7.96029E-01 -2.25913E+06 8.16349E+00 7.96190E-01 2.28397E+06 
2.01271E+00 2.51771E-01 1.34560E+00 8.74103E+00 1.00256E+00 -2.25548E+06 8.74327E+00 1.00270E+00 2.28071E+06 
2.22705E+00 3.22537E-01 1.66679E+00 9.50271E+00 1.25202E+00 -2.25116E+06 9.50489E+00 1.25215E+00 2.27679E+06 
2.50032E+00 4.06793E-01 2.09849E+00 1.04764E+01 1.55021E+00 -2.24617E+06 1.04785E+01 1.55033E+00 2.27221E+06 
2.75814E+00 4.82283E-01 2.53808E+00 1.13966E+01 1.81815E+00 -2.24185E+06 1.13987E+01 1.81826E+00 2.26822E+06 
2.84194E+00 5.06178E-01 2.68881E+00 1.16960E+01 1.90307E+00 -2.24051E+06 1.16980E+01 1.90317E+00 2.26698E+06 
3.29908E+00 6.32175E-01 3.58834E+00 1.33304E+01 2.35154E+00 -2.23369E+06 1.33324E+01 2.35164E+00 2.26061E+06 
3.86309E+00 7.79658E-01 4.90513E+00 1.53495E+01 2.87757E+00 -2.22611E+06 1.53513E+01 2.87765E+00 2.25350E+06 
4.55119E+00 9.50495E-01 6.88232E+00 1.78149E+01 3.48787E+00 -2.21781E+06 1.78167E+01 3.48794E+00 2.24567E+06 
5.38305E+00 1.14635E+00 9.93384E+00 2.07975E+01 4.18841E+00 -2.20879E+06 2.07993E+01 4.18847E+00 2.23714E+06 
6.37497E+00 1.48242E+00 1.47820E+01 2.40194E+01 4.98097E+00 -2.19852E+06 2.40210E+01 4.98102E+00 2.22734E+06 
7.56111E+00 1.75848E+00 2.27420E+01 2.78731E+01 5.87564E+00 -2.18748E+06 2.78746E+01 5.87568E+00 2.21679E+06 
8.99962E+00 2.06760E+00 3.62708E+01 3.25500E+01 6.87831E+00 -2.17581E+06 3.25514E+01 6.87834E+00 2.20563E+06 
1.07322E+01 2.41112E+00 6.01154E+01 3.81831E+01 7.99264E+00 -2.16353E+06 3.81844E+01 7.99267E+00 2.19387E+06 
1.28077E+01 2.79026E+00 1.03745E+02 4.49234E+01 9.22071E+00 -2.15067E+06 4.49246E+01 9.22073E+00 2.18153E+06 
1.52875E+01 3.20681E+00 1.86531E+02 5.29425E+01 1.05628E+01 -2.13724E+06 5.29436E+01 1.05628E+01 2.16863E+06 
1.82606E+01 3.66600E+00 3.48429E+02 6.24338E+01 1.20171E+01 -2.12328E+06 6.24347E+01 1.20171E+01 2.15521E+06 
2.19064E+01 4.18707E+00 6.69068E+02 7.36149E+01 1.35798E+01 -2.10880E+06 7.36157E+01 1.35798E+01 2.14129E+06 
2.67155E+01 4.83939E+00 1.28595E+03 8.67298E+01 1.52448E+01 -2.09383E+06 8.67304E+01 1.52448E+01 2.12689E+06 
3.40086E+01 5.81552E+00 2.34575E+03 1.02050E+02 1.70039E+01 -2.07841E+06 1.02050E+02 1.70039E+01 2.11205E+06 
4.58234E+01 7.36967E+00 3.77203E+03 1.19876E+02 1.88468E+01 -2.06256E+06 1.19876E+02 1.88467E+01 2.09680E+06 
6.19916E+01 9.34084E+00 5.10028E+03 1.40539E+02 2.07610E+01 -2.04631E+06 1.40539E+02 2.07610E+01 2.08115E+06 
7.91879E+01 1.11379E+01 5.93433E+03 1.64402E+02 2.27325E+01 -2.02970E+06 1.64402E+02 2.27325E+01 2.06516E+06 
1.54214E+00 8.90614E-02 5.46956E-01 6.94116E+00 4.00914E-01 -1.60913E+06 6.94334E+00 4.01096E-01 1.62875E+06 
1.57128E+00 1.06017E-01 6.42689E-01 7.07230E+00 4.77210E-01 -1.64274E+06 7.07443E+00 4.77375E-01 1.66269E+06 
1.63590E+00 1.37027E-01 7.63896E-01 7.32199E+00 5.94812E-01 -1.66889E+06 7.32405E+00 5.94960E-01 1.68917E+06 
1.75284E+00 1.83993E-01 9.19358E-01 7.73388E+00 7.58545E-01 -1.66668E+06 7.73587E+00 7.58679E-01 1.68728E+06 
1.91064E+00 2.40809E-01 1.12195E+00 8.29273E+00 9.57905E-01 -1.66397E+06 8.29465E+00 9.58025E-01 1.68491E+06 
2.11617E+00 3.08885E-01 1.38991E+00 9.02325E+00 1.19796E+00 -1.66077E+06 9.02510E+00 1.19807E+00 1.68204E+06 
2.37713E+00 3.89678E-01 1.75006E+00 9.95318E+00 1.48398E+00 -1.65708E+06 9.95496E+00 1.48407E+00 1.67869E+06 
2.62252E+00 4.61850E-01 2.11680E+00 1.08291E+01 1.74017E+00 -1.65389E+06 1.08309E+01 1.74026E+00 1.67577E+06 
2.70215E+00 4.84655E-01 2.24255E+00 1.11136E+01 1.82123E+00 -1.65290E+06 1.11153E+01 1.82131E+00 1.67486E+06 
3.13556E+00 6.04616E-01 2.99301E+00 1.26633E+01 2.24825E+00 -1.64785E+06 1.26649E+01 2.24832E+00 1.67019E+06 
3.66850E+00 7.44471E-01 4.09156E+00 1.45711E+01 2.74709E+00 -1.64225E+06 1.45726E+01 2.74714E+00 1.66498E+06 
4.31669E+00 9.05808E-01 5.74107E+00 1.68935E+01 3.32344E+00 -1.63611E+06 1.68949E+01 3.32349E+00 1.65924E+06 
5.09799E+00 1.09000E+00 8.28685E+00 1.96948E+01 3.98223E+00 -1.62945E+06 1.96961E+01 3.98226E+00 1.65297E+06 
6.03083E+00 1.40580E+00 1.23315E+01 2.27243E+01 4.72331E+00 -1.62185E+06 2.27255E+01 4.72333E+00 1.64577E+06 
7.14339E+00 1.66285E+00 1.89723E+01 2.63388E+01 5.55623E+00 -1.61369E+06 2.63399E+01 5.55625E+00 1.63802E+06 
8.48834E+00 1.94952E+00 3.02588E+01 3.07111E+01 6.48589E+00 -1.60507E+06 3.07121E+01 6.48590E+00 1.62982E+06 
1.01032E+01 2.26677E+00 5.01511E+01 3.59611E+01 7.51481E+00 -1.59600E+06 3.59620E+01 7.51481E+00 1.62117E+06 
1.20321E+01 2.61546E+00 8.65485E+01 4.22245E+01 8.64399E+00 -1.58650E+06 4.22252E+01 8.64398E+00 1.61210E+06 
1.43301E+01 2.99699E+00 1.55611E+02 4.96546E+01 9.87273E+00 -1.57658E+06 4.96552E+01 9.87272E+00 1.60262E+06 
1.70780E+01 3.41589E+00 2.90666E+02 5.84241E+01 1.11985E+01 -1.56625E+06 5.84246E+01 1.11985E+01 1.59276E+06 
2.04397E+01 3.88973E+00 5.58127E+02 6.87266E+01 1.26168E+01 -1.55556E+06 6.87268E+01 1.26168E+01 1.58252E+06 
2.48676E+01 4.48226E+00 1.07265E+03 8.07778E+01 1.41213E+01 -1.54450E+06 8.07779E+01 1.41213E+01 1.57193E+06 
3.15803E+01 5.37023E+00 1.95647E+03 9.48175E+01 1.57036E+01 -1.53310E+06 9.48175E+01 1.57035E+01 1.56102E+06 
4.24485E+01 6.78505E+00 3.14568E+03 1.11110E+02 1.73535E+01 -1.52139E+06 1.11110E+02 1.73534E+01 1.54980E+06 
5.72869E+01 8.57428E+00 4.25299E+03 1.29945E+02 1.90591E+01 -1.50939E+06 1.29945E+02 1.90591E+01 1.53830E+06 
7.30018E+01 1.01936E+01 4.94837E+03 1.51639E+02 2.08072E+01 -1.49711E+06 1.51638E+02 2.08072E+01 1.52653E+06 
1.45645E+00 8.34342E-02 4.56648E-01 6.55571E+00 3.75607E-01 -1.18557E+06 6.55754E+00 3.75755E-01 1.20186E+06 
1.48542E+00 1.00006E-01 5.36582E-01 6.68611E+00 4.50173E-01 -1.21128E+06 6.68787E+00 4.50305E-01 1.22784E+06 
1.54866E+00 1.30132E-01 6.37778E-01 6.93057E+00 5.64518E-01 -1.23116E+06 6.93226E+00 5.64633E-01 1.24800E+06 
1.66201E+00 1.75586E-01 7.67566E-01 7.33006E+00 7.23100E-01 -1.22952E+06 7.33167E+00 7.23202E-01 1.24663E+06 
1.81407E+00 2.30420E-01 9.36693E-01 7.86873E+00 9.15602E-01 -1.22752E+06 7.87026E+00 9.15690E-01 1.24490E+06 
2.01114E+00 2.95914E-01 1.16037E+00 8.56933E+00 1.14664E+00 -1.22515E+06 8.57078E+00 1.14672E+00 1.24281E+06 
2.26030E+00 3.73381E-01 1.46099E+00 9.45730E+00 1.42094E+00 -1.22242E+06 9.45866E+00 1.42101E+00 1.24036E+06 
2.49381E+00 4.42366E-01 1.76710E+00 1.02909E+01 1.66586E+00 -1.22005E+06 1.02922E+01 1.66591E+00 1.23822E+06 
2.56944E+00 4.64124E-01 1.87206E+00 1.05611E+01 1.74320E+00 -1.21932E+06 1.05624E+01 1.74325E+00 1.23756E+06 
2.98020E+00 5.78291E-01 2.49840E+00 1.20298E+01 2.14963E+00 -1.21559E+06 1.20310E+01 2.14967E+00 1.23414E+06 
3.48358E+00 7.10841E-01 3.41522E+00 1.38318E+01 2.62241E+00 -1.21145E+06 1.38328E+01 2.62244E+00 1.23032E+06 
4.09386E+00 8.63100E-01 4.79177E+00 1.60184E+01 3.16633E+00 -1.20691E+06 1.60193E+01 3.16635E+00 1.22610E+06 
4.82729E+00 1.03618E+00 6.91614E+00 1.86480E+01 3.78534E+00 -1.20198E+06 1.86488E+01 3.78535E+00 1.22151E+06 
5.70403E+00 1.33274E+00 1.02911E+01 2.14950E+01 4.47764E+00 -1.19637E+06 2.14957E+01 4.47764E+00 1.21622E+06 
6.74692E+00 1.57185E+00 1.58321E+01 2.48829E+01 5.25228E+00 -1.19034E+06 2.48834E+01 5.25228E+00 1.21053E+06 
8.00354E+00 1.83739E+00 2.52489E+01 2.89677E+01 6.11327E+00 -1.18397E+06 2.89682E+01 6.11325E+00 1.20450E+06 
9.50765E+00 2.13002E+00 4.18451E+01 3.38572E+01 7.06213E+00 -1.17726E+06 3.38575E+01 7.06210E+00 1.19815E+06 
1.12989E+01 2.45028E+00 7.22098E+01 3.96729E+01 8.09896E+00 -1.17024E+06 3.96730E+01 8.09893E+00 1.19149E+06 
1.34268E+01 2.79921E+00 1.29822E+02 4.65519E+01 9.22230E+00 -1.16291E+06 4.65518E+01 9.22226E+00 1.18452E+06 
1.59644E+01 3.18078E+00 2.42479E+02 5.46478E+01 1.04290E+01 -1.15528E+06 5.46476E+01 1.04289E+01 1.17727E+06 
1.90617E+01 3.61099E+00 4.65564E+02 6.41323E+01 1.17140E+01 -1.14737E+06 6.41319E+01 1.17140E+01 1.16975E+06 
2.31353E+01 4.14839E+00 8.94669E+02 7.51961E+01 1.30709E+01 -1.13920E+06 7.51956E+01 1.30709E+01 1.16197E+06 
2.93088E+01 4.95511E+00 1.63163E+03 8.80504E+01 1.44913E+01 -1.13078E+06 8.80497E+01 1.44912E+01 1.15394E+06 
3.92987E+01 6.24160E+00 2.62302E+03 1.02927E+02 1.59652E+01 -1.12213E+06 1.02926E+02 1.59652E+01 1.14570E+06 
5.29063E+01 7.86373E+00 3.54596E+03 1.20078E+02 1.74815E+01 -1.11326E+06 1.20077E+02 1.74815E+01 1.13724E+06 
6.72550E+01 9.32087E+00 4.12561E+03 1.39778E+02 1.90276E+01 -1.10418E+06 1.39777E+02 1.90276E+01 1.12859E+06 
