PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.64039E+00 9.54881E-02 6.66021E-01 7.38071E+00 4.29603E-01 -2.19083E+06 7.38446E+00 4.29939E-01 2.21518E+06 
1.66987E+00 1.12932E-01 7.82317E-01 7.51338E+00 5.08104E-01 -2.23505E+06 7.51710E+00 5.08419E-01 2.25980E+06 
1.73633E+00 1.45031E-01 9.29540E-01 7.77010E+00 6.29747E-01 -2.26967E+06 7.77379E+00 6.30043E-01 2.29482E+06 
1.85781E+00 1.93841E-01 1.11834E+00 8.19773E+00 7.99798E-01 -2.26668E+06 8.20139E+00 8.00075E-01 2.29224E+06 
2.02274E+00 2.53067E-01 1.36434E+00 8.78170E+00 1.00752E+00 -2.26303E+06 8.78531E+00 1.00778E+00 2.28899E+06 
2.23867E+00 3.24266E-01 1.68965E+00 9.54905E+00 1.25851E+00 -2.25870E+06 9.55262E+00 1.25876E+00 2.28508E+06 
2.51403E+00 4.09067E-01 2.12681E+00 1.05302E+01 1.55866E+00 -2.25371E+06 1.05337E+01 1.55889E+00 2.28051E+06 
2.77386E+00 4.85070E-01 2.57188E+00 1.14577E+01 1.82843E+00 -2.24938E+06 1.14612E+01 1.82864E+00 2.27652E+06 
2.85832E+00 5.09131E-01 2.72448E+00 1.17594E+01 1.91394E+00 -2.24805E+06 1.17629E+01 1.91415E+00 2.27528E+06 
3.31912E+00 6.36032E-01 3.63503E+00 1.34070E+01 2.36565E+00 -2.24121E+06 1.34104E+01 2.36584E+00 2.26890E+06 
3.88771E+00 7.84617E-01 4.96764E+00 1.54425E+01 2.89564E+00 -2.23362E+06 1.54458E+01 2.89581E+00 2.26179E+06 
4.58148E+00 9.56779E-01 6.96811E+00 1.79283E+01 3.51069E+00 -2.22529E+06 1.79316E+01 3.51085E+00 2.25395E+06 
5.42024E+00 1.15420E+00 1.00548E+01 2.09357E+01 4.21686E+00 -2.21626E+06 2.09390E+01 4.21700E+00 2.24541E+06 
6.42002E+00 1.49293E+00 1.49575E+01 2.41831E+01 5.01604E+00 -2.20595E+06 2.41863E+01 5.01618E+00 2.23559E+06 
7.61559E+00 1.77134E+00 2.30048E+01 2.80676E+01 5.91834E+00 -2.19489E+06 2.80707E+01 5.91846E+00 2.22502E+06 
9.06574E+00 2.08312E+00 3.66781E+01 3.27824E+01 6.92968E+00 -2.18319E+06 3.27854E+01 6.92979E+00 2.21383E+06 
1.08125E+01 2.42964E+00 6.07703E+01 3.84616E+01 8.05375E+00 -2.17088E+06 3.84645E+01 8.05385E+00 2.20204E+06 
1.29052E+01 2.81210E+00 1.04840E+02 4.52577E+01 9.29263E+00 -2.15798E+06 4.52606E+01 9.29272E+00 2.18967E+06 
1.54056E+01 3.23233E+00 1.88437E+02 5.33437E+01 1.06466E+01 -2.14451E+06 5.33464E+01 1.06466E+01 2.17674E+06 
1.84036E+01 3.69557E+00 3.51876E+02 6.29146E+01 1.21138E+01 -2.13050E+06 6.29172E+01 1.21139E+01 2.16329E+06 
2.20799E+01 4.22124E+00 6.75493E+02 7.41900E+01 1.36904E+01 -2.11597E+06 7.41925E+01 1.36904E+01 2.14933E+06 
2.69293E+01 4.87925E+00 1.29803E+03 8.74157E+01 1.53701E+01 -2.10096E+06 8.74181E+01 1.53702E+01 2.13489E+06 
3.42832E+01 5.86378E+00 2.36756E+03 1.02866E+02 1.71448E+01 -2.08549E+06 1.02868E+02 1.71448E+01 2.12000E+06 
4.61960E+01 7.43116E+00 3.80699E+03 1.20843E+02 1.90038E+01 -2.06958E+06 1.20845E+02 1.90039E+01 2.10470E+06 
6.24988E+01 9.41908E+00 5.14693E+03 1.41681E+02 2.09348E+01 -2.05328E+06 1.41683E+02 2.09348E+01 2.08901E+06 
7.98390E+01 1.12314E+01 5.98657E+03 1.65746E+02 2.29232E+01 -2.03661E+06 1.65748E+02 2.29233E+01 2.07296E+06 
1.54950E+00 8.95255E-02 5.54550E-01 6.97175E+00 4.02776E-01 -1.61447E+06 6.97538E+00 4.03098E-01 1.63466E+06 
1.57878E+00 1.06552E-01 6.51493E-01 7.10354E+00 4.79402E-01 -1.64824E+06 7.10712E+00 4.79703E-01 1.66877E+06 
1.64377E+00 1.37708E-01 7.74209E-01 7.35469E+00 5.97571E-01 -1.67455E+06 7.35823E+00 5.97851E-01 1.69541E+06 
1.76148E+00 1.84922E-01 9.31574E-01 7.76932E+00 7.62180E-01 -1.67233E+06 7.77282E+00 7.62442E-01 1.69353E+06 
1.92040E+00 2.42063E-01 1.13661E+00 8.33216E+00 9.62692E-01 -1.66963E+06 8.33561E+00 9.62936E-01 1.69117E+06 
2.12746E+00 3.10557E-01 1.40775E+00 9.06815E+00 1.20424E+00 -1.66642E+06 9.07154E+00 1.20447E+00 1.68831E+06 
2.39043E+00 3.91877E-01 1.77210E+00 1.00053E+01 1.49214E+00 -1.66272E+06 1.00086E+01 1.49235E+00 1.68496E+06 
2.63775E+00 4.64543E-01 2.14305E+00 1.08881E+01 1.75010E+00 -1.65952E+06 1.08914E+01 1.75029E+00 1.68203E+06 
2.71801E+00 4.87508E-01 2.27023E+00 1.11749E+01 1.83173E+00 -1.65853E+06 1.11781E+01 1.83192E+00 1.68112E+06 
3.15490E+00 6.08336E-01 3.02912E+00 1.27370E+01 2.26185E+00 -1.65347E+06 1.27403E+01 2.26203E+00 1.67645E+06 
3.69221E+00 7.49248E-01 4.13974E+00 1.46605E+01 2.76448E+00 -1.64786E+06 1.46636E+01 2.76464E+00 1.67123E+06 
4.34575E+00 9.11847E-01 5.80696E+00 1.70022E+01 3.34536E+00 -1.64170E+06 1.70052E+01 3.34551E+00 1.66548E+06 
5.13358E+00 1.09752E+00 8.37938E+00 1.98269E+01 4.00949E+00 -1.63502E+06 1.98299E+01 4.00962E+00 1.65920E+06 
6.07384E+00 1.41585E+00 1.24651E+01 2.28806E+01 4.75681E+00 -1.62740E+06 2.28835E+01 4.75693E+00 1.65199E+06 
7.19531E+00 1.67510E+00 1.91715E+01 2.65240E+01 5.59689E+00 -1.61922E+06 2.65269E+01 5.59700E+00 1.64422E+06 
8.55119E+00 1.96425E+00 3.05660E+01 3.09320E+01 6.53464E+00 -1.61057E+06 3.09348E+01 6.53473E+00 1.63599E+06 
1.01793E+01 2.28428E+00 5.06425E+01 3.62253E+01 7.57260E+00 -1.60147E+06 3.62279E+01 7.57268E+00 1.62732E+06 
1.21243E+01 2.63605E+00 8.73654E+01 4.25407E+01 8.71177E+00 -1.59194E+06 4.25432E+01 8.71185E+00 1.61823E+06 
1.44414E+01 3.02096E+00 1.57024E+02 5.00330E+01 9.95145E+00 -1.58198E+06 5.00355E+01 9.95151E+00 1.60872E+06 
1.72124E+01 3.44358E+00 2.93205E+02 5.88764E+01 1.12890E+01 -1.57163E+06 5.88787E+01 1.12891E+01 1.59882E+06 
2.06025E+01 3.92161E+00 5.62833E+02 6.92659E+01 1.27200E+01 -1.56089E+06 6.92681E+01 1.27200E+01 1.58855E+06 
2.50676E+01 4.51933E+00 1.08145E+03 8.14193E+01 1.42378E+01 -1.54979E+06 8.14214E+01 1.42379E+01 1.57793E+06 
3.18363E+01 5.41494E+00 1.97232E+03 9.55783E+01 1.58341E+01 -1.53836E+06 9.55802E+01 1.58342E+01 1.56698E+06 
4.27949E+01 6.84184E+00 3.17104E+03 1.12009E+02 1.74985E+01 -1.52661E+06 1.12011E+02 1.74985E+01 1.55572E+06 
5.77571E+01 8.64629E+00 4.28670E+03 1.31004E+02 1.92190E+01 -1.51456E+06 1.31006E+02 1.92190E+01 1.54418E+06 
7.36038E+01 1.02794E+01 4.98582E+03 1.52882E+02 2.09821E+01 -1.50224E+06 1.52883E+02 2.09822E+01 1.53237E+06 
1.46360E+00 8.38848E-02 4.62561E-01 6.58530E+00 3.77400E-01 -1.18956E+06 6.58873E+00 3.77703E-01 1.20633E+06 
