PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.62453E+00 9.43408E-02 5.53733E-01 7.30958E+00 4.24460E-01 -2.17079E+06 7.31167E+00 4.24653E-01 2.19073E+06 
1.65430E+00 1.11853E-01 6.51633E-01 7.44353E+00 5.03266E-01 -2.21521E+06 7.44560E+00 5.03446E-01 2.23552E+06 
1.72110E+00 1.44030E-01 7.75745E-01 7.70160E+00 6.25232E-01 -2.24998E+06 7.70365E+00 6.25400E-01 2.27067E+06 
1.84285E+00 1.92904E-01 9.35153E-01 8.13037E+00 7.95565E-01 -2.24712E+06 8.13239E+00 7.95721E-01 2.26818E+06 
2.00799E+00 2.52188E-01 1.14316E+00 8.71520E+00 1.00354E+00 -2.24359E+06 8.71719E+00 1.00369E+00 2.26503E+06 
2.22402E+00 3.23430E-01 1.41866E+00 9.48307E+00 1.25474E+00 -2.23939E+06 9.48502E+00 1.25488E+00 2.26123E+06 
2.49937E+00 4.08252E-01 1.78945E+00 1.04643E+01 1.55501E+00 -2.23453E+06 1.04662E+01 1.55514E+00 2.25676E+06 
2.75909E+00 4.84249E-01 2.16750E+00 1.13915E+01 1.82479E+00 -2.23032E+06 1.13934E+01 1.82490E+00 2.25286E+06 
2.84350E+00 5.08304E-01 2.29722E+00 1.16931E+01 1.91029E+00 -2.22901E+06 1.16949E+01 1.91041E+00 2.25165E+06 
3.30391E+00 6.35141E-01 3.07218E+00 1.33394E+01 2.36182E+00 -2.22234E+06 1.33413E+01 2.36192E+00 2.24542E+06 
3.87187E+00 7.83599E-01 4.20846E+00 1.53727E+01 2.89139E+00 -2.21491E+06 1.53745E+01 2.89148E+00 2.23845E+06 
4.56469E+00 9.55555E-01 5.91753E+00 1.78553E+01 3.50574E+00 -2.20676E+06 1.78571E+01 3.50583E+00 2.23077E+06 
5.40215E+00 1.15268E+00 8.55984E+00 2.08582E+01 4.21088E+00 -2.19790E+06 2.08599E+01 4.21095E+00 2.22239E+06 
