PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.58472E+00 9.13671E-02 5.46063E-01 7.13036E+00 4.11070E-01 -2.11624E+06 7.13049E+00 4.11085E-01 2.13535E+06 
1.61526E+00 1.09079E-01 6.42570E-01 7.26781E+00 4.90779E-01 -2.16119E+06 7.26791E+00 4.90790E-01 2.18066E+06 
1.68327E+00 1.41561E-01 7.64907E-01 7.53069E+00 6.13999E-01 -2.19646E+06 7.53075E+00 6.14004E-01 2.21629E+06 
1.80664E+00 1.90843E-01 9.22025E-01 7.96563E+00 7.85927E-01 -2.19382E+06 7.96565E+00 7.85929E-01 2.21402E+06 
1.97377E+00 2.50655E-01 1.12704E+00 8.55794E+00 9.95932E-01 -2.19054E+06 8.55794E+00 9.95929E-01 2.21110E+06 
2.19221E+00 3.22557E-01 1.39854E+00 9.33480E+00 1.24963E+00 -2.18661E+06 9.33475E+00 1.24962E+00 2.20754E+06 
2.47043E+00 4.08179E-01 1.76394E+00 1.03267E+01 1.55290E+00 -2.18203E+06 1.03266E+01 1.55289E+00 2.20335E+06 
2.73273E+00 4.84896E-01 2.13647E+00 1.12634E+01 1.82535E+00 -2.17804E+06 1.12633E+01 1.82534E+00 2.19967E+06 
2.81796E+00 5.09179E-01 2.26429E+00 1.15680E+01 1.91170E+00 -2.17680E+06 1.15679E+01 1.91169E+00 2.19852E+06 
3.28270E+00 6.37209E-01 3.02786E+00 1.32304E+01 2.36764E+00 -2.17046E+06 1.32302E+01 2.36762E+00 2.19261E+06 
3.85577E+00 7.87041E-01 4.14738E+00 1.52825E+01 2.90226E+00 -2.16340E+06 1.52822E+01 2.90224E+00 2.18599E+06 
4.55459E+00 9.60551E-01 5.83109E+00 1.77870E+01 3.52232E+00 -2.15562E+06 1.77867E+01 3.52229E+00 2.17866E+06 
5.39904E+00 1.15941E+00 8.43400E+00 2.08154E+01 4.23378E+00 -2.14716E+06 2.08151E+01 4.23376E+00 2.17066E+06 
