PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.60115E+00 9.25611E-02 3.82351E-01 7.20831E+00 4.16808E-01 -2.14632E+06 7.20743E+00 4.16733E-01 2.15943E+06 
1.63143E+00 1.10214E-01 4.51163E-01 7.34456E+00 4.96236E-01 -2.19121E+06 7.34365E+00 4.96159E-01 2.20460E+06 
1.69901E+00 1.42602E-01 5.38574E-01 7.60577E+00 6.19048E-01 -2.22641E+06 7.60482E+00 6.18971E-01 2.24009E+06 
1.82182E+00 1.91755E-01 6.51089E-01 8.03855E+00 7.90446E-01 -2.22376E+06 8.03756E+00 7.90368E-01 2.23773E+06 
1.98824E+00 2.51388E-01 7.98213E-01 8.62818E+00 9.99739E-01 -2.22046E+06 8.62715E+00 9.99660E-01 2.23472E+06 
2.20578E+00 3.23053E-01 9.93484E-01 9.40172E+00 1.25252E+00 -2.21650E+06 9.40064E+00 1.25244E+00 2.23107E+06 
2.48292E+00 4.08376E-01 1.25688E+00 1.03896E+01 1.55465E+00 -2.21189E+06 1.03885E+01 1.55457E+00 2.22678E+06 
2.74422E+00 4.84815E-01 1.52598E+00 1.13226E+01 1.82606E+00 -2.20788E+06 1.13215E+01 1.82598E+00 2.22301E+06 
2.82913E+00 5.09007E-01 1.61841E+00 1.16260E+01 1.91207E+00 -2.20663E+06 1.16249E+01 1.91199E+00 2.22184E+06 
3.29215E+00 6.36558E-01 2.17152E+00 1.32821E+01 2.36622E+00 -2.20024E+06 1.32808E+01 2.36614E+00 2.21581E+06 
3.86314E+00 7.85819E-01 2.98464E+00 1.53265E+01 2.89873E+00 -2.19312E+06 1.53253E+01 2.89865E+00 2.20905E+06 
4.55947E+00 9.58663E-01 4.21093E+00 1.78220E+01 3.51633E+00 -2.18528E+06 1.78206E+01 3.51625E+00 2.20159E+06 
5.40095E+00 1.15676E+00 6.11207E+00 2.08396E+01 4.22499E+00 -2.17675E+06 2.08382E+01 4.22491E+00 2.19343E+06 
6.40399E+00 1.49647E+00 9.14747E+00 2.40978E+01 5.02641E+00 -2.16696E+06 2.40963E+01 5.02633E+00 2.18404E+06 
7.60291E+00 1.77547E+00 1.41559E+01 2.79937E+01 5.93075E+00 -2.15643E+06 2.79922E+01 5.93067E+00 2.17391E+06 
9.05656E+00 2.08778E+00 2.27112E+01 3.27206E+01 6.94388E+00 -2.14528E+06 3.27190E+01 6.94380E+00 2.16318E+06 
1.08069E+01 2.43473E+00 3.78680E+01 3.84122E+01 8.06944E+00 -2.13354E+06 3.84105E+01 8.06936E+00 2.15186E+06 
1.29034E+01 2.81751E+00 6.57477E+01 4.52210E+01 9.30941E+00 -2.12121E+06 4.52193E+01 9.30934E+00 2.13998E+06 
1.54074E+01 3.23792E+00 1.18935E+02 5.33197E+01 1.06640E+01 -2.10833E+06 5.33178E+01 1.06639E+01 2.12755E+06 
1.84091E+01 3.70120E+00 2.23521E+02 6.29029E+01 1.21313E+01 -2.09492E+06 6.29010E+01 1.21313E+01 2.11461E+06 
2.20889E+01 4.22676E+00 4.31816E+02 7.41901E+01 1.37075E+01 -2.08100E+06 7.41881E+01 1.37074E+01 2.10117E+06 
2.69416E+01 4.88458E+00 8.34870E+02 8.74265E+01 1.53862E+01 -2.06660E+06 8.74243E+01 1.53861E+01 2.08727E+06 
3.42990E+01 5.86890E+00 1.53165E+03 1.02885E+02 1.71592E+01 -2.05176E+06 1.02883E+02 1.71591E+01 2.07294E+06 
4.62159E+01 7.43608E+00 2.47681E+03 1.20869E+02 1.90159E+01 -2.03648E+06 1.20867E+02 1.90158E+01 2.05819E+06 
6.25224E+01 9.42338E+00 3.36869E+03 1.41711E+02 2.09439E+01 -2.02082E+06 1.41709E+02 2.09438E+01 2.04307E+06 
7.98639E+01 1.12343E+01 3.94457E+03 1.65776E+02 2.29288E+01 -2.00478E+06 1.65774E+02 2.29287E+01 2.02759E+06 
1.51344E+00 8.68128E-02 3.26161E-01 6.81378E+00 3.90957E-01 -1.58328E+06 6.81273E+00 3.90863E-01 1.59444E+06 
1.54351E+00 1.04058E-01 3.84937E-01 6.94913E+00 4.68550E-01 -1.61759E+06 6.94803E+00 4.68455E-01 1.62900E+06 
1.60963E+00 1.35520E-01 4.59587E-01 7.20477E+00 5.87942E-01 -1.64435E+06 7.20363E+00 5.87846E-01 1.65600E+06 
1.72866E+00 1.83090E-01 5.55663E-01 7.62447E+00 7.53939E-01 -1.64238E+06 7.62328E+00 7.53843E-01 1.65428E+06 
1.88904E+00 2.40648E-01 6.81280E-01 8.19287E+00 9.56047E-01 -1.63994E+06 8.19163E+00 9.55950E-01 1.65209E+06 
2.09769E+00 3.09610E-01 8.47988E-01 8.93489E+00 1.19938E+00 -1.63701E+06 8.93360E+00 1.19928E+00 1.64942E+06 
2.36238E+00 3.91447E-01 1.07284E+00 9.87853E+00 1.48922E+00 -1.63360E+06 9.87718E+00 1.48913E+00 1.64628E+06 
