PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.56064E+00 9.01094E-02 3.58016E-01 7.02588E+00 4.05763E-01 -2.09107E+06 7.02418E+00 4.05614E-01 2.10310E+06 
1.59085E+00 1.07607E-01 4.22804E-01 7.16182E+00 4.84491E-01 -2.13565E+06 7.16009E+00 4.84344E-01 2.14795E+06 
1.65790E+00 1.39655E-01 5.05157E-01 7.42129E+00 6.06100E-01 -2.17076E+06 7.41951E+00 6.05955E-01 2.18333E+06 
1.77969E+00 1.88316E-01 6.11235E-01 7.85086E+00 7.75862E-01 -2.16853E+06 7.84905E+00 7.75719E-01 2.18138E+06 
1.94475E+00 2.47380E-01 7.50032E-01 8.43604E+00 9.83243E-01 -2.16567E+06 8.43419E+00 9.83103E-01 2.17881E+06 
2.16056E+00 3.18399E-01 9.34373E-01 9.20377E+00 1.23382E+00 -2.16218E+06 9.20186E+00 1.23369E+00 2.17562E+06 
2.43553E+00 4.02991E-01 1.18320E+00 1.01843E+01 1.53344E+00 -2.15805E+06 1.01824E+01 1.53331E+00 2.17179E+06 
2.69484E+00 4.78807E-01 1.43757E+00 1.11106E+01 1.80270E+00 -2.15442E+06 1.11086E+01 1.80257E+00 2.16841E+06 
2.77911E+00 5.02808E-01 1.52498E+00 1.14118E+01 1.88805E+00 -2.15329E+06 1.14098E+01 1.88791E+00 2.16735E+06 
3.23874E+00 6.29385E-01 2.04826E+00 1.30560E+01 2.33882E+00 -2.14746E+06 1.30540E+01 2.33868E+00 2.16187E+06 
3.80568E+00 7.77577E-01 2.81814E+00 1.50864E+01 2.86759E+00 -2.14092E+06 1.50843E+01 2.86746E+00 2.15569E+06 
4.49723E+00 9.49260E-01 3.98018E+00 1.75652E+01 3.48112E+00 -2.13368E+06 1.75630E+01 3.48099E+00 2.14881E+06 
5.33315E+00 1.14611E+00 5.78323E+00 2.05633E+01 4.18540E+00 -2.12577E+06 2.05610E+01 4.18528E+00 2.14127E+06 
6.32965E+00 1.48357E+00 8.66464E+00 2.38008E+01 4.98220E+00 -2.11662E+06 2.37985E+01 4.98208E+00 2.13251E+06 
7.52101E+00 1.76104E+00 1.34234E+01 2.76728E+01 5.88164E+00 -2.10675E+06 2.76705E+01 5.88152E+00 2.12304E+06 
8.96587E+00 2.07174E+00 2.15595E+01 3.23717E+01 6.88966E+00 -2.09628E+06 3.23693E+01 6.88954E+00 2.11298E+06 
1.07060E+01 2.41702E+00 3.59871E+01 3.80310E+01 8.00990E+00 -2.08523E+06 3.80284E+01 8.00978E+00 2.10235E+06 
1.27908E+01 2.79808E+00 6.25506E+01 4.48025E+01 9.24443E+00 -2.07361E+06 4.47999E+01 9.24431E+00 2.09117E+06 
1.52814E+01 3.21675E+00 1.13275E+02 5.28584E+01 1.05935E+01 -2.06145E+06 5.28557E+01 1.05934E+01 2.07946E+06 
1.82675E+01 3.67822E+00 2.13113E+02 6.23930E+01 1.20553E+01 -2.04877E+06 6.23902E+01 1.20552E+01 2.06724E+06 
2.19286E+01 4.20184E+00 4.12135E+02 7.36251E+01 1.36259E+01 -2.03559E+06 7.36222E+01 1.36258E+01 2.05455E+06 
2.67567E+01 4.85721E+00 7.97585E+02 8.67995E+01 1.52993E+01 -2.02195E+06 8.67965E+01 1.52992E+01 2.04140E+06 
3.40758E+01 5.83765E+00 1.46451E+03 1.02189E+02 1.70672E+01 -2.00786E+06 1.02186E+02 1.70671E+01 2.02781E+06 
4.59301E+01 7.39842E+00 2.37015E+03 1.20095E+02 1.89190E+01 -1.99335E+06 1.20092E+02 1.89189E+01 2.01383E+06 
6.21544E+01 9.37798E+00 3.22648E+03 1.40851E+02 2.08425E+01 -1.97846E+06 1.40848E+02 2.08424E+01 1.99948E+06 
7.94161E+01 1.11828E+01 3.78206E+03 1.64820E+02 2.28232E+01 -1.96320E+06 1.64817E+02 2.28231E+01 1.98478E+06 
1.47729E+00 8.46570E-02 3.06790E-01 6.65095E+00 3.81243E-01 -1.54473E+06 6.64905E+00 3.81073E-01 1.55503E+06 
1.50726E+00 1.01745E-01 3.62375E-01 6.78584E+00 4.58128E-01 -1.57880E+06 6.78390E+00 4.57961E-01 1.58934E+06 
1.57281E+00 1.32870E-01 4.33016E-01 7.03962E+00 5.76324E-01 -1.60548E+06 7.03763E+00 5.76160E-01 1.61625E+06 
1.69085E+00 1.79964E-01 5.23992E-01 7.45614E+00 7.40730E-01 -1.60383E+06 7.45410E+00 7.40568E-01 1.61484E+06 
1.84990E+00 2.36974E-01 6.43014E-01 8.02019E+00 9.40986E-01 -1.60171E+06 8.01810E+00 9.40826E-01 1.61296E+06 
2.05688E+00 3.05316E-01 8.01073E-01 8.75661E+00 1.18220E+00 -1.59911E+06 8.75447E+00 1.18204E+00 1.61063E+06 
2.31951E+00 3.86455E-01 1.01440E+00 9.69325E+00 1.46964E+00 -1.59605E+06 9.69105E+00 1.46948E+00 1.60782E+06 
2.56637E+00 4.58955E-01 1.23245E+00 1.05750E+01 1.72715E+00 -1.59336E+06 1.05728E+01 1.72700E+00 1.60534E+06 
2.64646E+00 4.81866E-01 1.30737E+00 1.08613E+01 1.80863E+00 -1.59252E+06 1.08591E+01 1.80848E+00 1.60456E+06 
3.08230E+00 6.02401E-01 1.75587E+00 1.24205E+01 2.23790E+00 -1.58820E+06 1.24182E+01 2.23775E+00 1.60054E+06 
