PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.65710E+00 9.65735E-02 6.02744E-01 7.45503E+00 4.34404E-01 -2.21436E+06 7.46008E+00 4.34851E-01 2.23688E+06 
1.68626E+00 1.13945E-01 7.08304E-01 7.58624E+00 5.12584E-01 -2.25828E+06 7.59125E+00 5.13004E-01 2.28118E+06 
1.75236E+00 1.45969E-01 8.41985E-01 7.84135E+00 6.33894E-01 -2.29260E+06 7.84633E+00 6.34288E-01 2.31587E+06 
1.87338E+00 1.94692E-01 1.01349E+00 8.26712E+00 8.03578E-01 -2.28933E+06 8.27205E+00 8.03948E-01 2.31298E+06 
2.03780E+00 2.53816E-01 1.23703E+00 8.84897E+00 1.01088E+00 -2.28539E+06 8.85385E+00 1.01123E+00 2.30941E+06 
2.25312E+00 3.24897E-01 1.53276E+00 9.61390E+00 1.26141E+00 -2.28076E+06 9.61873E+00 1.26173E+00 2.30517E+06 
2.52778E+00 4.09560E-01 1.93033E+00 1.05923E+01 1.56101E+00 -2.27545E+06 1.05971E+01 1.56132E+00 2.30026E+06 
2.78700E+00 4.85441E-01 2.33525E+00 1.15174E+01 1.83031E+00 -2.27088E+06 1.15221E+01 1.83059E+00 2.29600E+06 
2.87127E+00 5.09464E-01 2.47410E+00 1.18183E+01 1.91567E+00 -2.26947E+06 1.18231E+01 1.91596E+00 2.29468E+06 
3.33105E+00 6.36162E-01 3.30292E+00 1.34620E+01 2.36661E+00 -2.26228E+06 1.34667E+01 2.36687E+00 2.28793E+06 
3.89846E+00 7.84511E-01 4.51650E+00 1.54929E+01 2.89571E+00 -2.25433E+06 1.54975E+01 2.89595E+00 2.28042E+06 
4.59084E+00 9.56399E-01 6.33923E+00 1.79735E+01 3.50974E+00 -2.24564E+06 1.79780E+01 3.50996E+00 2.27218E+06 
5.42800E+00 1.15351E+00 9.15314E+00 2.09748E+01 4.21474E+00 -2.23622E+06 2.09793E+01 4.21494E+00 2.26323E+06 
6.42612E+00 1.49174E+00 1.36252E+01 2.42165E+01 5.01257E+00 -2.22554E+06 2.42209E+01 5.01275E+00 2.25300E+06 
7.61980E+00 1.76969E+00 2.09703E+01 2.80944E+01 5.91334E+00 -2.21407E+06 2.80987E+01 5.91351E+00 2.24201E+06 
9.06767E+00 2.08097E+00 3.34580E+01 3.28014E+01 6.92299E+00 -2.20198E+06 3.28056E+01 6.92314E+00 2.23039E+06 
1.08117E+01 2.42693E+00 5.54755E+01 3.84714E+01 8.04519E+00 -2.18926E+06 3.84755E+01 8.04533E+00 2.21816E+06 
1.29012E+01 2.80878E+00 9.57773E+01 4.52566E+01 9.28205E+00 -2.17595E+06 4.52606E+01 9.28217E+00 2.20535E+06 
1.53978E+01 3.22835E+00 1.72282E+02 5.33298E+01 1.06338E+01 -2.16207E+06 5.33337E+01 1.06339E+01 2.19198E+06 
1.83913E+01 3.69087E+00 3.21972E+02 6.28858E+01 1.20987E+01 -2.14764E+06 6.28895E+01 1.20988E+01 2.17807E+06 
2.20623E+01 4.21574E+00 6.18625E+02 7.41438E+01 1.36728E+01 -2.13269E+06 7.41475E+01 1.36729E+01 2.16365E+06 
2.69049E+01 4.87278E+00 1.18988E+03 8.73495E+01 1.53500E+01 -2.11725E+06 8.73530E+01 1.53501E+01 2.14876E+06 
3.42492E+01 5.85591E+00 2.17257E+03 1.02776E+02 1.71221E+01 -2.10135E+06 1.02780E+02 1.71221E+01 2.13342E+06 
4.61472E+01 7.42113E+00 3.49728E+03 1.20727E+02 1.89784E+01 -2.08503E+06 1.20730E+02 1.89785E+01 2.11765E+06 
6.24294E+01 9.40633E+00 4.73308E+03 1.41535E+02 2.09066E+01 -2.06830E+06 1.41538E+02 2.09067E+01 2.10150E+06 
7.97468E+01 1.12162E+01 5.51011E+03 1.65566E+02 2.28924E+01 -2.05120E+06 1.65568E+02 2.28924E+01 2.08500E+06 
1.56375E+00 9.04399E-02 5.02901E-01 7.03498E+00 4.06806E-01 -1.63024E+06 7.03987E+00 4.07235E-01 1.64892E+06 
1.59274E+00 1.07399E-01 5.91099E-01 7.16543E+00 4.83130E-01 -1.66379E+06 7.17026E+00 4.83531E-01 1.68279E+06 
1.65739E+00 1.38483E-01 7.02786E-01 7.41510E+00 6.00983E-01 -1.68987E+06 7.41989E+00 6.01358E-01 1.70918E+06 
1.77468E+00 1.85610E-01 8.46066E-01 7.82799E+00 7.65240E-01 -1.68745E+06 7.83272E+00 7.65591E-01 1.70707E+06 
1.93311E+00 2.42653E-01 1.03283E+00 8.38883E+00 9.65356E-01 -1.68453E+06 8.39351E+00 9.65683E-01 1.70447E+06 
2.13960E+00 3.11033E-01 1.27989E+00 9.12254E+00 1.20645E+00 -1.68111E+06 9.12715E+00 1.20676E+00 1.70137E+06 
2.40190E+00 3.92221E-01 1.61203E+00 1.00570E+01 1.49384E+00 -1.67718E+06 1.00616E+01 1.49412E+00 1.69777E+06 
2.64864E+00 4.64771E-01 1.95031E+00 1.09376E+01 1.75135E+00 -1.67381E+06 1.09421E+01 1.75162E+00 1.69465E+06 
2.72872E+00 4.87699E-01 2.06632E+00 1.12237E+01 1.83284E+00 -1.67276E+06 1.12281E+01 1.83310E+00 1.69368E+06 
3.16465E+00 6.08335E-01 2.75874E+00 1.27821E+01 2.26224E+00 -1.66745E+06 1.27865E+01 2.26248E+00 1.68873E+06 
3.70083E+00 7.49022E-01 3.77260E+00 1.47013E+01 2.76402E+00 -1.66157E+06 1.47056E+01 2.76424E+00 1.68323E+06 
4.35307E+00 9.11363E-01 5.29535E+00 1.70380E+01 3.34395E+00 -1.65515E+06 1.70422E+01 3.34415E+00 1.67718E+06 
5.13937E+00 1.09675E+00 7.64616E+00 1.98570E+01 4.00698E+00 -1.64820E+06 1.98612E+01 4.00716E+00 1.67061E+06 
6.07807E+00 1.41460E+00 1.13822E+01 2.29053E+01 4.75304E+00 -1.64030E+06 2.29093E+01 4.75321E+00 1.66310E+06 
7.19775E+00 1.67343E+00 1.75184E+01 2.65425E+01 5.59171E+00 -1.63184E+06 2.65465E+01 5.59186E+00 1.65502E+06 
8.55148E+00 1.96211E+00 2.79507E+01 3.09432E+01 6.52790E+00 -1.62291E+06 3.09470E+01 6.52803E+00 1.64649E+06 
1.01771E+01 2.28163E+00 4.63441E+01 3.62278E+01 7.56415E+00 -1.61352E+06 3.62315E+01 7.56427E+00 1.63750E+06 
1.21190E+01 2.63283E+00 8.00117E+01 4.25330E+01 8.70147E+00 -1.60369E+06 4.25366E+01 8.70157E+00 1.62809E+06 
1.44326E+01 3.01713E+00 1.43921E+02 5.00135E+01 9.93915E+00 -1.59344E+06 5.00169E+01 9.93925E+00 1.61826E+06 
1.71994E+01 3.43910E+00 2.68962E+02 5.88429E+01 1.12746E+01 -1.58279E+06 5.88463E+01 1.12747E+01 1.60804E+06 
2.05845E+01 3.91641E+00 5.16749E+02 6.92164E+01 1.27034E+01 -1.57175E+06 6.92197E+01 1.27034E+01 1.59745E+06 
