PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.61306E+00 9.35440E-02 4.72493E-01 7.25752E+00 4.20831E-01 -2.15663E+06 7.26085E+00 4.21141E-01 2.17409E+06 
1.64309E+00 1.11123E-01 5.56930E-01 7.39263E+00 4.99942E-01 -2.20129E+06 7.39594E+00 5.00235E-01 2.21909E+06 
1.71027E+00 1.43397E-01 6.64108E-01 7.65222E+00 6.22303E-01 -2.23629E+06 7.65551E+00 6.22578E-01 2.25445E+06 
1.83251E+00 1.92391E-01 8.01952E-01 8.08290E+00 7.93105E-01 -2.23359E+06 8.08617E+00 7.93366E-01 2.25210E+06 
1.99826E+00 2.51825E-01 9.82055E-01 8.67005E+00 1.00166E+00 -2.23022E+06 8.67330E+00 1.00190E+00 2.24909E+06 
2.21504E+00 3.23251E-01 1.22090E+00 9.44074E+00 1.25356E+00 -2.22619E+06 9.44397E+00 1.25379E+00 2.24544E+06 
2.49129E+00 4.08296E-01 1.54281E+00 1.04254E+01 1.55466E+00 -2.22150E+06 1.04286E+01 1.55488E+00 2.24113E+06 
2.75183E+00 4.84495E-01 1.87143E+00 1.13556E+01 1.82519E+00 -2.21743E+06 1.13588E+01 1.82540E+00 2.23736E+06 
2.83651E+00 5.08614E-01 1.98427E+00 1.16582E+01 1.91093E+00 -2.21616E+06 1.16614E+01 1.91114E+00 2.23618E+06 
3.29833E+00 6.35794E-01 2.65903E+00 1.33098E+01 2.36373E+00 -2.20968E+06 1.33129E+01 2.36392E+00 2.23013E+06 
3.86799E+00 7.84658E-01 3.65000E+00 1.53494E+01 2.89479E+00 -2.20246E+06 1.53525E+01 2.89496E+00 2.22335E+06 
4.56285E+00 9.57088E-01 5.14299E+00 1.78394E+01 3.51088E+00 -2.19451E+06 1.78425E+01 3.51104E+00 2.21585E+06 
5.40272E+00 1.15476E+00 7.45517E+00 2.08511E+01 4.21801E+00 -2.18586E+06 2.08542E+01 4.21816E+00 2.20767E+06 
6.40379E+00 1.49383E+00 1.11424E+01 2.41030E+01 5.01800E+00 -2.17596E+06 2.41060E+01 5.01814E+00 2.19823E+06 
7.60063E+00 1.77242E+00 1.72193E+01 2.79920E+01 5.92097E+00 -2.16530E+06 2.79950E+01 5.92110E+00 2.18805E+06 
9.05202E+00 2.08435E+00 2.75874E+01 3.27113E+01 6.93284E+00 -2.15402E+06 3.27143E+01 6.93296E+00 2.17726E+06 
1.08000E+01 2.43096E+00 4.59337E+01 3.83950E+01 8.05727E+00 -2.14213E+06 3.83979E+01 8.05737E+00 2.16588E+06 
1.28939E+01 2.81345E+00 7.96397E+01 4.51954E+01 9.29631E+00 -2.12966E+06 4.51982E+01 9.29640E+00 2.15394E+06 
1.53953E+01 3.23365E+00 1.43866E+02 5.32852E+01 1.06502E+01 -2.11663E+06 5.32880E+01 1.06503E+01 2.14144E+06 
1.83942E+01 3.69679E+00 2.70021E+02 6.28595E+01 1.21171E+01 -2.10307E+06 6.28622E+01 1.21172E+01 2.12843E+06 
2.20711E+01 4.22228E+00 5.21044E+02 7.41377E+01 1.36931E+01 -2.08899E+06 7.41403E+01 1.36932E+01 2.11492E+06 
2.69206E+01 4.88005E+00 1.00650E+03 8.73652E+01 1.53721E+01 -2.07442E+06 8.73678E+01 1.53722E+01 2.10093E+06 
3.42737E+01 5.86425E+00 1.84565E+03 1.02816E+02 1.71457E+01 -2.05941E+06 1.02818E+02 1.71458E+01 2.08651E+06 
