PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.62584E+00 9.46482E-02 5.30676E-01 7.31729E+00 4.26011E-01 -2.17554E+06 7.31992E+00 4.26249E-01 2.19485E+06 
1.65527E+00 1.12042E-01 6.24447E-01 7.44977E+00 5.04280E-01 -2.21970E+06 7.45236E+00 5.04501E-01 2.23936E+06 
1.72142E+00 1.44012E-01 7.43315E-01 7.70543E+00 6.25452E-01 -2.25434E+06 7.70798E+00 6.25658E-01 2.27435E+06 
1.84227E+00 1.92611E-01 8.95976E-01 8.13103E+00 7.94788E-01 -2.25164E+06 8.13355E+00 7.94979E-01 2.27200E+06 
2.00633E+00 2.51572E-01 1.09517E+00 8.71206E+00 1.00159E+00 -2.24827E+06 8.71454E+00 1.00177E+00 2.26899E+06 
2.22110E+00 3.22443E-01 1.35896E+00 9.47547E+00 1.25145E+00 -2.24423E+06 9.47791E+00 1.25161E+00 2.26532E+06 
2.49500E+00 4.06849E-01 1.71398E+00 1.04516E+01 1.55022E+00 -2.23954E+06 1.04540E+01 1.55037E+00 2.26100E+06 
2.75346E+00 4.82498E-01 2.07593E+00 1.13743E+01 1.81873E+00 -2.23545E+06 1.13766E+01 1.81887E+00 2.25722E+06 
2.83748E+00 5.06447E-01 2.20012E+00 1.16745E+01 1.90385E+00 -2.23419E+06 1.16768E+01 1.90399E+00 2.25604E+06 
3.29589E+00 6.32759E-01 2.94199E+00 1.33137E+01 2.35348E+00 -2.22769E+06 1.33160E+01 2.35361E+00 2.24996E+06 
3.86160E+00 7.80664E-01 4.02967E+00 1.53391E+01 2.88105E+00 -2.22045E+06 1.53413E+01 2.88117E+00 2.24315E+06 
4.55193E+00 9.52053E-01 5.66549E+00 1.78128E+01 3.49336E+00 -2.21249E+06 1.78149E+01 3.49346E+00 2.23563E+06 
5.38664E+00 1.14861E+00 8.19434E+00 2.08058E+01 4.19644E+00 -2.20382E+06 2.08079E+01 4.19653E+00 2.22741E+06 
