PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.60832E+00 9.31890E-02 5.41771E-01 7.23833E+00 4.19433E-01 -2.15280E+06 7.24238E+00 4.19789E-01 2.17291E+06 
1.63821E+00 1.10709E-01 6.36938E-01 7.37283E+00 4.98272E-01 -2.19728E+06 7.37685E+00 4.98604E-01 2.21774E+06 
1.70514E+00 1.42882E-01 7.57498E-01 7.63149E+00 6.20254E-01 -2.23215E+06 7.63545E+00 6.20563E-01 2.25295E+06 
1.82702E+00 1.91746E-01 9.12226E-01 8.06087E+00 7.90599E-01 -2.22941E+06 8.06478E+00 7.90888E-01 2.25055E+06 
1.99231E+00 2.51033E-01 1.11398E+00 8.64637E+00 9.98634E-01 -2.22601E+06 8.65023E+00 9.98903E-01 2.24750E+06 
2.20851E+00 3.22292E-01 1.38098E+00 9.41497E+00 1.24994E+00 -2.22196E+06 9.41877E+00 1.25019E+00 2.24380E+06 
2.48403E+00 4.07146E-01 1.74006E+00 1.03970E+01 1.55037E+00 -2.21725E+06 1.04008E+01 1.55060E+00 2.23945E+06 
2.74391E+00 4.83178E-01 2.10592E+00 1.13249E+01 1.82031E+00 -2.21316E+06 1.13286E+01 1.82053E+00 2.23564E+06 
2.82837E+00 5.07245E-01 2.23140E+00 1.16266E+01 1.90586E+00 -2.21189E+06 1.16303E+01 1.90608E+00 2.23446E+06 
3.28902E+00 6.34149E-01 2.98062E+00 1.32740E+01 2.35768E+00 -2.20539E+06 1.32777E+01 2.35787E+00 2.22836E+06 
3.85726E+00 7.82692E-01 4.07815E+00 1.53085E+01 2.88759E+00 -2.19815E+06 1.53121E+01 2.88777E+00 2.22153E+06 
4.55040E+00 9.54749E-01 5.72737E+00 1.77924E+01 3.50235E+00 -2.19020E+06 1.77959E+01 3.50251E+00 2.21399E+06 
5.38822E+00 1.15199E+00 8.27470E+00 2.07968E+01 4.20794E+00 -2.18155E+06 2.08001E+01 4.20808E+00 2.20577E+06 
6.38697E+00 1.49030E+00 1.23254E+01 2.40410E+01 5.00614E+00 -2.17165E+06 2.40443E+01 5.00627E+00 2.19629E+06 
7.58103E+00 1.76827E+00 1.89821E+01 2.79210E+01 5.90709E+00 -2.16100E+06 2.79242E+01 5.90720E+00 2.18607E+06 
9.02907E+00 2.07949E+00 3.03059E+01 3.26294E+01 6.91667E+00 -2.14973E+06 3.26325E+01 6.91677E+00 2.17525E+06 
1.07730E+01 2.42531E+00 5.02832E+01 3.82999E+01 8.03855E+00 -2.13786E+06 3.83029E+01 8.03864E+00 2.16383E+06 
1.28620E+01 2.80693E+00 8.68727E+01 4.50845E+01 9.27477E+00 -2.12542E+06 4.50874E+01 9.27485E+00 2.15185E+06 
1.53576E+01 3.22617E+00 1.56373E+02 5.31557E+01 1.06256E+01 -2.11242E+06 5.31584E+01 1.06256E+01 2.13933E+06 
1.83496E+01 3.68826E+00 2.92444E+02 6.27079E+01 1.20891E+01 -2.09889E+06 6.27105E+01 1.20892E+01 2.12628E+06 
2.20181E+01 4.21255E+00 5.62276E+02 7.39601E+01 1.36616E+01 -2.08485E+06 7.39626E+01 1.36616E+01 2.11274E+06 
2.68564E+01 4.86882E+00 1.08219E+03 8.71573E+01 1.53367E+01 -2.07034E+06 8.71597E+01 1.53368E+01 2.09873E+06 
3.41925E+01 5.85079E+00 1.97712E+03 1.02573E+02 1.71064E+01 -2.05537E+06 1.02575E+02 1.71064E+01 2.08428E+06 
4.60756E+01 7.41415E+00 3.18445E+03 1.20508E+02 1.89599E+01 -2.03998E+06 1.20510E+02 1.89600E+01 2.06943E+06 
6.23373E+01 9.39687E+00 4.31237E+03 1.41297E+02 2.08850E+01 -2.02420E+06 1.41299E+02 2.08851E+01 2.05418E+06 
7.96339E+01 1.12042E+01 5.02410E+03 1.65303E+02 2.28674E+01 -2.00805E+06 1.65305E+02 2.28674E+01 2.03859E+06 
1.51990E+00 8.73917E-02 4.53025E-01 6.84060E+00 3.93363E-01 -1.58754E+06 6.84444E+00 3.93696E-01 1.60425E+06 
1.54958E+00 1.04502E-01 5.32726E-01 6.97421E+00 4.70360E-01 -1.62154E+06 6.97799E+00 4.70668E-01 1.63853E+06 
1.61505E+00 1.35746E-01 6.33687E-01 7.22731E+00 5.88913E-01 -1.64804E+06 7.23103E+00 5.89199E-01 1.66532E+06 
1.73317E+00 1.83028E-01 7.63256E-01 7.64369E+00 7.53862E-01 -1.64601E+06 7.64735E+00 7.54128E-01 1.66358E+06 
1.89245E+00 2.40244E-01 9.32205E-01 8.20807E+00 9.54730E-01 -1.64350E+06 8.21167E+00 9.54976E-01 1.66136E+06 
2.09979E+00 3.08809E-01 1.15579E+00 8.94532E+00 1.19662E+00 -1.64050E+06 8.94885E+00 1.19685E+00 1.65865E+06 
2.36293E+00 3.90190E-01 1.45648E+00 9.88335E+00 1.48482E+00 -1.63701E+06 9.88681E+00 1.48503E+00 1.65547E+06 
