PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.56687E+00 9.07491E-02 8.71360E-01 7.04649E+00 4.07969E-01 -2.08396E+06 7.05259E+00 4.08526E-01 2.11614E+06 
1.59685E+00 1.08164E-01 1.02206E+00 7.18140E+00 4.86353E-01 -2.12821E+06 7.18749E+00 4.86881E-01 2.16089E+06 
1.66345E+00 1.40067E-01 1.21262E+00 7.43914E+00 6.07412E-01 -2.16305E+06 7.44521E+00 6.07912E-01 2.19621E+06 
1.78455E+00 1.88511E-01 1.45671E+00 7.86620E+00 7.76402E-01 -2.16074E+06 7.87227E+00 7.76876E-01 2.19440E+06 
1.94874E+00 2.47301E-01 1.77440E+00 8.44821E+00 9.82799E-01 -2.15781E+06 8.45426E+00 9.83248E-01 2.19195E+06 
2.16346E+00 3.17982E-01 2.19401E+00 9.21204E+00 1.23217E+00 -2.15423E+06 9.21807E+00 1.23260E+00 2.18888E+06 
2.43714E+00 4.02174E-01 2.75719E+00 1.01879E+01 1.53036E+00 -2.15003E+06 1.01939E+01 1.53076E+00 2.18518E+06 
2.69529E+00 4.77637E-01 3.32994E+00 1.11099E+01 1.79835E+00 -2.14634E+06 1.11159E+01 1.79873E+00 2.18189E+06 
2.77919E+00 5.01528E-01 3.52619E+00 1.14098E+01 1.88330E+00 -2.14519E+06 1.14158E+01 1.88368E+00 2.18085E+06 
3.23687E+00 6.27536E-01 4.69614E+00 1.30471E+01 2.33202E+00 -2.13927E+06 1.30530E+01 2.33238E+00 2.17550E+06 
3.80154E+00 7.75092E-01 6.40586E+00 1.50693E+01 2.85852E+00 -2.13264E+06 1.50752E+01 2.85885E+00 2.16943E+06 
4.49047E+00 9.46078E-01 8.96855E+00 1.75386E+01 3.46954E+00 -2.12531E+06 1.75445E+01 3.46985E+00 2.16267E+06 
5.32336E+00 1.14218E+00 1.29165E+01 2.05258E+01 4.17112E+00 -2.11730E+06 2.05316E+01 4.17141E+00 2.15524E+06 
