PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.61587E+00 9.36044E-02 3.51453E-01 7.27507E+00 4.21552E-01 -2.16726E+06 7.27373E+00 4.21434E-01 2.17916E+06 
1.64591E+00 1.11202E-01 4.15053E-01 7.41028E+00 5.00726E-01 -2.21199E+06 7.40890E+00 5.00609E-01 2.22416E+06 
1.71320E+00 1.43516E-01 4.95896E-01 7.67024E+00 6.23222E-01 -2.24704E+06 7.66882E+00 6.23105E-01 2.25948E+06 
1.83564E+00 1.92576E-01 6.00027E-01 8.10156E+00 7.94234E-01 -2.24427E+06 8.10009E+00 7.94118E-01 2.25698E+06 
2.00164E+00 2.52089E-01 7.36275E-01 8.68952E+00 1.00305E+00 -2.24084E+06 8.68801E+00 1.00293E+00 2.25383E+06 
2.21870E+00 3.23605E-01 9.17230E-01 9.46117E+00 1.25524E+00 -2.23674E+06 9.45962E+00 1.25513E+00 2.25003E+06 
2.49528E+00 4.08748E-01 1.16149E+00 1.04469E+01 1.55668E+00 -2.23198E+06 1.04453E+01 1.55657E+00 2.24557E+06 
2.75610E+00 4.85026E-01 1.41117E+00 1.13781E+01 1.82748E+00 -2.22785E+06 1.13765E+01 1.82736E+00 2.24168E+06 
2.84086E+00 5.09169E-01 1.49697E+00 1.16809E+01 1.91330E+00 -2.22657E+06 1.16793E+01 1.91318E+00 2.24047E+06 
3.30311E+00 6.36457E-01 2.01063E+00 1.33340E+01 2.36646E+00 -2.22001E+06 1.33323E+01 2.36635E+00 2.23425E+06 
3.87321E+00 7.85421E-01 2.76634E+00 1.53751E+01 2.89785E+00 -2.21271E+06 1.53733E+01 2.89774E+00 2.22729E+06 
4.56851E+00 9.57934E-01 3.90700E+00 1.78667E+01 3.51422E+00 -2.20468E+06 1.78648E+01 3.51411E+00 2.21962E+06 
5.40883E+00 1.15567E+00 5.67686E+00 2.08799E+01 4.22155E+00 -2.19595E+06 2.08780E+01 4.22144E+00 2.21126E+06 
6.41022E+00 1.49485E+00 8.50528E+00 2.41327E+01 5.02164E+00 -2.18596E+06 2.41307E+01 5.02154E+00 2.20165E+06 
7.60727E+00 1.77344E+00 1.31765E+01 2.80222E+01 5.92460E+00 -2.17521E+06 2.80202E+01 5.92449E+00 2.19129E+06 
9.05880E+00 2.08532E+00 2.11632E+01 3.27419E+01 6.93630E+00 -2.16384E+06 3.27397E+01 6.93619E+00 2.18032E+06 
1.08067E+01 2.43183E+00 3.53261E+01 3.84254E+01 8.06037E+00 -2.15187E+06 3.84232E+01 8.06027E+00 2.16876E+06 
1.29005E+01 2.81415E+00 6.14027E+01 4.52251E+01 9.29885E+00 -2.13931E+06 4.52228E+01 9.29875E+00 2.15664E+06 
1.54015E+01 3.23412E+00 1.11199E+02 5.33135E+01 1.06519E+01 -2.12619E+06 5.33111E+01 1.06518E+01 2.14396E+06 
1.83997E+01 3.69695E+00 2.09214E+02 6.28854E+01 1.21178E+01 -2.11253E+06 6.28829E+01 1.21177E+01 2.13076E+06 
