PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.64107E+00 9.58068E-02 5.99827E-01 7.38200E+00 4.30874E-01 -2.19164E+06 7.38835E+00 4.31456E-01 2.21441E+06 
1.67009E+00 1.13061E-01 7.05704E-01 7.51259E+00 5.08527E-01 -2.23537E+06 7.51894E+00 5.09079E-01 2.25856E+06 
1.73567E+00 1.44830E-01 8.39906E-01 7.76586E+00 6.28888E-01 -2.26961E+06 7.77219E+00 6.29411E-01 2.29321E+06 
1.85572E+00 1.93151E-01 1.01224E+00 8.18838E+00 7.97183E-01 -2.26664E+06 8.19470E+00 7.97680E-01 2.29065E+06 
2.01883E+00 2.51774E-01 1.23707E+00 8.76576E+00 1.00274E+00 -2.26300E+06 8.77207E+00 1.00321E+00 2.28742E+06 
2.23247E+00 3.22246E-01 1.53479E+00 9.52487E+00 1.25113E+00 -2.25868E+06 9.53117E+00 1.25157E+00 2.28354E+06 
2.50503E+00 4.06189E-01 1.93541E+00 1.04960E+01 1.54819E+00 -2.25369E+06 1.05023E+01 1.54861E+00 2.27899E+06 
2.76232E+00 4.81433E-01 2.34381E+00 1.14142E+01 1.81522E+00 -2.24937E+06 1.14205E+01 1.81563E+00 2.27501E+06 
2.84596E+00 5.05256E-01 2.48393E+00 1.17130E+01 1.89988E+00 -2.24804E+06 1.17193E+01 1.90028E+00 2.27378E+06 
3.30241E+00 6.30919E-01 3.32087E+00 1.33450E+01 2.34714E+00 -2.24120E+06 1.33512E+01 2.34752E+00 2.26743E+06 
3.86582E+00 7.78099E-01 4.54774E+00 1.53618E+01 2.87207E+00 -2.23361E+06 1.53680E+01 2.87242E+00 2.26035E+06 
4.55348E+00 9.48686E-01 6.39260E+00 1.78256E+01 3.48146E+00 -2.22529E+06 1.78318E+01 3.48179E+00 2.25254E+06 
5.38508E+00 1.14437E+00 9.24411E+00 2.08072E+01 4.18138E+00 -2.21626E+06 2.08134E+01 4.18168E+00 2.24402E+06 
6.37628E+00 1.48021E+00 1.37816E+01 2.40268E+01 4.97389E+00 -2.20595E+06 2.40329E+01 4.97417E+00 2.23423E+06 
7.56191E+00 1.75641E+00 2.12436E+01 2.78788E+01 5.86899E+00 -2.19487E+06 2.78849E+01 5.86926E+00 2.22369E+06 
9.00040E+00 2.06584E+00 3.39468E+01 3.25556E+01 6.87264E+00 -2.18316E+06 3.25616E+01 6.87289E+00 2.21253E+06 
1.07335E+01 2.40985E+00 5.63744E+01 3.81905E+01 7.98859E+00 -2.17084E+06 3.81965E+01 7.98882E+00 2.20076E+06 
1.28105E+01 2.78970E+00 9.74837E+01 4.49353E+01 9.21898E+00 -2.15792E+06 4.49413E+01 9.21919E+00 2.18842E+06 
1.52926E+01 3.20721E+00 1.75633E+02 5.29622E+01 1.05642E+01 -2.14444E+06 5.29681E+01 1.05644E+01 2.17552E+06 
