PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.68469E+00 9.82061E-02 5.56378E-01 7.58168E+00 4.41983E-01 -2.25487E+06 7.58450E+00 4.42235E-01 2.27513E+06 
1.71399E+00 1.15721E-01 6.54083E-01 7.71352E+00 5.20801E-01 -2.29915E+06 7.71630E+00 5.21034E-01 2.31976E+06 
1.78055E+00 1.48021E-01 7.77849E-01 7.97024E+00 6.43107E-01 -2.33364E+06 7.97298E+00 6.43323E-01 2.35460E+06 
1.90237E+00 1.97140E-01 9.36677E-01 8.39864E+00 8.14116E-01 -2.33016E+06 8.40134E+00 8.14317E-01 2.35147E+06 
2.06781E+00 2.56709E-01 1.14376E+00 8.98389E+00 1.02292E+00 -2.32599E+06 8.98653E+00 1.02311E+00 2.34766E+06 
2.28437E+00 3.28280E-01 1.41780E+00 9.75302E+00 1.27512E+00 -2.32113E+06 9.75561E+00 1.27529E+00 2.34315E+06 
2.56051E+00 4.13479E-01 1.78631E+00 1.07365E+01 1.57656E+00 -2.31557E+06 1.07390E+01 1.57672E+00 2.33797E+06 
2.82104E+00 4.89802E-01 2.16175E+00 1.16660E+01 1.84738E+00 -2.31080E+06 1.16685E+01 1.84753E+00 2.33349E+06 
2.90572E+00 5.13958E-01 2.29051E+00 1.19684E+01 1.93321E+00 -2.30933E+06 1.19709E+01 1.93335E+00 2.33210E+06 
3.36764E+00 6.41314E-01 3.05927E+00 1.36195E+01 2.38642E+00 -2.30185E+06 1.36219E+01 2.38655E+00 2.32503E+06 
3.93750E+00 7.90349E-01 4.18532E+00 1.56589E+01 2.91790E+00 -2.29359E+06 1.56613E+01 2.91802E+00 2.31719E+06 
4.63266E+00 9.62940E-01 5.87720E+00 1.81492E+01 3.53438E+00 -2.28458E+06 1.81515E+01 3.53448E+00 2.30860E+06 
5.47292E+00 1.16075E+00 8.49011E+00 2.11614E+01 4.24184E+00 -2.27484E+06 2.11636E+01 4.24193E+00 2.29930E+06 
6.47481E+00 1.50027E+00 1.26445E+01 2.44150E+01 5.04200E+00 -2.26381E+06 2.44171E+01 5.04208E+00 2.28870E+06 
7.67271E+00 1.77894E+00 1.94706E+01 2.83062E+01 5.94500E+00 -2.25199E+06 2.83082E+01 5.94507E+00 2.27732E+06 
9.12524E+00 2.09089E+00 3.10809E+01 3.30279E+01 6.95674E+00 -2.23952E+06 3.30299E+01 6.95680E+00 2.26531E+06 
1.08743E+01 2.43745E+00 5.15601E+01 3.87140E+01 8.08084E+00 -2.22643E+06 3.87159E+01 8.08089E+00 2.25268E+06 
1.29694E+01 2.81983E+00 8.90623E+01 4.55168E+01 9.31933E+00 -2.21274E+06 4.55186E+01 9.31937E+00 2.23946E+06 
1.54720E+01 3.23984E+00 1.60282E+02 5.36088E+01 1.06724E+01 -2.19846E+06 5.36105E+01 1.06724E+01 2.22567E+06 
1.84721E+01 3.70270E+00 2.99686E+02 6.31848E+01 1.21382E+01 -2.18364E+06 6.31863E+01 1.21382E+01 2.21134E+06 
2.21505E+01 4.22785E+00 5.76042E+02 7.44638E+01 1.37128E+01 -2.16828E+06 7.44653E+01 1.37128E+01 2.19649E+06 
2.70027E+01 4.88525E+00 1.10831E+03 8.76912E+01 1.53900E+01 -2.15244E+06 8.76925E+01 1.53900E+01 2.18116E+06 
3.43624E+01 5.86917E+00 2.02397E+03 1.03140E+02 1.71614E+01 -2.13612E+06 1.03141E+02 1.71614E+01 2.16538E+06 
4.62855E+01 7.43586E+00 3.25837E+03 1.21113E+02 1.90166E+01 -2.11938E+06 1.21114E+02 1.90166E+01 2.14917E+06 
6.25984E+01 9.42254E+00 4.41069E+03 1.41943E+02 2.09432E+01 -2.10223E+06 1.41944E+02 2.09432E+01 2.13257E+06 
7.99412E+01 1.12328E+01 5.13729E+03 1.65994E+02 2.29267E+01 -2.08471E+06 1.65995E+02 2.29267E+01 2.11562E+06 
1.58850E+00 9.18799E-02 4.65249E-01 7.14902E+00 4.13533E-01 -1.65905E+06 7.15165E+00 4.13764E-01 1.67591E+06 
1.61765E+00 1.08983E-01 5.47062E-01 7.28018E+00 4.90496E-01 -1.69289E+06 7.28276E+00 4.90709E-01 1.71004E+06 
1.68277E+00 1.40338E-01 6.50691E-01 7.53151E+00 6.09332E-01 -1.71911E+06 7.53405E+00 6.09528E-01 1.73655E+06 
1.80085E+00 1.87849E-01 7.83669E-01 7.94700E+00 7.74876E-01 -1.71654E+06 7.94948E+00 7.75056E-01 1.73428E+06 
1.96026E+00 2.45319E-01 9.57047E-01 8.51115E+00 9.76441E-01 -1.71346E+06 8.51356E+00 9.76606E-01 1.73150E+06 
2.16794E+00 3.14169E-01 1.18648E+00 9.24888E+00 1.21914E+00 -1.70987E+06 9.25124E+00 1.21929E+00 1.72821E+06 
2.43164E+00 3.95866E-01 1.49500E+00 1.01882E+01 1.50828E+00 -1.70577E+06 1.01905E+01 1.50841E+00 1.72442E+06 
2.67961E+00 4.68833E-01 1.80931E+00 1.10730E+01 1.76723E+00 -1.70226E+06 1.10752E+01 1.76736E+00 1.72114E+06 
2.76007E+00 4.91887E-01 1.91711E+00 1.13603E+01 1.84916E+00 -1.70117E+06 1.13626E+01 1.84928E+00 1.72013E+06 
3.19800E+00 6.13139E-01 2.56069E+00 1.29257E+01 2.28069E+00 -1.69565E+06 1.29279E+01 2.28080E+00 1.71495E+06 
3.73645E+00 7.54464E-01 3.50338E+00 1.48528E+01 2.78469E+00 -1.68956E+06 1.48549E+01 2.78479E+00 1.70921E+06 
4.39125E+00 9.17452E-01 4.91973E+00 1.71984E+01 3.36687E+00 -1.68292E+06 1.72004E+01 3.36695E+00 1.70292E+06 
5.18040E+00 1.10348E+00 7.10707E+00 2.00274E+01 4.03214E+00 -1.67573E+06 2.00293E+01 4.03221E+00 1.69610E+06 
6.12255E+00 1.42250E+00 1.05848E+01 2.30866E+01 4.78029E+00 -1.66760E+06 2.30884E+01 4.78035E+00 1.68832E+06 
7.24608E+00 1.68196E+00 1.62989E+01 2.67360E+01 5.62093E+00 -1.65889E+06 2.67377E+01 5.62098E+00 1.67998E+06 
8.60404E+00 1.97123E+00 2.60176E+01 3.11500E+01 6.55894E+00 -1.64970E+06 3.11516E+01 6.55898E+00 1.67116E+06 
1.02342E+01 2.29127E+00 4.31599E+01 3.64491E+01 7.59680E+00 -1.64005E+06 3.64506E+01 7.59683E+00 1.66190E+06 
1.21811E+01 2.64291E+00 7.45503E+01 4.27700E+01 8.73546E+00 -1.62995E+06 4.27714E+01 8.73548E+00 1.65219E+06 
1.45001E+01 3.02756E+00 1.34161E+02 5.02672E+01 9.97415E+00 -1.61943E+06 5.02685E+01 9.97417E+00 1.64207E+06 
1.72727E+01 3.44978E+00 2.50836E+02 5.91144E+01 1.13103E+01 -1.60850E+06 5.91155E+01 1.13103E+01 1.63155E+06 
2.06643E+01 3.92727E+00 4.82117E+02 6.95062E+01 1.27392E+01 -1.59718E+06 6.95072E+01 1.27392E+01 1.62066E+06 
2.51316E+01 4.52436E+00 9.27519E+02 8.16600E+01 1.42545E+01 -1.58549E+06 8.16608E+01 1.42545E+01 1.60940E+06 
3.19048E+01 5.41932E+00 1.69360E+03 9.58167E+01 1.58477E+01 -1.57347E+06 9.58174E+01 1.58477E+01 1.59782E+06 
4.28716E+01 6.84544E+00 2.72612E+03 1.12242E+02 1.75084E+01 -1.56112E+06 1.12243E+02 1.75084E+01 1.58592E+06 
5.78416E+01 8.64858E+00 3.68979E+03 1.31227E+02 1.92248E+01 -1.54848E+06 1.31228E+02 1.92247E+01 1.57373E+06 
7.36890E+01 1.02796E+01 4.29748E+03 1.53090E+02 2.09832E+01 -1.53556E+06 1.53091E+02 2.09832E+01 1.56128E+06 
1.49777E+00 8.59066E-02 3.89871E-01 6.74091E+00 3.86674E-01 -1.22051E+06 6.74328E+00 3.86880E-01 1.23456E+06 
1.52678E+00 1.02627E-01 4.58427E-01 6.87151E+00 4.61917E-01 -1.24640E+06 6.87382E+00 4.62105E-01 1.26069E+06 
1.59056E+00 1.33093E-01 5.45254E-01 7.11775E+00 5.77483E-01 -1.26635E+06 7.12000E+00 5.77654E-01 1.28089E+06 
1.70504E+00 1.79075E-01 6.56663E-01 7.52085E+00 7.37829E-01 -1.26446E+06 7.52303E+00 7.37985E-01 1.27923E+06 
1.85867E+00 2.34540E-01 8.01908E-01 8.06472E+00 9.32473E-01 -1.26218E+06 8.06684E+00 9.32614E-01 1.27721E+06 
2.05781E+00 3.00780E-01 9.94092E-01 8.77230E+00 1.16607E+00 -1.25954E+06 8.77435E+00 1.16620E+00 1.27481E+06 
2.30959E+00 3.79115E-01 1.25251E+00 9.66925E+00 1.44337E+00 -1.25651E+06 9.67122E+00 1.44349E+00 1.27204E+06 
2.54555E+00 4.48860E-01 1.51576E+00 1.05113E+01 1.69093E+00 -1.25392E+06 1.05132E+01 1.69104E+00 1.26965E+06 
2.62198E+00 4.70856E-01 1.60604E+00 1.07842E+01 1.76911E+00 -1.25312E+06 1.07861E+01 1.76921E+00 1.26891E+06 
3.03702E+00 5.86251E-01 2.14502E+00 1.22679E+01 2.17984E+00 -1.24904E+06 1.22697E+01 2.17992E+00 1.26512E+06 
3.54557E+00 7.20191E-01 2.93442E+00 1.40879E+01 2.65752E+00 -1.24455E+06 1.40897E+01 2.65759E+00 1.26092E+06 
4.16204E+00 8.74004E-01 4.12037E+00 1.62963E+01 3.20692E+00 -1.23966E+06 1.62979E+01 3.20698E+00 1.25631E+06 
4.90280E+00 1.04880E+00 5.95175E+00 1.89517E+01 3.83200E+00 -1.23436E+06 1.89532E+01 3.83205E+00 1.25132E+06 
5.78825E+00 1.34837E+00 8.86330E+00 2.18265E+01 4.53088E+00 -1.22836E+06 2.18279E+01 4.53092E+00 1.24562E+06 
6.84136E+00 1.58970E+00 1.36468E+01 2.52470E+01 5.31265E+00 -1.22194E+06 2.52482E+01 5.31268E+00 1.23950E+06 
8.11005E+00 1.85763E+00 2.17822E+01 2.93704E+01 6.18131E+00 -1.21517E+06 2.93716E+01 6.18133E+00 1.23303E+06 
9.62834E+00 2.15281E+00 3.61305E+01 3.43053E+01 7.13834E+00 -1.20805E+06 3.43064E+01 7.13835E+00 1.22624E+06 
1.14361E+01 2.47575E+00 6.24029E+01 4.01741E+01 8.18379E+00 -1.20061E+06 4.01750E+01 8.18380E+00 1.21912E+06 
1.35833E+01 2.82751E+00 1.12291E+02 4.71147E+01 9.31612E+00 -1.19285E+06 4.71155E+01 9.31611E+00 1.21170E+06 
1.61436E+01 3.21205E+00 2.09926E+02 5.52817E+01 1.05321E+01 -1.18479E+06 5.52823E+01 1.05320E+01 1.20398E+06 
1.92681E+01 3.64553E+00 4.03447E+02 6.48479E+01 1.18266E+01 -1.17645E+06 6.48483E+01 1.18266E+01 1.19598E+06 
2.33776E+01 4.18700E+00 7.76077E+02 7.60051E+01 1.31931E+01 -1.16783E+06 7.60054E+01 1.31931E+01 1.18773E+06 
2.96063E+01 5.00000E+00 1.41686E+03 8.89654E+01 1.46230E+01 -1.15897E+06 8.89656E+01 1.46230E+01 1.17922E+06 
3.96860E+01 6.29664E+00 2.28028E+03 1.03962E+02 1.61065E+01 -1.14986E+06 1.03962E+02 1.61064E+01 1.17049E+06 
5.34129E+01 7.93124E+00 3.08596E+03 1.21249E+02 1.76320E+01 -1.14054E+06 1.21248E+02 1.76319E+01 1.16155E+06 
6.78815E+01 9.39876E+00 3.59405E+03 1.41101E+02 1.91870E+01 -1.13102E+06 1.41101E+02 1.91869E+01 1.15242E+06 
1.41218E+00 8.02671E-02 3.26820E-01 6.35602E+00 3.61319E-01 -8.97792E+05 6.35806E+00 3.61496E-01 9.09500E+05 
1.44110E+00 9.66341E-02 3.84241E-01 6.48616E+00 4.34970E-01 -9.17620E+05 6.48813E+00 4.35129E-01 9.29531E+05 
1.50361E+00 1.26263E-01 4.56959E-01 6.72759E+00 5.47457E-01 -9.32810E+05 6.72949E+00 5.47600E-01 9.44922E+05 
1.61463E+00 1.70792E-01 5.50256E-01 7.11878E+00 7.02861E-01 -9.31410E+05 7.12060E+00 7.02988E-01 9.43723E+05 
1.76270E+00 2.24340E-01 6.71876E-01 7.64316E+00 8.90884E-01 -9.29734E+05 7.64491E+00 8.90997E-01 9.42250E+05 
1.95365E+00 2.88077E-01 8.32785E-01 8.32178E+00 1.11574E+00 -9.27780E+05 8.32344E+00 1.11584E+00 9.40503E+05 
2.19400E+00 3.63182E-01 1.04913E+00 9.17813E+00 1.38168E+00 -9.25550E+05 9.17971E+00 1.38176E+00 9.38484E+05 
2.41847E+00 4.29831E-01 1.26950E+00 9.97922E+00 1.61829E+00 -9.23636E+05 9.98073E+00 1.61836E+00 9.36736E+05 
2.49104E+00 4.50810E-01 1.34507E+00 1.02384E+01 1.69286E+00 -9.23046E+05 1.02399E+01 1.69293E+00 9.36194E+05 
2.88423E+00 5.60585E-01 1.79621E+00 1.16440E+01 2.08362E+00 -9.20043E+05 1.16454E+01 2.08367E+00 9.33426E+05 
3.36433E+00 6.87452E-01 2.45689E+00 1.33623E+01 2.53608E+00 -9.16732E+05 1.33635E+01 2.53613E+00 9.30354E+05 
3.94443E+00 8.32502E-01 3.44936E+00 1.54403E+01 3.05418E+00 -9.13121E+05 1.54415E+01 3.05421E+00 9.26985E+05 
4.63937E+00 9.96600E-01 4.98180E+00 1.79314E+01 3.64099E+00 -9.09216E+05 1.79325E+01 3.64102E+00 9.23327E+05 
5.47103E+00 1.27771E+00 7.41794E+00 2.06313E+01 4.29320E+00 -9.04795E+05 2.06322E+01 4.29321E+00 9.19151E+05 
6.45749E+00 1.50194E+00 1.14201E+01 2.38350E+01 5.01943E+00 -9.00059E+05 2.38358E+01 5.01944E+00 9.14667E+05 
7.64195E+00 1.74981E+00 1.82259E+01 2.76844E+01 5.82290E+00 -8.95064E+05 2.76851E+01 5.82289E+00 9.09930E+05 
9.05497E+00 2.02170E+00 3.02286E+01 3.22767E+01 6.70423E+00 -8.89819E+05 3.22772E+01 6.70422E+00 9.04948E+05 
1.07323E+01 2.31787E+00 5.22043E+01 3.77214E+01 7.66273E+00 -8.84331E+05 3.77218E+01 7.66271E+00 8.99730E+05 
1.27188E+01 2.63905E+00 9.39303E+01 4.41414E+01 8.69620E+00 -8.78611E+05 4.41417E+01 8.69617E+00 8.94286E+05 
1.50810E+01 2.98871E+00 1.75586E+02 5.16741E+01 9.80091E+00 -8.72670E+05 5.16742E+01 9.80088E+00 8.88627E+05 
1.79570E+01 3.38156E+00 3.37419E+02 6.04723E+01 1.09716E+01 -8.66518E+05 6.04722E+01 1.09715E+01 8.82764E+05 
2.17341E+01 3.87183E+00 6.48995E+02 7.07050E+01 1.22014E+01 -8.60167E+05 7.07047E+01 1.22014E+01 8.76709E+05 
2.74575E+01 4.60937E+00 1.18469E+03 8.25586E+01 1.34821E+01 -8.53630E+05 8.25581E+01 1.34821E+01 8.70473E+05 
3.67147E+01 5.78686E+00 1.90635E+03 9.62365E+01 1.48041E+01 -8.46917E+05 9.62358E+01 1.48041E+01 8.64071E+05 
4.92918E+01 7.26681E+00 2.57965E+03 1.11960E+02 1.61566E+01 -8.40043E+05 1.11959E+02 1.61566E+01 8.57513E+05 
6.24899E+01 8.58523E+00 3.00432E+03 1.29968E+02 1.75280E+01 -8.33019E+05 1.29967E+02 1.75280E+01 8.50813E+05 
1.33147E+00 7.49437E-02 2.73757E-01 5.99310E+00 3.37391E-01 -6.60337E+05 5.99475E+00 3.37534E-01 6.70087E+05 
1.36030E+00 9.09842E-02 3.21800E-01 6.12288E+00 4.09571E-01 -6.75541E+05 6.12445E+00 4.09697E-01 6.85458E+05 
1.42162E+00 1.19827E-01 3.82639E-01 6.35976E+00 5.19163E-01 -6.87114E+05 6.36124E+00 5.19273E-01 6.97197E+05 
1.52934E+00 1.62974E-01 4.60690E-01 6.73950E+00 6.69864E-01 -6.86081E+05 6.74090E+00 6.69959E-01 6.96329E+05 
1.67205E+00 2.14689E-01 5.62425E-01 7.24511E+00 8.51551E-01 -6.84844E+05 7.24643E+00 8.51631E-01 6.95261E+05 
1.85512E+00 2.76023E-01 6.97014E-01 7.89589E+00 1.06801E+00 -6.83402E+05 7.89711E+00 1.06808E+00 6.93990E+05 
2.08452E+00 3.48025E-01 8.77954E-01 8.71330E+00 1.32303E+00 -6.81757E+05 8.71443E+00 1.32308E+00 6.92519E+05 
2.29799E+00 4.11698E-01 1.06225E+00 9.47521E+00 1.54911E+00 -6.80346E+05 9.47625E+00 1.54915E+00 6.91244E+05 
2.36687E+00 4.31701E-01 1.12545E+00 9.72126E+00 1.62022E+00 -6.79911E+05 9.72229E+00 1.62026E+00 6.90849E+05 
2.73922E+00 5.36082E-01 1.50270E+00 1.10524E+01 1.99180E+00 -6.77696E+05 1.10533E+01 1.99183E+00 6.88829E+05 
3.19224E+00 6.56176E-01 2.05512E+00 1.26737E+01 2.42012E+00 -6.75255E+05 1.26745E+01 2.42014E+00 6.86584E+05 
3.73782E+00 7.92856E-01 2.88490E+00 1.46281E+01 2.90831E+00 -6.72592E+05 1.46288E+01 2.90832E+00 6.84121E+05 
4.38940E+00 9.46774E-01 4.16605E+00 1.69638E+01 3.45870E+00 -6.69713E+05 1.69643E+01 3.45869E+00 6.81445E+05 
5.17004E+00 1.21037E+00 6.20261E+00 1.94977E+01 4.06672E+00 -6.66453E+05 1.94981E+01 4.06671E+00 6.78389E+05 
6.09343E+00 1.41847E+00 9.54809E+00 2.24964E+01 4.74059E+00 -6.62961E+05 2.24966E+01 4.74057E+00 6.75105E+05 
7.19846E+00 1.64750E+00 1.52370E+01 2.60873E+01 5.48281E+00 -6.59278E+05 2.60874E+01 5.48278E+00 6.71635E+05 
8.51250E+00 1.89760E+00 2.52694E+01 3.03575E+01 6.29331E+00 -6.55411E+05 3.03574E+01 6.29327E+00 6.67985E+05 
1.00676E+01 2.16880E+00 4.36368E+01 3.54047E+01 7.17075E+00 -6.51364E+05 3.54044E+01 7.17070E+00 6.64162E+05 
1.19039E+01 2.46159E+00 7.85104E+01 4.13381E+01 8.11244E+00 -6.47147E+05 4.13377E+01 8.11239E+00 6.60173E+05 
1.40814E+01 2.77898E+00 1.46754E+02 4.82796E+01 9.11431E+00 -6.42765E+05 4.82790E+01 9.11425E+00 6.56026E+05 
1.67263E+01 3.13438E+00 2.81997E+02 5.63639E+01 1.01709E+01 -6.38229E+05 5.63631E+01 1.01708E+01 6.51729E+05 
2.01949E+01 3.57755E+00 5.42359E+02 6.57398E+01 1.12754E+01 -6.33545E+05 6.57388E+01 1.12753E+01 6.47291E+05 
2.54496E+01 4.24569E+00 9.89946E+02 7.65702E+01 1.24199E+01 -6.28724E+05 7.65690E+01 1.24198E+01 6.42721E+05 
3.39447E+01 5.31363E+00 1.59281E+03 8.90324E+01 1.35951E+01 -6.23773E+05 8.90310E+01 1.35950E+01 6.38028E+05 
4.54589E+01 6.65185E+00 2.15525E+03 1.03318E+02 1.47911E+01 -6.18703E+05 1.03317E+02 1.47910E+01 6.33221E+05 
5.74872E+01 7.83448E+00 2.51013E+03 1.19634E+02 1.59970E+01 -6.13522E+05 1.19632E+02 1.59969E+01 6.28310E+05 
1.25537E+00 6.99196E-02 2.29007E-01 5.65096E+00 3.14813E-01 -4.85634E+05 5.65215E+00 3.14918E-01 4.93743E+05 
1.28414E+00 8.56596E-02 2.69153E-01 5.78045E+00 3.85641E-01 -4.97303E+05 5.78155E+00 3.85728E-01 5.05551E+05 
1.34434E+00 1.13765E-01 3.19989E-01 6.01302E+00 4.92513E-01 -5.06126E+05 6.01403E+00 4.92585E-01 5.14510E+05 
1.44886E+00 1.55597E-01 3.85205E-01 6.38174E+00 6.38738E-01 -5.05364E+05 6.38265E+00 6.38794E-01 5.13884E+05 
1.58643E+00 2.05558E-01 4.70207E-01 6.86928E+00 8.14357E-01 -5.04451E+05 6.87010E+00 8.14400E-01 5.13110E+05 
1.76193E+00 2.64586E-01 5.82651E-01 7.49328E+00 1.02276E+00 -5.03388E+05 7.49400E+00 1.02279E+00 5.12188E+05 
1.98081E+00 3.33603E-01 7.33810E-01 8.27334E+00 1.26726E+00 -5.02174E+05 8.27394E+00 1.26728E+00 5.11118E+05 
2.18375E+00 3.94416E-01 8.87764E-01 8.99772E+00 1.48322E+00 -5.01133E+05 8.99824E+00 1.48323E+00 5.10190E+05 
2.24912E+00 4.13480E-01 9.40559E-01 9.23121E+00 1.55100E+00 -5.00812E+05 9.23170E+00 1.55101E+00 5.09902E+05 
2.60157E+00 5.12684E-01 1.25568E+00 1.04912E+01 1.90418E+00 -4.99179E+05 1.04916E+01 1.90417E+00 5.08428E+05 
3.02883E+00 6.26291E-01 1.71711E+00 1.20204E+01 2.30937E+00 -4.97378E+05 1.20207E+01 2.30935E+00 5.06790E+05 
