PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.61112E+00 9.36538E-02 3.32595E-01 7.25012E+00 4.21448E-01 -2.15780E+06 7.25272E+00 4.21691E-01 2.17017E+06 
1.64071E+00 1.11052E-01 3.92906E-01 7.38327E+00 4.99740E-01 -2.20206E+06 7.38585E+00 4.99968E-01 2.21469E+06 
1.70706E+00 1.43019E-01 4.69593E-01 7.63980E+00 6.20935E-01 -2.23682E+06 7.64236E+00 6.21150E-01 2.24973E+06 
1.82820E+00 1.91618E-01 5.68404E-01 8.06655E+00 7.90320E-01 -2.23424E+06 8.06909E+00 7.90521E-01 2.24743E+06 
1.99264E+00 2.50600E-01 6.97731E-01 8.64905E+00 9.97252E-01 -2.23100E+06 8.65157E+00 9.97441E-01 2.24448E+06 
2.20789E+00 3.21522E-01 8.69546E-01 9.41431E+00 1.24734E+00 -2.22710E+06 9.41680E+00 1.24751E+00 2.24087E+06 
2.48239E+00 4.06010E-01 1.10154E+00 1.03927E+01 1.54645E+00 -2.22255E+06 1.03952E+01 1.54661E+00 2.23662E+06 
2.74142E+00 4.81748E-01 1.33876E+00 1.13176E+01 1.81532E+00 -2.21858E+06 1.13200E+01 1.81547E+00 2.23289E+06 
2.82563E+00 5.05728E-01 1.42029E+00 1.16184E+01 1.90056E+00 -2.21734E+06 1.16209E+01 1.90071E+00 2.23173E+06 
3.28503E+00 6.32215E-01 1.90850E+00 1.32614E+01 2.35086E+00 -2.21101E+06 1.32638E+01 2.35100E+00 2.22573E+06 
3.85197E+00 7.80352E-01 2.62707E+00 1.52913E+01 2.87931E+00 -2.20394E+06 1.52936E+01 2.87944E+00 2.21902E+06 
4.54379E+00 9.52032E-01 3.71209E+00 1.77704E+01 3.49270E+00 -2.19615E+06 1.77728E+01 3.49282E+00 2.21159E+06 
5.38028E+00 1.14895E+00 5.39636E+00 2.07701E+01 4.19710E+00 -2.18765E+06 2.07724E+01 4.19721E+00 2.20347E+06 
