PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.61083E+00 9.33428E-02 4.56119E-01 7.24781E+00 4.19956E-01 -2.15438E+06 7.25067E+00 4.20220E-01 2.17114E+06 
1.64079E+00 1.10892E-01 5.37555E-01 7.38263E+00 4.98933E-01 -2.19892E+06 7.38546E+00 4.99180E-01 2.21601E+06 
1.70787E+00 1.43118E-01 6.40915E-01 7.64179E+00 6.21112E-01 -2.23382E+06 7.64460E+00 6.21343E-01 2.25125E+06 
1.82994E+00 1.92046E-01 7.73835E-01 8.07181E+00 7.91684E-01 -2.23104E+06 8.07460E+00 7.91900E-01 2.24880E+06 
1.99545E+00 2.51402E-01 9.47485E-01 8.65807E+00 9.99964E-01 -2.22760E+06 8.66082E+00 1.00017E+00 2.24570E+06 
2.21190E+00 3.22736E-01 1.17775E+00 9.42757E+00 1.25154E+00 -2.22350E+06 9.43029E+00 1.25173E+00 2.24196E+06 
2.48774E+00 4.07669E-01 1.48806E+00 1.04107E+01 1.55225E+00 -2.21874E+06 1.04134E+01 1.55242E+00 2.23756E+06 
2.74788E+00 4.83765E-01 1.80481E+00 1.13395E+01 1.82241E+00 -2.21461E+06 1.13421E+01 1.82258E+00 2.23371E+06 
2.83242E+00 5.07851E-01 1.91357E+00 1.16415E+01 1.90804E+00 -2.21333E+06 1.16442E+01 1.90820E+00 2.23252E+06 
3.29353E+00 6.34852E-01 2.56387E+00 1.32905E+01 2.36019E+00 -2.20677E+06 1.32931E+01 2.36034E+00 2.22636E+06 
3.86229E+00 7.83497E-01 3.51881E+00 1.53268E+01 2.89048E+00 -2.19947E+06 1.53294E+01 2.89061E+00 2.21948E+06 
4.55604E+00 9.55664E-01 4.95735E+00 1.78129E+01 3.50562E+00 -2.19146E+06 1.78154E+01 3.50575E+00 2.21189E+06 
5.39457E+00 1.15303E+00 7.18494E+00 2.08197E+01 4.21164E+00 -2.18274E+06 2.08222E+01 4.21175E+00 2.20361E+06 
6.39404E+00 1.49156E+00 1.07370E+01 2.40663E+01 5.01033E+00 -2.17276E+06 2.40687E+01 5.01043E+00 2.19408E+06 
7.58892E+00 1.76970E+00 1.65903E+01 2.79489E+01 5.91182E+00 -2.16204E+06 2.79512E+01 5.91191E+00 2.18381E+06 
9.03795E+00 2.08111E+00 2.65760E+01 3.26604E+01 6.92201E+00 -2.15069E+06 3.26627E+01 6.92209E+00 2.17293E+06 
1.07830E+01 2.42713E+00 4.42437E+01 3.83347E+01 8.04455E+00 -2.13875E+06 3.83370E+01 8.04463E+00 2.16146E+06 
1.28735E+01 2.80898E+00 7.66994E+01 4.51239E+01 9.28152E+00 -2.12622E+06 4.51261E+01 9.28159E+00 2.14943E+06 
1.53709E+01 3.22849E+00 1.38536E+02 5.32006E+01 1.06332E+01 -2.11313E+06 5.32026E+01 1.06332E+01 2.13685E+06 
1.83649E+01 3.69086E+00 2.59983E+02 6.27593E+01 1.20977E+01 -2.09951E+06 6.27613E+01 1.20977E+01 2.12375E+06 
2.20360E+01 4.21550E+00 5.01599E+02 7.40193E+01 1.36711E+01 -2.08538E+06 7.40212E+01 1.36712E+01 2.11015E+06 
2.68777E+01 4.87223E+00 9.68765E+02 8.72258E+01 1.53474E+01 -2.07077E+06 8.72276E+01 1.53475E+01 2.09609E+06 
3.42192E+01 5.85489E+00 1.77603E+03 1.02652E+02 1.71183E+01 -2.05570E+06 1.02654E+02 1.71183E+01 2.08158E+06 
4.61111E+01 7.41938E+00 2.87052E+03 1.20601E+02 1.89733E+01 -2.04021E+06 1.20602E+02 1.89733E+01 2.06667E+06 
6.23850E+01 9.40357E+00 3.90094E+03 1.41405E+02 2.08999E+01 -2.02432E+06 1.41406E+02 2.08999E+01 2.05138E+06 
7.96946E+01 1.12123E+01 4.56099E+03 1.65429E+02 2.28840E+01 -2.00807E+06 1.65430E+02 2.28840E+01 2.03573E+06 
1.52228E+00 8.75376E-02 3.86724E-01 6.84937E+00 3.93834E-01 -1.58851E+06 6.85216E+00 3.94088E-01 1.60265E+06 
1.55204E+00 1.04678E-01 4.55862E-01 6.98329E+00 4.70969E-01 -1.62255E+06 6.98604E+00 4.71206E-01 1.63697E+06 
1.61766E+00 1.35974E-01 5.43603E-01 7.23690E+00 5.89720E-01 -1.64907E+06 7.23962E+00 5.89941E-01 1.66378E+06 
1.73596E+00 1.83319E-01 6.56426E-01 7.65389E+00 7.54890E-01 -1.64701E+06 7.65657E+00 7.55096E-01 1.66200E+06 
1.89545E+00 2.40601E-01 8.03813E-01 8.21900E+00 9.55995E-01 -1.64445E+06 8.22164E+00 9.56187E-01 1.65974E+06 
2.10304E+00 3.09237E-01 9.99241E-01 8.95710E+00 1.19814E+00 -1.64141E+06 8.95970E+00 1.19832E+00 1.65699E+06 
2.36647E+00 3.90694E-01 1.26259E+00 9.89612E+00 1.48661E+00 -1.63789E+06 9.89868E+00 1.48677E+00 1.65377E+06 
2.61411E+00 4.63455E-01 1.53139E+00 1.07803E+01 1.74497E+00 -1.63483E+06 1.07828E+01 1.74512E+00 1.65095E+06 
2.69445E+00 4.86445E-01 1.62368E+00 1.10673E+01 1.82670E+00 -1.63388E+06 1.10698E+01 1.82686E+00 1.65007E+06 
3.13165E+00 6.07373E-01 2.17550E+00 1.26309E+01 2.25727E+00 -1.62902E+06 1.26333E+01 2.25741E+00 1.64556E+06 
3.66912E+00 7.48340E-01 2.98577E+00 1.45552E+01 2.76017E+00 -1.62362E+06 1.45576E+01 2.76029E+00 1.64051E+06 
4.32266E+00 9.10939E-01 4.20629E+00 1.68971E+01 3.34112E+00 -1.61768E+06 1.68994E+01 3.34124E+00 1.63494E+06 
5.11028E+00 1.09655E+00 6.09613E+00 1.97213E+01 4.00507E+00 -1.61123E+06 1.97236E+01 4.00517E+00 1.62885E+06 
6.05026E+00 1.41469E+00 9.10935E+00 2.27742E+01 4.75189E+00 -1.60385E+06 2.27765E+01 4.75199E+00 1.62184E+06 
7.17108E+00 1.67367E+00 1.40745E+01 2.64160E+01 5.59117E+00 -1.59592E+06 2.64181E+01 5.59125E+00 1.61429E+06 
8.52592E+00 1.96246E+00 2.25440E+01 3.08209E+01 6.52779E+00 -1.58753E+06 3.08229E+01 6.52786E+00 1.60629E+06 
1.01525E+01 2.28201E+00 3.75277E+01 3.61095E+01 7.56426E+00 -1.57869E+06 3.61115E+01 7.56433E+00 1.59785E+06 
1.20953E+01 2.63320E+00 6.50503E+01 4.24184E+01 8.70160E+00 -1.56942E+06 4.24203E+01 8.70165E+00 1.58900E+06 
1.44097E+01 3.01740E+00 1.17483E+02 4.99020E+01 9.93906E+00 -1.55974E+06 4.99038E+01 9.93911E+00 1.57975E+06 
1.71770E+01 3.43921E+00 2.20446E+02 5.87340E+01 1.12741E+01 -1.54967E+06 5.87357E+01 1.12741E+01 1.57011E+06 
2.05621E+01 3.91628E+00 4.25258E+02 6.91092E+01 1.27021E+01 -1.53921E+06 6.91108E+01 1.27022E+01 1.56010E+06 
