PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.63791E+00 9.57641E-02 1.77984E-01 7.37217E+00 4.31083E-01 -2.19660E+06 7.37218E+00 4.31093E-01 2.20283E+06 
1.66711E+00 1.13072E-01 2.11861E-01 7.50358E+00 5.08963E-01 -2.24075E+06 7.50357E+00 5.08969E-01 2.24717E+06 
1.73276E+00 1.44881E-01 2.55180E-01 7.75736E+00 6.29485E-01 -2.27542E+06 7.75733E+00 6.29488E-01 2.28202E+06 
1.85286E+00 1.93234E-01 3.11340E-01 8.18028E+00 7.97888E-01 -2.27291E+06 8.18022E+00 7.97887E-01 2.27971E+06 
2.01597E+00 2.51861E-01 3.85255E-01 8.75788E+00 1.00345E+00 -2.26973E+06 8.75779E+00 1.00345E+00 2.27674E+06 
2.22955E+00 3.22308E-01 4.84020E-01 9.51701E+00 1.25174E+00 -2.26589E+06 9.51689E+00 1.25173E+00 2.27311E+06 
2.50200E+00 4.06194E-01 6.18165E-01 1.04879E+01 1.54859E+00 -2.26138E+06 1.04878E+01 1.54859E+00 2.26882E+06 
2.75915E+00 4.81374E-01 7.56059E-01 1.14059E+01 1.81539E+00 -2.25743E+06 1.14057E+01 1.81538E+00 2.26505E+06 
2.84275E+00 5.05174E-01 8.03592E-01 1.17046E+01 1.89997E+00 -2.25621E+06 1.17044E+01 1.89996E+00 2.26388E+06 
3.29893E+00 6.30710E-01 1.08943E+00 1.33358E+01 2.34676E+00 -2.24990E+06 1.33356E+01 2.34675E+00 2.25783E+06 
3.86200E+00 7.77728E-01 1.51303E+00 1.53516E+01 2.87110E+00 -2.24284E+06 1.53514E+01 2.87108E+00 2.25103E+06 
4.54922E+00 9.48122E-01 2.15711E+00 1.78141E+01 3.47978E+00 -2.23505E+06 1.78138E+01 3.47976E+00 2.24352E+06 
5.38030E+00 1.14359E+00 3.16404E+00 2.07941E+01 4.17890E+00 -2.22655E+06 2.07938E+01 4.17888E+00 2.23530E+06 
