PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.62502E+00 9.43273E-02 3.98798E-01 7.31115E+00 4.24337E-01 -2.17363E+06 7.31401E+00 4.24601E-01 2.18838E+06 
1.65494E+00 1.11897E-01 4.70543E-01 7.44577E+00 5.03406E-01 -2.21824E+06 7.44861E+00 5.03654E-01 2.23330E+06 
1.72200E+00 1.44168E-01 5.61683E-01 7.70479E+00 6.25729E-01 -2.25316E+06 7.70760E+00 6.25963E-01 2.26853E+06 
1.84407E+00 1.93159E-01 6.79002E-01 8.13472E+00 7.96480E-01 -2.25033E+06 8.13752E+00 7.96700E-01 2.26601E+06 
2.00959E+00 2.52571E-01 8.32411E-01 8.72089E+00 1.00492E+00 -2.24683E+06 8.72366E+00 1.00512E+00 2.26284E+06 
2.22604E+00 3.23952E-01 1.03603E+00 9.49028E+00 1.25662E+00 -2.24267E+06 9.49302E+00 1.25681E+00 2.25901E+06 
2.50186E+00 4.08920E-01 1.31069E+00 1.04732E+01 1.55741E+00 -2.23784E+06 1.04760E+01 1.55759E+00 2.25452E+06 
2.76198E+00 4.85035E-01 1.59129E+00 1.14018E+01 1.82761E+00 -2.23365E+06 1.14045E+01 1.82779E+00 2.25060E+06 
2.84651E+00 5.09125E-01 1.68769E+00 1.17038E+01 1.91324E+00 -2.23235E+06 1.17065E+01 1.91341E+00 2.24938E+06 
3.30756E+00 6.36132E-01 2.26447E+00 1.33525E+01 2.36538E+00 -2.22571E+06 1.33551E+01 2.36554E+00 2.24312E+06 
3.87621E+00 7.84762E-01 3.11243E+00 1.53883E+01 2.89556E+00 -2.21831E+06 1.53909E+01 2.89571E+00 2.23612E+06 
4.56980E+00 9.56886E-01 4.39131E+00 1.78736E+01 3.51052E+00 -2.21019E+06 1.78762E+01 3.51066E+00 2.22840E+06 
5.40809E+00 1.15418E+00 6.37406E+00 2.08795E+01 4.21624E+00 -2.20136E+06 2.08820E+01 4.21637E+00 2.21999E+06 
6.40737E+00 1.49265E+00 9.53992E+00 2.41253E+01 5.01450E+00 -2.19127E+06 2.41278E+01 5.01462E+00 2.21032E+06 
7.60200E+00 1.77062E+00 1.47640E+01 2.80069E+01 5.91542E+00 -2.18041E+06 2.80094E+01 5.91552E+00 2.19989E+06 
9.05062E+00 2.08183E+00 2.36881E+01 3.27170E+01 6.92490E+00 -2.16893E+06 3.27194E+01 6.92499E+00 2.18886E+06 
1.07951E+01 2.42760E+00 3.94996E+01 3.83891E+01 8.04658E+00 -2.15684E+06 3.83914E+01 8.04666E+00 2.17723E+06 
1.28847E+01 2.80915E+00 6.85874E+01 4.51753E+01 9.28251E+00 -2.14417E+06 4.51776E+01 9.28258E+00 2.16503E+06 
1.53809E+01 3.22828E+00 1.24090E+02 5.32479E+01 1.06329E+01 -2.13092E+06 5.32501E+01 1.06330E+01 2.15228E+06 
1.83734E+01 3.69024E+00 2.33263E+02 6.28013E+01 1.20960E+01 -2.11714E+06 6.28035E+01 1.20961E+01 2.13900E+06 
2.20425E+01 4.21439E+00 4.50817E+02 7.40546E+01 1.36679E+01 -2.10284E+06 7.40567E+01 1.36679E+01 2.12522E+06 
2.68819E+01 4.87052E+00 8.72211E+02 8.72525E+01 1.53424E+01 -2.08806E+06 8.72545E+01 1.53425E+01 2.11097E+06 
3.42202E+01 5.85238E+00 1.60190E+03 1.02668E+02 1.71113E+01 -2.07282E+06 1.02670E+02 1.71113E+01 2.09628E+06 
4.61073E+01 7.41567E+00 2.59381E+03 1.20604E+02 1.89641E+01 -2.05715E+06 1.20605E+02 1.89641E+01 2.08117E+06 
6.23736E+01 9.39826E+00 3.53126E+03 1.41391E+02 2.08884E+01 -2.04107E+06 1.41393E+02 2.08884E+01 2.06568E+06 
7.96728E+01 1.12053E+01 4.13599E+03 1.65396E+02 2.28699E+01 -2.02463E+06 1.65398E+02 2.28700E+01 2.04983E+06 
1.53560E+00 8.84640E-02 3.40103E-01 6.90869E+00 3.97946E-01 -1.60259E+06 6.91151E+00 3.98206E-01 1.61511E+06 
1.56531E+00 1.05620E-01 4.01373E-01 7.04238E+00 4.75155E-01 -1.63667E+06 7.04518E+00 4.75398E-01 1.64945E+06 
1.63090E+00 1.36955E-01 4.79197E-01 7.29582E+00 5.94026E-01 -1.66320E+06 7.29859E+00 5.94254E-01 1.67625E+06 
1.74919E+00 1.84354E-01 5.79361E-01 7.71268E+00 7.59345E-01 -1.66110E+06 7.71542E+00 7.59559E-01 1.67441E+06 
1.90867E+00 2.41682E-01 7.10328E-01 8.27764E+00 9.60575E-01 -1.65850E+06 8.28035E+00 9.60775E-01 1.67209E+06 
2.11623E+00 3.10356E-01 8.84143E-01 9.01556E+00 1.20281E+00 -1.65542E+06 9.01824E+00 1.20300E+00 1.66929E+06 
2.37964E+00 3.91839E-01 1.11859E+00 9.95436E+00 1.49134E+00 -1.65184E+06 9.95700E+00 1.49151E+00 1.66599E+06 
2.62723E+00 4.64611E-01 1.35809E+00 1.08383E+01 1.74971E+00 -1.64873E+06 1.08409E+01 1.74987E+00 1.66312E+06 
2.70756E+00 4.87603E-01 1.44036E+00 1.11253E+01 1.83144E+00 -1.64777E+06 1.11279E+01 1.83160E+00 1.66222E+06 
3.14467E+00 6.08527E-01 1.93261E+00 1.26884E+01 2.26196E+00 -1.64284E+06 1.26909E+01 2.26210E+00 1.65762E+06 
3.68201E+00 7.49470E-01 2.65623E+00 1.46121E+01 2.76473E+00 -1.63737E+06 1.46146E+01 2.76487E+00 1.65248E+06 
4.33536E+00 9.12020E-01 3.74747E+00 1.69532E+01 3.34548E+00 -1.63136E+06 1.69557E+01 3.34560E+00 1.64681E+06 
5.12272E+00 1.09755E+00 5.43914E+00 1.97763E+01 4.00911E+00 -1.62482E+06 1.97788E+01 4.00923E+00 1.64063E+06 
6.06246E+00 1.41562E+00 8.13993E+00 2.28284E+01 4.75550E+00 -1.61735E+06 2.28308E+01 4.75560E+00 1.63351E+06 
7.18300E+00 1.67444E+00 1.25960E+01 2.64690E+01 5.59420E+00 -1.60931E+06 2.64713E+01 5.59430E+00 1.62585E+06 
8.53739E+00 1.96302E+00 2.02074E+01 3.08723E+01 6.53012E+00 -1.60082E+06 3.08746E+01 6.53021E+00 1.61773E+06 
1.01634E+01 2.28233E+00 3.36914E+01 3.61586E+01 7.56576E+00 -1.59187E+06 3.61608E+01 7.56584E+00 1.60917E+06 
1.21053E+01 2.63322E+00 5.84941E+01 4.24645E+01 8.70210E+00 -1.58249E+06 4.24666E+01 8.70216E+00 1.60019E+06 
1.44185E+01 3.01709E+00 1.05813E+02 4.99441E+01 9.93841E+00 -1.57269E+06 4.99461E+01 9.93846E+00 1.59081E+06 
1.71843E+01 3.43849E+00 1.98875E+02 5.87709E+01 1.12721E+01 -1.56250E+06 5.87729E+01 1.12721E+01 1.58103E+06 
2.05675E+01 3.91510E+00 3.84289E+02 6.91395E+01 1.26986E+01 -1.55192E+06 6.91414E+01 1.26987E+01 1.57089E+06 
2.50231E+01 4.51105E+00 7.43343E+02 8.12668E+01 1.42116E+01 -1.54098E+06 8.12686E+01 1.42116E+01 1.56040E+06 
3.17773E+01 5.40419E+00 1.36489E+03 9.53937E+01 1.58025E+01 -1.52970E+06 9.53954E+01 1.58026E+01 1.54959E+06 
4.27119E+01 6.82729E+00 2.20945E+03 1.11786E+02 1.74612E+01 -1.51811E+06 1.11787E+02 1.74612E+01 1.53847E+06 
5.76401E+01 8.62682E+00 3.00729E+03 1.30734E+02 1.91757E+01 -1.50621E+06 1.30735E+02 1.91757E+01 1.52707E+06 
7.34488E+01 1.02551E+01 3.52172E+03 1.52555E+02 2.09325E+01 -1.49405E+06 1.52557E+02 2.09325E+01 1.51540E+06 
1.45105E+00 8.29154E-02 2.90823E-01 6.52817E+00 3.72973E-01 -1.18138E+06 6.53091E+00 3.73224E-01 1.19202E+06 
1.48059E+00 9.96869E-02 3.43184E-01 6.66107E+00 4.48451E-01 -1.20745E+06 6.66377E+00 4.48686E-01 1.21831E+06 
1.54478E+00 1.30140E-01 4.09679E-01 6.90921E+00 5.64063E-01 -1.22762E+06 6.91188E+00 5.64282E-01 1.23871E+06 
1.65945E+00 1.76021E-01 4.95249E-01 7.31352E+00 7.24210E-01 -1.22606E+06 7.31615E+00 7.24414E-01 1.23737E+06 
1.81313E+00 2.31357E-01 6.07114E-01 7.85809E+00 9.18541E-01 -1.22413E+06 7.86068E+00 9.18732E-01 1.23568E+06 
2.01216E+00 2.97433E-01 7.55555E-01 8.56579E+00 1.15170E+00 -1.22184E+06 8.56834E+00 1.15187E+00 1.23362E+06 
2.26365E+00 3.75566E-01 9.55743E-01 9.46223E+00 1.42842E+00 -1.21918E+06 9.46474E+00 1.42858E+00 1.23121E+06 
2.49926E+00 4.45127E-01 1.16022E+00 1.03034E+01 1.67542E+00 -1.21688E+06 1.03059E+01 1.67558E+00 1.22910E+06 
2.57556E+00 4.67064E-01 1.23045E+00 1.05760E+01 1.75342E+00 -1.21617E+06 1.05785E+01 1.75357E+00 1.22845E+06 
2.98983E+00 5.82149E-01 1.65064E+00 1.20575E+01 2.16317E+00 -1.21252E+06 1.20599E+01 2.16331E+00 1.22507E+06 
3.49736E+00 7.15728E-01 2.26820E+00 1.38745E+01 2.63968E+00 -1.20846E+06 1.38768E+01 2.63981E+00 1.22130E+06 
4.11250E+00 8.69129E-01 3.19934E+00 1.60786E+01 3.18773E+00 -1.20401E+06 1.60809E+01 3.18784E+00 1.21713E+06 
