PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.62604E+00 9.43318E-02 5.55365E-01 7.31775E+00 4.24549E-01 -2.17615E+06 7.32196E+00 4.24924E-01 2.19677E+06 
1.65591E+00 1.11897E-01 6.52919E-01 7.45218E+00 5.03594E-01 -2.22072E+06 7.45634E+00 5.03945E-01 2.24169E+06 
1.72297E+00 1.44181E-01 7.76502E-01 7.71125E+00 6.25966E-01 -2.25562E+06 7.71538E+00 6.26295E-01 2.27695E+06 
1.84520E+00 1.93223E-01 9.35104E-01 8.14171E+00 7.96893E-01 -2.25275E+06 8.14579E+00 7.97201E-01 2.27443E+06 
2.01099E+00 2.52723E-01 1.14191E+00 8.72886E+00 1.00564E+00 -2.24921E+06 8.73290E+00 1.00593E+00 2.27125E+06 
2.22787E+00 3.24236E-01 1.41558E+00 9.49977E+00 1.25780E+00 -2.24500E+06 9.50376E+00 1.25807E+00 2.26741E+06 
2.50430E+00 4.09389E-01 1.78363E+00 1.04849E+01 1.55926E+00 -2.24013E+06 1.04888E+01 1.55951E+00 2.26291E+06 
2.76503E+00 4.85686E-01 2.15862E+00 1.14157E+01 1.83011E+00 -2.23591E+06 1.14196E+01 1.83034E+00 2.25898E+06 
2.84977E+00 5.09837E-01 2.28723E+00 1.17184E+01 1.91595E+00 -2.23460E+06 1.17223E+01 1.91619E+00 2.25776E+06 
3.31195E+00 6.37181E-01 3.05512E+00 1.33711E+01 2.36930E+00 -2.22791E+06 1.33750E+01 2.36951E+00 2.25149E+06 
3.88207E+00 7.86231E-01 4.17997E+00 1.54122E+01 2.90099E+00 -2.22047E+06 1.54160E+01 2.90119E+00 2.24448E+06 
4.57749E+00 9.58869E-01 5.87019E+00 1.79041E+01 3.51779E+00 -2.21231E+06 1.79078E+01 3.51797E+00 2.23674E+06 
5.41805E+00 1.15677E+00 8.48074E+00 2.09181E+01 4.22569E+00 -2.20344E+06 2.09218E+01 4.22586E+00 2.22831E+06 
