PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.61983E+00 9.41006E-02 3.53316E-01 7.29186E+00 4.23692E-01 -2.17233E+06 7.29301E+00 4.23802E-01 2.18501E+06 
1.64944E+00 1.11536E-01 4.17256E-01 7.42512E+00 5.02140E-01 -2.21665E+06 7.42624E+00 5.02240E-01 2.22961E+06 
1.71598E+00 1.43587E-01 4.98536E-01 7.68222E+00 6.23623E-01 -2.25141E+06 7.68331E+00 6.23715E-01 2.26465E+06 
1.83741E+00 1.92304E-01 6.03237E-01 8.10990E+00 7.93394E-01 -2.24866E+06 8.11096E+00 7.93477E-01 2.26218E+06 
2.00223E+00 2.51423E-01 7.40238E-01 8.69363E+00 1.00078E+00 -2.24525E+06 8.69466E+00 1.00086E+00 2.25906E+06 
2.21795E+00 3.22498E-01 9.22202E-01 9.46044E+00 1.25138E+00 -2.24117E+06 9.46143E+00 1.25145E+00 2.25529E+06 
2.49302E+00 4.07156E-01 1.16784E+00 1.04407E+01 1.55107E+00 -2.23643E+06 1.04417E+01 1.55113E+00 2.25086E+06 
2.75254E+00 4.83034E-01 1.41894E+00 1.13672E+01 1.82042E+00 -2.23231E+06 1.13682E+01 1.82047E+00 2.24699E+06 
2.83690E+00 5.07056E-01 1.50523E+00 1.16686E+01 1.90580E+00 -2.23104E+06 1.16695E+01 1.90585E+00 2.24578E+06 
3.29712E+00 6.33751E-01 2.02185E+00 1.33143E+01 2.35682E+00 -2.22449E+06 1.33152E+01 2.35687E+00 2.23959E+06 
3.86497E+00 7.82102E-01 2.78198E+00 1.53474E+01 2.88601E+00 -2.21721E+06 1.53482E+01 2.88605E+00 2.23266E+06 
4.55781E+00 9.53997E-01 3.92938E+00 1.78301E+01 3.50014E+00 -2.20919E+06 1.78308E+01 3.50018E+00 2.22502E+06 
5.39544E+00 1.15112E+00 5.70986E+00 2.08336E+01 4.20527E+00 -2.20048E+06 2.08343E+01 4.20530E+00 2.21668E+06 
6.39368E+00 1.48929E+00 8.55555E+00 2.40762E+01 5.00336E+00 -2.19050E+06 2.40768E+01 5.00338E+00 2.20709E+06 
7.58736E+00 1.76731E+00 1.32558E+01 2.79548E+01 5.90445E+00 -2.17976E+06 2.79554E+01 5.90447E+00 2.19675E+06 
9.03525E+00 2.07868E+00 2.12930E+01 3.26625E+01 6.91448E+00 -2.16840E+06 3.26631E+01 6.91449E+00 2.18580E+06 
1.07793E+01 2.42475E+00 3.55472E+01 3.83335E+01 8.03714E+00 -2.15643E+06 3.83339E+01 8.03714E+00 2.17426E+06 
1.28690E+01 2.80673E+00 6.17964E+01 4.51199E+01 9.27452E+00 -2.14388E+06 4.51203E+01 9.27452E+00 2.16215E+06 
1.53658E+01 3.22646E+00 1.11932E+02 5.31946E+01 1.06269E+01 -2.13076E+06 5.31949E+01 1.06269E+01 2.14949E+06 
1.83596E+01 3.68918E+00 2.10646E+02 6.27525E+01 1.20925E+01 -2.11711E+06 6.27527E+01 1.20925E+01 2.13631E+06 
2.20308E+01 4.21426E+00 4.07534E+02 7.40130E+01 1.36674E+01 -2.10294E+06 7.40131E+01 1.36674E+01 2.12262E+06 
2.68732E+01 4.87153E+00 7.89196E+02 8.72218E+01 1.53455E+01 -2.08829E+06 8.72218E+01 1.53455E+01 2.10847E+06 
3.42161E+01 5.85489E+00 1.45050E+03 1.02652E+02 1.71185E+01 -2.07319E+06 1.02652E+02 1.71185E+01 2.09387E+06 
4.61107E+01 7.42037E+00 2.35015E+03 1.20608E+02 1.89760E+01 -2.05765E+06 1.20608E+02 1.89760E+01 2.07887E+06 
6.23896E+01 9.40599E+00 3.20205E+03 1.41422E+02 2.09054E+01 -2.04171E+06 1.41422E+02 2.09054E+01 2.06347E+06 
7.97067E+01 1.12165E+01 3.75463E+03 1.65460E+02 2.28925E+01 -2.02541E+06 1.65460E+02 2.28925E+01 2.04773E+06 
1.53065E+00 8.82528E-02 3.02659E-01 6.89072E+00 3.97392E-01 -1.60208E+06 6.89176E+00 3.97489E-01 1.61290E+06 
1.56006E+00 1.05274E-01 3.57507E-01 7.02306E+00 4.73977E-01 -1.63594E+06 7.02406E+00 4.74064E-01 1.64700E+06 
1.62512E+00 1.36389E-01 4.27217E-01 7.27459E+00 5.92008E-01 -1.66236E+06 7.27555E+00 5.92086E-01 1.67365E+06 
1.74280E+00 1.83519E-01 5.17000E-01 7.68927E+00 7.56366E-01 -1.66032E+06 7.69019E+00 7.56436E-01 1.67186E+06 
1.90161E+00 2.40563E-01 6.34469E-01 8.25191E+00 9.56577E-01 -1.65779E+06 8.25278E+00 9.56639E-01 1.66958E+06 
2.10849E+00 3.08944E-01 7.90474E-01 8.98740E+00 1.19776E+00 -1.65477E+06 8.98823E+00 1.19782E+00 1.66682E+06 
2.37118E+00 3.90133E-01 1.00104E+00 9.92371E+00 1.48523E+00 -1.65127E+06 9.92449E+00 1.48528E+00 1.66358E+06 
2.61823E+00 4.62684E-01 1.21628E+00 1.08057E+01 1.74281E+00 -1.64822E+06 1.08065E+01 1.74285E+00 1.66074E+06 
