PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.62858E+00 9.49351E-02 6.41162E-01 7.32658E+00 4.27021E-01 -2.17374E+06 7.33038E+00 4.27365E-01 2.19724E+06 
1.65773E+00 1.12206E-01 7.53552E-01 7.45773E+00 5.04748E-01 -2.21752E+06 7.46151E+00 5.05071E-01 2.24142E+06 
1.72348E+00 1.43996E-01 8.95893E-01 7.71175E+00 6.25219E-01 -2.25184E+06 7.71549E+00 6.25522E-01 2.27614E+06 
1.84378E+00 1.92355E-01 1.07852E+00 8.13531E+00 7.93688E-01 -2.24896E+06 8.13902E+00 7.93973E-01 2.27366E+06 
2.00725E+00 2.51046E-01 1.31658E+00 8.71408E+00 9.99526E-01 -2.24541E+06 8.71776E+00 9.99793E-01 2.27053E+06 
2.22135E+00 3.21624E-01 1.63154E+00 9.47502E+00 1.24833E+00 -2.24120E+06 9.47866E+00 1.24858E+00 2.26673E+06 
2.49453E+00 4.05716E-01 2.05499E+00 1.04485E+01 1.54597E+00 -2.23633E+06 1.04521E+01 1.54620E+00 2.26228E+06 
2.75241E+00 4.81109E-01 2.48630E+00 1.13690E+01 1.81357E+00 -2.23210E+06 1.13725E+01 1.81379E+00 2.25838E+06 
2.83625E+00 5.04982E-01 2.63422E+00 1.16685E+01 1.89842E+00 -2.23079E+06 1.16720E+01 1.89863E+00 2.25717E+06 
3.29377E+00 6.30926E-01 3.51714E+00 1.33044E+01 2.34672E+00 -2.22409E+06 1.33080E+01 2.34692E+00 2.25095E+06 
3.85854E+00 7.78462E-01 4.81006E+00 1.53263E+01 2.87296E+00 -2.21665E+06 1.53298E+01 2.87315E+00 2.24399E+06 
4.54789E+00 9.49488E-01 6.75211E+00 1.77963E+01 3.48397E+00 -2.20848E+06 1.77997E+01 3.48414E+00 2.23630E+06 
5.38157E+00 1.14571E+00 9.75048E+00 2.07856E+01 4.18582E+00 -2.19960E+06 2.07889E+01 4.18598E+00 2.22792E+06 
6.37523E+00 1.48238E+00 1.45159E+01 2.40133E+01 4.98060E+00 -2.18946E+06 2.40166E+01 4.98074E+00 2.21828E+06 
7.56384E+00 1.75937E+00 2.23433E+01 2.78752E+01 5.87834E+00 -2.17856E+06 2.78785E+01 5.87847E+00 2.20789E+06 
9.00601E+00 2.06971E+00 3.56518E+01 3.25642E+01 6.88499E+00 -2.16704E+06 3.25674E+01 6.88511E+00 2.19689E+06 
1.07437E+01 2.41475E+00 5.91175E+01 3.82141E+01 8.00433E+00 -2.15491E+06 3.82172E+01 8.00444E+00 2.18529E+06 
1.28261E+01 2.79575E+00 1.02072E+02 4.49771E+01 9.23851E+00 -2.14219E+06 4.49801E+01 9.23860E+00 2.17311E+06 
1.53149E+01 3.21454E+00 1.83614E+02 5.30258E+01 1.05879E+01 -2.12891E+06 5.30287E+01 1.05879E+01 2.16039E+06 
1.82998E+01 3.67636E+00 3.43157E+02 6.25551E+01 1.20507E+01 -2.11509E+06 6.25579E+01 1.20507E+01 2.14714E+06 
2.19608E+01 4.20056E+00 6.59318E+02 7.37843E+01 1.36231E+01 -2.10076E+06 7.37870E+01 1.36232E+01 2.13338E+06 
2.67904E+01 4.85676E+00 1.26804E+03 8.69591E+01 1.52991E+01 -2.08594E+06 8.69617E+01 1.52992E+01 2.11916E+06 
3.41145E+01 5.83841E+00 2.31493E+03 1.02353E+02 1.70705E+01 -2.07067E+06 1.02356E+02 1.70705E+01 2.10449E+06 
4.59796E+01 7.40106E+00 3.72572E+03 1.20269E+02 1.89267E+01 -2.05497E+06 1.20272E+02 1.89267E+01 2.08940E+06 
6.22203E+01 9.38344E+00 5.04155E+03 1.41042E+02 2.08553E+01 -2.03887E+06 1.41044E+02 2.08554E+01 2.07393E+06 
7.95010E+01 1.11918E+01 5.86910E+03 1.65036E+02 2.28422E+01 -2.02241E+06 1.65038E+02 2.28422E+01 2.05811E+06 
1.53895E+00 8.90597E-02 5.35676E-01 6.92326E+00 4.00581E-01 -1.60241E+06 6.92697E+00 4.00914E-01 1.62196E+06 
1.56789E+00 1.05912E-01 6.29680E-01 7.05346E+00 4.76427E-01 -1.63583E+06 7.05714E+00 4.76738E-01 1.65572E+06 
1.63216E+00 1.36761E-01 7.48726E-01 7.30189E+00 5.93428E-01 -1.66190E+06 7.30552E+00 5.93719E-01 1.68213E+06 
1.74872E+00 1.83530E-01 9.01455E-01 7.71250E+00 7.56480E-01 -1.65976E+06 7.71609E+00 7.56752E-01 1.68032E+06 
1.90620E+00 2.40150E-01 1.10054E+00 8.27028E+00 9.55154E-01 -1.65713E+06 8.27383E+00 9.55409E-01 1.67803E+06 
2.11151E+00 3.08041E-01 1.36393E+00 9.00008E+00 1.19457E+00 -1.65401E+06 9.00358E+00 1.19481E+00 1.67526E+06 
2.37239E+00 3.88679E-01 1.71803E+00 9.92979E+00 1.48005E+00 -1.65040E+06 9.93324E+00 1.48027E+00 1.67200E+06 
2.61785E+00 4.60761E-01 2.07871E+00 1.08060E+01 1.73593E+00 -1.64726E+06 1.08094E+01 1.73614E+00 1.66915E+06 
2.69752E+00 4.83547E-01 2.20239E+00 1.10907E+01 1.81693E+00 -1.64629E+06 1.10941E+01 1.81713E+00 1.66826E+06 
3.13132E+00 6.03466E-01 2.94069E+00 1.26418E+01 2.24382E+00 -1.64133E+06 1.26452E+01 2.24401E+00 1.66369E+06 
3.66503E+00 7.43387E-01 4.02179E+00 1.45525E+01 2.74291E+00 -1.63582E+06 1.45557E+01 2.74308E+00 1.65858E+06 
4.31443E+00 9.04924E-01 5.64562E+00 1.68794E+01 3.32000E+00 -1.62978E+06 1.68826E+01 3.32016E+00 1.65294E+06 
5.09752E+00 1.08948E+00 8.15259E+00 1.96872E+01 3.98013E+00 -1.62321E+06 1.96903E+01 3.98027E+00 1.64679E+06 
6.03208E+00 1.40589E+00 1.21369E+01 2.27225E+01 4.72340E+00 -1.61571E+06 2.27256E+01 4.72353E+00 1.63970E+06 
7.14709E+00 1.66386E+00 1.86811E+01 2.63451E+01 5.55932E+00 -1.60765E+06 2.63481E+01 5.55944E+00 1.63206E+06 
8.49560E+00 1.95170E+00 2.98073E+01 3.07292E+01 6.49284E+00 -1.59912E+06 3.07321E+01 6.49294E+00 1.62397E+06 
1.01154E+01 2.27041E+00 4.94244E+01 3.59955E+01 7.52656E+00 -1.59015E+06 3.59983E+01 7.52665E+00 1.61543E+06 
1.20509E+01 2.62088E+00 8.53321E+01 4.22805E+01 8.66156E+00 -1.58075E+06 4.22833E+01 8.66164E+00 1.60648E+06 
1.43576E+01 3.00452E+00 1.53493E+02 4.97389E+01 9.89721E+00 -1.57093E+06 4.97415E+01 9.89728E+00 1.59712E+06 
1.71166E+01 3.42591E+00 2.86847E+02 5.85445E+01 1.12310E+01 -1.56071E+06 5.85470E+01 1.12310E+01 1.58737E+06 
2.04927E+01 3.90268E+00 5.51087E+02 6.88923E+01 1.26584E+01 -1.55011E+06 6.88948E+01 1.26585E+01 1.57725E+06 
2.49400E+01 4.49883E+00 1.05978E+03 8.09999E+01 1.41731E+01 -1.53915E+06 8.10022E+01 1.41732E+01 1.56679E+06 
3.16819E+01 5.39194E+00 1.93447E+03 9.51089E+01 1.57667E+01 -1.52786E+06 9.51110E+01 1.57667E+01 1.55599E+06 
4.25974E+01 6.81467E+00 3.11293E+03 1.11485E+02 1.74289E+01 -1.51625E+06 1.11487E+02 1.74289E+01 1.54489E+06 
5.75037E+01 8.61428E+00 4.21182E+03 1.30422E+02 1.91477E+01 -1.50435E+06 1.30424E+02 1.91477E+01 1.53351E+06 
7.32972E+01 1.02440E+01 4.90287E+03 1.52237E+02 2.09097E+01 -1.49217E+06 1.52239E+02 2.09097E+01 1.52187E+06 
1.45422E+00 8.34992E-02 4.48349E-01 6.54197E+00 3.75560E-01 -1.18106E+06 6.54552E+00 3.75878E-01 1.19734E+06 
1.48297E+00 9.99618E-02 5.27021E-01 6.67136E+00 4.49652E-01 -1.20661E+06 6.67486E+00 4.49948E-01 1.22318E+06 
1.54584E+00 1.29920E-01 6.26640E-01 6.91449E+00 5.63375E-01 -1.22642E+06 6.91795E+00 5.63651E-01 1.24327E+06 
1.65882E+00 1.75177E-01 7.54434E-01 7.31268E+00 7.21269E-01 -1.22483E+06 7.31608E+00 7.21526E-01 1.24196E+06 
1.81055E+00 2.29816E-01 9.21004E-01 7.85028E+00 9.13089E-01 -1.22288E+06 7.85363E+00 9.13327E-01 1.24029E+06 
2.00741E+00 2.95131E-01 1.14136E+00 8.55017E+00 1.14350E+00 -1.22056E+06 8.55347E+00 1.14372E+00 1.23826E+06 
