PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.67267E+00 9.76052E-02 5.75909E-01 7.52453E+00 4.38996E-01 -2.23422E+06 7.52836E+00 4.39341E-01 2.25545E+06 
1.70189E+00 1.15039E-01 6.77217E-01 7.65603E+00 5.17459E-01 -2.27832E+06 7.65984E+00 5.17782E-01 2.29993E+06 
1.76820E+00 1.47183E-01 8.05575E-01 7.91187E+00 6.39201E-01 -2.31275E+06 7.91565E+00 6.39504E-01 2.33472E+06 
1.88959E+00 1.96081E-01 9.70337E-01 8.33888E+00 8.09463E-01 -2.30941E+06 8.34263E+00 8.09748E-01 2.33176E+06 
2.05451E+00 2.55399E-01 1.18521E+00 8.92238E+00 1.01741E+00 -2.30539E+06 8.92610E+00 1.01768E+00 2.32811E+06 
2.27045E+00 3.26693E-01 1.46961E+00 9.68942E+00 1.26866E+00 -2.30067E+06 9.69310E+00 1.26891E+00 2.32379E+06 
2.54587E+00 4.11590E-01 1.85216E+00 1.06704E+01 1.56906E+00 -2.29527E+06 1.06741E+01 1.56929E+00 2.31879E+06 
2.80577E+00 4.87668E-01 2.24198E+00 1.15979E+01 1.83902E+00 -2.29063E+06 1.16015E+01 1.83924E+00 2.31445E+06 
2.89026E+00 5.11750E-01 2.37570E+00 1.18996E+01 1.92460E+00 -2.28919E+06 1.19032E+01 1.92481E+00 2.31311E+06 
3.35119E+00 6.38748E-01 3.17416E+00 1.35473E+01 2.37657E+00 -2.28188E+06 1.35508E+01 2.37677E+00 2.30624E+06 
3.91996E+00 7.87422E-01 4.34404E+00 1.55829E+01 2.90679E+00 -2.27381E+06 1.55864E+01 2.90697E+00 2.29861E+06 
4.61392E+00 9.59657E-01 6.10231E+00 1.80690E+01 3.52202E+00 -2.26498E+06 1.80725E+01 3.52219E+00 2.29025E+06 
5.45288E+00 1.15713E+00 8.81859E+00 2.10768E+01 4.22831E+00 -2.25543E+06 2.10802E+01 4.22846E+00 2.28116E+06 
6.45305E+00 1.49605E+00 1.31387E+01 2.43250E+01 5.02748E+00 -2.24458E+06 2.43283E+01 5.02762E+00 2.27078E+06 
7.64908E+00 1.77445E+00 2.02393E+01 2.82103E+01 5.92964E+00 -2.23296E+06 2.82136E+01 5.92977E+00 2.25963E+06 
9.09965E+00 2.08618E+00 3.23208E+01 3.29259E+01 6.94072E+00 -2.22068E+06 3.29291E+01 6.94084E+00 2.24785E+06 
1.08467E+01 2.43259E+00 5.36385E+01 3.86057E+01 8.06437E+00 -2.20779E+06 3.86088E+01 8.06448E+00 2.23546E+06 
1.29397E+01 2.81490E+00 9.26905E+01 4.54021E+01 9.30266E+00 -2.19429E+06 4.54051E+01 9.30276E+00 2.22247E+06 
1.54403E+01 3.23492E+00 1.66882E+02 5.34877E+01 1.06558E+01 -2.18021E+06 5.34907E+01 1.06559E+01 2.20892E+06 
1.84383E+01 3.69788E+00 3.12166E+02 6.30576E+01 1.21220E+01 -2.16558E+06 6.30605E+01 1.21221E+01 2.19483E+06 
2.21146E+01 4.22321E+00 6.00322E+02 7.43312E+01 1.36974E+01 -2.15042E+06 7.43340E+01 1.36975E+01 2.18022E+06 
2.69642E+01 4.88084E+00 1.15567E+03 8.75539E+01 1.53757E+01 -2.13476E+06 8.75566E+01 1.53758E+01 2.16513E+06 
3.43196E+01 5.86492E+00 2.11186E+03 1.02999E+02 1.71487E+01 -2.11864E+06 1.03002E+02 1.71488E+01 2.14958E+06 
4.62356E+01 7.43174E+00 3.40232E+03 1.20970E+02 1.90058E+01 -2.10208E+06 1.20973E+02 1.90059E+01 2.13361E+06 
6.25410E+01 9.41881E+00 4.60855E+03 1.41800E+02 2.09346E+01 -2.08512E+06 1.41803E+02 2.09346E+01 2.11725E+06 
7.98799E+01 1.12300E+01 5.37030E+03 1.65854E+02 2.29207E+01 -2.06778E+06 1.65856E+02 2.29208E+01 2.10052E+06 
1.57837E+00 9.14091E-02 4.82401E-01 7.10011E+00 4.11107E-01 -1.64466E+06 7.10385E+00 4.11439E-01 1.66236E+06 
1.60742E+00 1.08426E-01 5.67370E-01 7.23084E+00 4.87695E-01 -1.67835E+06 7.23455E+00 4.88006E-01 1.69636E+06 
1.67227E+00 1.39622E-01 6.75020E-01 7.48120E+00 6.05952E-01 -1.70450E+06 7.48487E+00 6.06243E-01 1.72282E+06 
1.78991E+00 1.86914E-01 8.13194E-01 7.89526E+00 7.70750E-01 -1.70202E+06 7.89888E+00 7.71023E-01 1.72066E+06 
1.94881E+00 2.44138E-01 9.93386E-01 8.45767E+00 9.71471E-01 -1.69904E+06 8.46124E+00 9.71725E-01 1.71800E+06 
2.15588E+00 3.12717E-01 1.23189E+00 9.19335E+00 1.21324E+00 -1.69555E+06 9.19688E+00 1.21348E+00 1.71483E+06 
2.41889E+00 3.94123E-01 1.55268E+00 1.01303E+01 1.50137E+00 -1.69155E+06 1.01338E+01 1.50159E+00 1.71116E+06 
2.66627E+00 4.66856E-01 1.87957E+00 1.10131E+01 1.75950E+00 -1.68811E+06 1.10165E+01 1.75971E+00 1.70799E+06 
2.74655E+00 4.89840E-01 1.99170E+00 1.12998E+01 1.84119E+00 -1.68705E+06 1.13032E+01 1.84139E+00 1.70700E+06 
3.18355E+00 6.10754E-01 2.66124E+00 1.28620E+01 2.27154E+00 -1.68165E+06 1.28653E+01 2.27173E+00 1.70196E+06 
3.72098E+00 7.51742E-01 3.64222E+00 1.47855E+01 2.77437E+00 -1.67567E+06 1.47888E+01 2.77454E+00 1.69637E+06 
4.37467E+00 9.14402E-01 5.11654E+00 1.71273E+01 3.35540E+00 -1.66915E+06 1.71306E+01 3.35556E+00 1.69022E+06 
5.16264E+00 1.10012E+00 7.39410E+00 1.99521E+01 4.01961E+00 -1.66208E+06 1.99553E+01 4.01975E+00 1.68355E+06 
6.10321E+00 1.41860E+00 1.10164E+01 2.30064E+01 4.76689E+00 -1.65407E+06 2.30095E+01 4.76702E+00 1.67593E+06 
7.22504E+00 1.67783E+00 1.69699E+01 2.66505E+01 5.60681E+00 -1.64548E+06 2.66535E+01 5.60693E+00 1.66773E+06 
8.58124E+00 1.96692E+00 2.70992E+01 3.10590E+01 6.54428E+00 -1.63641E+06 3.10619E+01 6.54438E+00 1.65907E+06 
1.02096E+01 2.28684E+00 4.49718E+01 3.63524E+01 7.58181E+00 -1.62688E+06 3.63553E+01 7.58190E+00 1.64996E+06 
1.21547E+01 2.63845E+00 7.77113E+01 4.26677E+01 8.72039E+00 -1.61691E+06 4.26705E+01 8.72047E+00 1.64042E+06 
1.44719E+01 3.02314E+00 1.39908E+02 5.01594E+01 9.95929E+00 -1.60651E+06 5.01621E+01 9.95937E+00 1.63046E+06 
1.72428E+01 3.44550E+00 2.61695E+02 5.90015E+01 1.12959E+01 -1.59570E+06 5.90040E+01 1.12960E+01 1.62009E+06 
2.06326E+01 3.92320E+00 5.03229E+02 6.93888E+01 1.27257E+01 -1.58450E+06 6.93913E+01 1.27258E+01 1.60935E+06 
