PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.57150E+00 9.09759E-02 5.78835E-01 7.07084E+00 4.09311E-01 -2.09993E+06 7.07553E+00 4.09731E-01 2.12151E+06 
1.60133E+00 1.08357E-01 6.80487E-01 7.20509E+00 4.87530E-01 -2.14412E+06 7.20975E+00 4.87924E-01 2.16607E+06 
1.66779E+00 1.40228E-01 8.09256E-01 7.46223E+00 6.08440E-01 -2.17888E+06 7.46685E+00 6.08810E-01 2.20120E+06 
1.78877E+00 1.88642E-01 9.74508E-01 7.88873E+00 7.77298E-01 -2.17650E+06 7.89332E+00 7.77647E-01 2.19919E+06 
1.95283E+00 2.47409E-01 1.18997E+00 8.47023E+00 9.83586E-01 -2.17349E+06 8.47478E+00 9.83913E-01 2.19655E+06 
2.16746E+00 3.18074E-01 1.47510E+00 9.23359E+00 1.23288E+00 -2.16983E+06 9.23809E+00 1.23318E+00 2.19328E+06 
2.44104E+00 4.02255E-01 1.85854E+00 1.02090E+01 1.53100E+00 -2.16554E+06 1.02135E+01 1.53129E+00 2.18938E+06 
2.69913E+00 4.77713E-01 2.24919E+00 1.11308E+01 1.79896E+00 -2.16178E+06 1.11352E+01 1.79923E+00 2.18593E+06 
2.78302E+00 5.01604E-01 2.38317E+00 1.14306E+01 1.88390E+00 -2.16061E+06 1.14350E+01 1.88417E+00 2.18485E+06 
3.24062E+00 6.27612E-01 3.18310E+00 1.30674E+01 2.33260E+00 -2.15460E+06 1.30718E+01 2.33285E+00 2.17927E+06 
3.80523E+00 7.75172E-01 4.35482E+00 1.50893E+01 2.85909E+00 -2.14786E+06 1.50936E+01 2.85932E+00 2.17298E+06 
4.49410E+00 9.46165E-01 6.11537E+00 1.75583E+01 3.47012E+00 -2.14043E+06 1.75625E+01 3.47033E+00 2.16600E+06 
5.32695E+00 1.14227E+00 8.83440E+00 2.05452E+01 4.17171E+00 -2.13232E+06 2.05494E+01 4.17190E+00 2.15834E+06 
