PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.62392E+00 9.47523E-02 1.34441E-01 7.30831E+00 4.26448E-01 -2.17775E+06 7.30898E+00 4.26517E-01 2.18264E+06 
1.65327E+00 1.12082E-01 1.60556E-01 7.44041E+00 5.04431E-01 -2.22196E+06 7.44106E+00 5.04494E-01 2.22701E+06 
1.71921E+00 1.43942E-01 1.94027E-01 7.69537E+00 6.25182E-01 -2.25673E+06 7.69601E+00 6.25240E-01 2.26194E+06 
1.83982E+00 1.92395E-01 2.37528E-01 8.12019E+00 7.93997E-01 -2.25428E+06 8.12081E+00 7.94051E-01 2.25967E+06 
2.00364E+00 2.51194E-01 2.94910E-01 8.70047E+00 1.00022E+00 -2.25118E+06 8.70107E+00 1.00027E+00 2.25674E+06 
2.21820E+00 3.21893E-01 3.71760E-01 9.46321E+00 1.24947E+00 -2.24741E+06 9.46380E+00 1.24951E+00 2.25315E+06 
2.49193E+00 4.06128E-01 4.76385E-01 1.04388E+01 1.54762E+00 -2.24298E+06 1.04394E+01 1.54766E+00 2.24892E+06 
2.75031E+00 4.81649E-01 5.84160E-01 1.13613E+01 1.81568E+00 -2.23910E+06 1.13619E+01 1.81572E+00 2.24519E+06 
2.83431E+00 5.05562E-01 6.21354E-01 1.16614E+01 1.90067E+00 -2.23789E+06 1.16620E+01 1.90071E+00 2.24403E+06 
3.29272E+00 6.31721E-01 8.45398E-01 1.33008E+01 2.34975E+00 -2.23169E+06 1.33013E+01 2.34978E+00 2.23805E+06 
3.85857E+00 7.79513E-01 1.17830E+00 1.53267E+01 2.87691E+00 -2.22473E+06 1.53272E+01 2.87694E+00 2.23133E+06 
4.54922E+00 9.50843E-01 1.68587E+00 1.78017E+01 3.48901E+00 -2.21706E+06 1.78022E+01 3.48903E+00 2.22389E+06 
5.38448E+00 1.14742E+00 2.48159E+00 2.07968E+01 4.19215E+00 -2.20867E+06 2.07973E+01 4.19217E+00 2.21576E+06 
6.38005E+00 1.48468E+00 3.76815E+00 2.40310E+01 4.98840E+00 -2.19902E+06 2.40315E+01 4.98842E+00 2.20636E+06 
7.57095E+00 1.76220E+00 5.91714E+00 2.79008E+01 5.88782E+00 -2.18860E+06 2.79011E+01 5.88784E+00 2.19622E+06 
9.01589E+00 2.07313E+00 9.63344E+00 3.25991E+01 6.89640E+00 -2.17756E+06 3.25994E+01 6.89641E+00 2.18547E+06 
1.07569E+01 2.41884E+00 1.63004E+01 3.82601E+01 8.01790E+00 -2.16592E+06 3.82604E+01 8.01791E+00 2.17413E+06 
1.28433E+01 2.80058E+00 2.87213E+01 4.50364E+01 9.25449E+00 -2.15369E+06 4.50366E+01 9.25450E+00 2.16221E+06 
1.53369E+01 3.22019E+00 5.27285E+01 5.31008E+01 1.06065E+01 -2.14089E+06 5.31010E+01 1.06065E+01 2.14974E+06 
1.83274E+01 3.68291E+00 1.00575E+02 6.26485E+01 1.20722E+01 -2.12755E+06 6.26487E+01 1.20722E+01 2.13675E+06 
2.19953E+01 4.20813E+00 1.97214E+02 7.38994E+01 1.36477E+01 -2.11370E+06 7.38995E+01 1.36477E+01 2.12325E+06 
2.68339E+01 4.86560E+00 3.87069E+02 8.70995E+01 1.53270E+01 -2.09936E+06 8.70995E+01 1.53270E+01 2.10928E+06 
3.41714E+01 5.84911E+00 7.21003E+02 1.02523E+02 1.71018E+01 -2.08456E+06 1.02523E+02 1.71018E+01 2.09486E+06 
4.60578E+01 7.41469E+00 1.18389E+03 1.20473E+02 1.89616E+01 -2.06933E+06 1.20473E+02 1.89616E+01 2.08003E+06 
6.23278E+01 9.40076E+00 1.63460E+03 1.41285E+02 2.08939E+01 -2.05369E+06 1.41285E+02 2.08939E+01 2.06481E+06 
7.96400E+01 1.12125E+01 1.94217E+03 1.65324E+02 2.28844E+01 -2.03767E+06 1.65324E+02 2.28844E+01 2.04923E+06 
1.53627E+00 8.90143E-02 1.20945E-01 6.91396E+00 4.00632E-01 -1.60809E+06 6.91460E+00 4.00698E-01 1.61246E+06 
1.56538E+00 1.05916E-01 1.44438E-01 7.04494E+00 4.76686E-01 -1.64183E+06 7.04557E+00 4.76746E-01 1.64634E+06 
1.62979E+00 1.36820E-01 1.74526E-01 7.29413E+00 5.93915E-01 -1.66823E+06 7.29473E+00 5.93970E-01 1.67289E+06 
1.74661E+00 1.83673E-01 2.13602E-01 7.70582E+00 7.57265E-01 -1.66641E+06 7.70641E+00 7.57315E-01 1.67122E+06 
1.90441E+00 2.40388E-01 2.65117E-01 8.26492E+00 9.56275E-01 -1.66411E+06 8.26548E+00 9.56321E-01 1.66908E+06 
2.11012E+00 3.08388E-01 3.34070E-01 8.99633E+00 1.19608E+00 -1.66131E+06 8.99687E+00 1.19612E+00 1.66645E+06 
2.37150E+00 3.89154E-01 4.27889E-01 9.92800E+00 1.48201E+00 -1.65803E+06 9.92852E+00 1.48205E+00 1.66333E+06 
2.61742E+00 4.61353E-01 5.24481E-01 1.08060E+01 1.73832E+00 -1.65516E+06 1.08065E+01 1.73835E+00 1.66060E+06 
