PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.63307E+00 9.47656E-02 6.37566E-01 7.34817E+00 4.26391E-01 -2.18197E+06 7.35163E+00 4.26693E-01 2.20525E+06 
1.66305E+00 1.12387E-01 7.48643E-01 7.48310E+00 5.05693E-01 -2.22668E+06 7.48651E+00 5.05974E-01 2.25034E+06 
1.73031E+00 1.44760E-01 8.89223E-01 7.74289E+00 6.28402E-01 -2.26165E+06 7.74625E+00 6.28663E-01 2.28568E+06 
1.85280E+00 1.93919E-01 1.06946E+00 8.17424E+00 7.99731E-01 -2.25871E+06 8.17756E+00 7.99974E-01 2.28312E+06 
2.01887E+00 2.53537E-01 1.30424E+00 8.76236E+00 1.00888E+00 -2.25511E+06 8.76562E+00 1.00911E+00 2.27989E+06 
2.23605E+00 3.25164E-01 1.61462E+00 9.53428E+00 1.26144E+00 -2.25085E+06 9.53748E+00 1.26165E+00 2.27600E+06 
2.51277E+00 4.10423E-01 2.03160E+00 1.05204E+01 1.56326E+00 -2.24591E+06 1.05236E+01 1.56345E+00 2.27146E+06 
2.77372E+00 4.86793E-01 2.45604E+00 1.14519E+01 1.83435E+00 -2.24164E+06 1.14550E+01 1.83453E+00 2.26749E+06 
2.85852E+00 5.10962E-01 2.60154E+00 1.17549E+01 1.92027E+00 -2.24031E+06 1.17580E+01 1.92044E+00 2.26625E+06 
3.32099E+00 6.38381E-01 3.46956E+00 1.34086E+01 2.37386E+00 -2.23354E+06 1.34116E+01 2.37402E+00 2.25991E+06 
3.89134E+00 7.87474E-01 4.73950E+00 1.54504E+01 2.90569E+00 -2.22603E+06 1.54534E+01 2.90583E+00 2.25284E+06 
4.58692E+00 9.60113E-01 6.64529E+00 1.79429E+01 3.52248E+00 -2.21779E+06 1.79457E+01 3.52261E+00 2.24503E+06 
5.42755E+00 1.15796E+00 9.58486E+00 2.09571E+01 4.23020E+00 -2.20883E+06 2.09599E+01 4.23031E+00 2.23653E+06 
6.42962E+00 1.49739E+00 1.42523E+01 2.42119E+01 5.03057E+00 -2.19861E+06 2.42146E+01 5.03067E+00 2.22676E+06 
